09:00:09,9.08,18,18,9.09_9.10_9.11_9.12_9.13_,100_608_702_492_490_,9.08_9.07_9.06_9.05_9.04_,893_1370_1070_1102_1075_
09:00:45,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,500_808_495_492_490_,9.08_9.07_9.06_9.05_9.04_,289_1209_1371_1102_1075_
09:00:55,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,500_808_495_492_490_,9.08_9.07_9.06_9.05_9.04_,301_1209_1372_1102_1075_
09:01:31,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,500_808_495_492_490_,9.08_9.07_9.06_9.05_9.04_,601_1209_1072_1103_1075_
09:01:46,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,500_808_495_492_490_,9.08_9.07_9.06_9.05_9.04_,302_1209_1372_1103_1075_
09:02:27,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,101_708_602_492_490_,9.08_9.07_9.06_9.05_9.04_,1002_1209_1072_1108_1075_
09:02:43,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,501_808_495_492_490_,9.08_9.07_9.06_9.05_9.04_,1002_1209_1072_1108_1075_
09:02:58,9.08,4,22,9.09_9.10_9.11_9.12_9.13_,501_808_494_492_490_,9.08_9.07_9.06_9.05_9.04_,1002_1209_1072_1108_1075_
09:03:19,9.08,12,34,9.09_9.10_9.11_9.12_9.13_,501_808_491_491_493_,9.08_9.07_9.06_9.05_9.04_,901_1387_1074_1102_1068_
09:03:39,9.08,11,45,9.09_9.10_9.11_9.12_9.13_,501_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,1290_1587_1368_1102_1068_
09:04:05,9.08,11,45,9.09_9.10_9.11_9.12_9.13_,501_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,990_1387_1868_1102_1068_
09:04:20,9.08,11,45,9.09_9.10_9.11_9.12_9.13_,501_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,590_1387_1868_1102_1068_
09:04:30,9.08,2,47,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,588_1387_1868_1102_1068_
09:04:41,9.08,2,47,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,590_1387_1629_1391_1068_
09:05:01,9.08,1,48,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,289_1387_1629_1391_1068_
09:06:07,9.08,2,51,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,586_1387_1633_1391_1068_
09:06:18,9.08,2,51,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,588_1387_1643_1391_1068_
09:06:28,9.08,2,51,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,588_1387_1643_1392_1068_
09:06:38,9.08,2,51,9.09_9.10_9.11_9.12_9.13_,500_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,588_1387_1932_1103_1068_
09:06:48,9.08,130,181,9.09_9.10_9.11_9.12_9.13_,504_808_492_493_493_,9.08_9.07_9.06_9.05_9.04_,458_1387_1643_1392_1068_
09:07:19,9.08,146,327,9.09_9.10_9.11_9.12_9.13_,504_708_401_402_400_,9.08_9.07_9.06_9.05_9.04_,158_909_1473_634_604_
09:07:35,9.08,146,327,9.09_9.10_9.11_9.12_9.13_,604_801_492_493_493_,9.08_9.07_9.06_9.05_9.04_,600_1459_1394_1103_1063_
09:08:00,9.08,146,327,9.09_9.10_9.11_9.12_9.13_,504_701_692_493_493_,9.08_9.07_9.06_9.05_9.04_,900_1624_1394_1103_1063_
09:08:10,9.08,146,327,9.09_9.10_9.11_9.12_9.13_,604_800_492_493_493_,9.08_9.07_9.06_9.05_9.04_,940_1624_1394_1103_1063_
09:08:21,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,104_708_692_493_493_,9.08_9.07_9.06_9.05_9.04_,937_1624_1394_1103_1063_
09:08:46,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,304_799_492_493_493_,9.08_9.07_9.06_9.05_9.04_,42_1209_1655_1392_1063_
09:09:27,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,4_708_692_493_493_,9.08_9.07_9.06_9.05_9.04_,1342_1561_1444_1103_1063_
09:09:32,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,104_708_692_493_493_,9.08_9.07_9.06_9.05_9.04_,1342_1561_1444_1103_1063_
09:09:48,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,304_801_492_493_493_,9.08_9.07_9.06_9.05_9.04_,1342_1561_1444_1103_1063_
09:09:58,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,104_708_692_493_493_,9.08_9.07_9.06_9.05_9.04_,1342_1561_1445_1103_1064_
09:10:44,9.08,4,331,9.09_9.10_9.11_9.12_9.13_,304_800_492_493_493_,9.08_9.07_9.06_9.05_9.04_,1342_1561_1445_1103_1064_
