09:00:13,501.00,9,9,502.00_503.00_504.00_508.00_515.00_,5_9_8_1_1_,497.00_495.00_492.00_491.50_491.00_,1_2_2_2_3_
09:00:23,502.00,2,12,502.00_503.00_504.00_508.00_515.00_,3_9_8_1_1_,501.00_497.00_495.00_492.00_491.50_,1_1_2_2_2_
11:11:41,514.00,1,456,515.00_516.00_517.00_518.00_519.00_,23_4_3_4_9_,513.00_512.00_511.00_510.00_509.00_,2_7_2_7_8_
11:12:17,514.00,1,456,515.00_516.00_517.00_518.00_519.00_,24_4_3_3_9_,513.00_512.00_511.00_510.00_509.00_,2_7_2_7_8_
11:12:48,514.00,1,456,515.00_516.00_517.00_518.00_519.00_,24_4_3_3_9_,514.00_513.00_512.00_511.00_510.00_,1_2_7_2_7_
11:12:53,514.00,1,456,515.00_516.00_517.00_518.00_519.00_,24_4_3_3_9_,514.00_513.00_512.00_511.00_510.00_,1_2_7_2_9_
11:30:49,513.00,1,479,513.00_514.00_515.00_516.00_517.00_,3_9_30_1_1_,512.00_511.00_510.00_509.00_508.00_,1_3_8_6_8_
11:32:16,512.00,1,480,513.00_514.00_515.00_516.00_517.00_,3_9_30_1_1_,511.00_510.00_509.00_508.00_507.00_,3_8_6_8_3_
11:32:22,512.00,1,480,513.00_514.00_515.00_516.00_517.00_,3_9_30_1_1_,511.00_510.00_509.00_508.00_507.00_,3_8_4_8_5_
11:40:08,513.00,1,488,513.00_514.00_515.00_516.00_517.00_,3_9_30_1_1_,512.00_511.00_510.00_509.00_508.00_,1_1_8_6_9_
11:40:13,513.00,1,488,513.00_514.00_515.00_516.00_517.00_,2_9_30_1_1_,512.00_511.00_510.00_509.00_508.00_,1_1_8_6_9_
11:47:44,513.00,1,489,513.00_514.00_515.00_516.00_517.00_,7_11_31_1_1_,512.00_511.00_510.00_509.00_508.00_,4_1_8_6_9_
11:47:44,513.00,1,489,513.00_514.00_515.00_516.00_517.00_,7_11_31_1_1_,512.00_511.00_510.00_509.00_508.00_,4_1_8_6_9_
11:47:44,513.00,1,489,513.00_514.00_515.00_516.00_517.00_,7_11_31_1_1_,512.00_511.00_510.00_509.00_508.00_,4_1_8_6_9_
12:02:25,513.00,1,506,513.00_514.00_515.00_516.00_517.00_,3_13_33_1_1_,512.00_511.00_510.00_509.00_508.00_,2_1_8_6_4_
12:03:27,513.00,1,507,513.00_514.00_515.00_516.00_517.00_,2_13_33_1_1_,512.00_511.00_510.00_509.00_508.00_,2_1_8_6_4_
12:03:32,513.00,1,508,513.00_514.00_515.00_516.00_517.00_,1_13_33_1_1_,512.00_511.00_510.00_509.00_508.00_,2_1_8_6_4_
12:04:39,513.00,1,508,513.00_514.00_515.00_516.00_517.00_,2_13_33_1_1_,512.00_511.00_510.00_509.00_508.00_,2_1_8_6_4_
12:08:50,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,2_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:05,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_1_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:09:46,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,11_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:10:43,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,12_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:10:43,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,12_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:10:43,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,12_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
12:10:43,513.00,1,511,513.00_514.00_515.00_516.00_517.00_,12_13_27_1_1_,512.00_511.00_510.00_509.00_508.00_,3_6_8_6_4_
