12:33:55,111.00,1,1335,111.00_111.50_112.00_112.50_113.00_,43_7_18_44_129_,110.50_110.00_109.50_109.00_108.50_,13_62_33_85_16_
12:37:05,110.50,1,1343,111.00_111.50_112.00_112.50_113.00_,46_8_21_44_130_,110.50_110.00_109.50_109.00_108.50_,7_62_34_86_110_
12:40:51,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_23_9_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:41:06,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_23_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:06,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_23_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:06,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_23_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:22,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:22,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,28_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:32,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,29_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:32,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,29_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:32,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,29_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:32,110.00,1,1363,110.50_111.00_111.50_112.00_112.50_,29_22_9_22_132_,110.00_109.50_109.00_108.50_108.00_,50_37_80_16_151_
12:41:52,110.50,1,1364,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:41:52,110.50,1,1364,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:41:52,110.50,1,1364,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:41:52,110.50,1,1364,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:41:52,110.50,1,1364,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,49_37_80_16_151_
12:42:18,110.00,2,1366,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,47_37_80_16_151_
12:42:18,110.00,2,1366,110.50_111.00_111.50_112.00_112.50_,28_22_10_22_132_,110.00_109.50_109.00_108.50_108.00_,47_37_80_16_151_
