12:33:54,14.80,5,888,14.90_14.95_15.00_15.05_15.10_,25_28_69_22_349_,14.80_14.75_14.70_14.65_14.60_,10_7_13_9_4_
12:35:21,14.80,1,896,14.85_14.90_14.95_15.00_15.05_,10_30_27_70_32_,14.80_14.75_14.70_14.65_14.60_,2_7_9_13_4_
12:36:59,14.80,1,898,14.80_14.85_14.90_14.95_15.00_,4_10_32_27_72_,14.75_14.70_14.65_14.60_14.55_,6_9_9_8_4_
12:41:00,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_72_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:00,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_72_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:00,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_72_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:15,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:15,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:15,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:15,14.75,1,902,14.80_14.85_14.90_14.95_15.00_,31_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,5_9_9_8_5_
12:41:36,14.75,2,904,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,3_9_9_8_5_
12:41:36,14.75,2,904,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,3_9_9_8_5_
12:41:36,14.75,2,904,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,3_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:41:51,14.75,2,906,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.75_14.70_14.65_14.60_14.55_,1_9_9_8_5_
12:42:27,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_5_14_
12:42:27,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_5_14_
12:42:27,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_5_14_
12:42:27,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_5_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
12:42:43,14.75,1,907,14.80_14.85_14.90_14.95_15.00_,32_10_33_27_73_,14.70_14.65_14.60_14.55_14.50_,9_9_8_25_14_
