09:00:12,273.00,2,2,276.00_276.50_277.00_277.50_278.00_,1_1_2_1_5_,272.00_271.50_270.00_268.50_268.00_,2_1_6_2_2_
09:00:17,273.00,2,2,276.00_276.50_277.00_277.50_278.00_,2_1_2_1_5_,272.00_271.50_270.00_268.50_268.00_,2_1_6_2_2_
09:00:27,273.00,2,2,276.00_276.50_277.00_277.50_278.00_,2_1_2_1_5_,272.00_271.50_270.00_268.50_268.00_,3_1_6_2_2_
11:11:30,272.00,1,76,272.50_273.00_273.50_274.00_274.50_,4_8_4_3_6_,272.00_271.50_271.00_270.50_270.00_,8_4_5_5_9_
11:31:29,272.50,1,87,272.50_273.00_273.50_274.00_274.50_,3_8_4_3_6_,272.00_271.50_271.00_270.50_270.00_,4_5_6_3_19_
11:32:15,272.50,1,87,272.50_273.00_273.50_274.00_274.50_,3_8_4_3_6_,272.00_271.50_271.00_270.50_270.00_,5_5_6_3_19_
11:32:56,272.50,1,87,272.50_273.00_273.50_274.00_274.50_,3_8_4_3_6_,272.00_271.50_271.00_270.50_270.00_,6_5_6_3_19_
11:40:07,272.00,2,92,273.00_273.50_274.00_274.50_275.00_,5_8_3_6_4_,272.00_271.50_271.00_270.50_270.00_,5_5_6_3_19_
11:40:17,272.00,1,93,273.00_273.50_274.00_274.50_275.00_,8_5_3_6_4_,272.00_271.50_271.00_270.50_270.00_,4_5_6_3_19_
11:47:48,272.50,1,96,273.00_273.50_274.00_274.50_275.00_,8_5_3_6_3_,272.00_271.50_271.00_270.50_270.00_,7_5_6_3_19_
11:48:50,273.00,1,100,273.00_273.50_274.00_274.50_275.00_,4_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_4_
11:50:27,273.00,1,104,273.00_273.50_274.00_274.50_275.00_,4_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_4_4_
12:01:43,272.50,2,117,273.00_273.50_274.00_274.50_275.00_,20_5_3_6_3_,272.00_271.50_271.00_270.50_270.00_,6_5_6_3_19_
12:01:43,272.50,2,117,273.00_273.50_274.00_274.50_275.00_,20_5_3_6_3_,272.00_271.50_271.00_270.50_270.00_,6_5_6_3_19_
12:01:43,272.50,2,117,273.00_273.50_274.00_274.50_275.00_,20_5_3_6_3_,272.00_271.50_271.00_270.50_270.00_,6_5_6_3_19_
12:04:48,272.50,2,117,272.50_273.00_273.50_274.00_274.50_,3_20_4_6_3_,272.00_271.50_271.00_270.50_270.00_,7_5_6_3_19_
12:08:59,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_4_5_
12:08:59,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_4_5_
12:08:59,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_4_5_
12:09:15,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_5_
12:09:15,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_5_
12:09:15,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_5_
12:09:15,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_5_
12:09:15,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_4_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:09:35,272.50,1,121,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,3_2_7_3_5_
12:12:04,272.50,2,123,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:09,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,16_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:14,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,17_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:12:19,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
12:13:10,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:10,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:10,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:10,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:10,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,18_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:36,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,19_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:36,273.00,1,124,273.00_273.50_274.00_274.50_275.00_,19_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,2_2_7_3_5_
12:13:46,272.50,1,125,273.00_273.50_274.00_274.50_275.00_,19_8_3_6_3_,272.50_272.00_271.50_271.00_270.50_,1_2_7_3_5_
