12:33:03,45.55,3,2069,45.60_45.65_45.70_45.75_45.80_,2_38_39_17_67_,45.55_45.50_45.45_45.40_45.35_,41_240_70_31_44_
12:33:49,45.60,1,2070,45.60_45.65_45.70_45.75_45.80_,10_35_38_17_67_,45.55_45.50_45.45_45.40_45.35_,40_240_70_31_45_
12:34:51,45.55,1,2071,45.60_45.65_45.70_45.75_45.80_,13_35_33_17_67_,45.55_45.50_45.45_45.40_45.35_,43_240_70_31_45_
12:36:59,45.55,1,2078,45.60_45.65_45.70_45.75_45.80_,32_39_25_17_62_,45.55_45.50_45.45_45.40_45.35_,40_240_70_31_45_
12:40:55,45.60,1,2123,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:05,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,4_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:10,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:46,45.60,1,2124,45.60_45.65_45.70_45.75_45.80_,5_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,41_240_70_31_46_
12:41:51,45.60,2,2126,45.60_45.65_45.70_45.75_45.80_,3_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,41_240_70_31_46_
12:41:57,45.60,2,2126,45.60_45.65_45.70_45.75_45.80_,3_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
12:41:57,45.60,2,2126,45.60_45.65_45.70_45.75_45.80_,3_31_35_17_63_,45.55_45.50_45.45_45.40_45.35_,39_240_70_31_46_
