12:33:52,33.70,5,2893,33.75_33.80_33.85_33.90_33.95_,65_259_68_124_163_,33.65_33.60_33.55_33.50_33.45_,71_77_66_69_61_
12:35:19,33.65,2,2901,33.70_33.75_33.80_33.85_33.90_,18_87_260_68_126_,33.65_33.60_33.55_33.50_33.45_,63_78_66_69_61_
12:37:11,33.70,21,2945,33.75_33.80_33.85_33.90_33.95_,99_261_68_126_163_,33.65_33.60_33.55_33.50_33.45_,52_78_66_90_40_
12:40:57,33.65,1,2958,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_75_66_70_61_
12:40:57,33.65,1,2958,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_75_66_70_61_
12:40:57,33.65,1,2958,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_75_66_70_61_
12:41:13,33.65,1,2958,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,51_75_66_70_61_
12:41:13,33.65,1,2958,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,51_75_66_70_61_
12:41:23,33.65,1,2959,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,50_75_66_70_61_
12:41:28,33.65,2,2961,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_76_66_70_61_
12:41:28,33.65,2,2961,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_76_66_70_61_
12:41:28,33.65,2,2961,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_76_66_70_61_
12:41:28,33.65,2,2961,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,48_76_66_70_61_
12:41:49,33.65,2,2961,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,68_75_66_70_61_
12:41:54,33.65,7,2968,33.70_33.75_33.80_33.85_33.90_,47_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,61_75_66_70_61_
12:41:59,33.70,1,2969,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,61_75_66_70_61_
12:41:59,33.70,1,2969,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,61_75_66_70_61_
12:41:59,33.70,1,2969,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,61_75_66_70_61_
12:41:59,33.70,1,2969,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,61_75_66_70_61_
12:42:19,33.65,1,2970,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:19,33.65,1,2970,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:19,33.65,1,2970,33.70_33.75_33.80_33.85_33.90_,46_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:35,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,39_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:35,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,39_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:45,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,36_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,60_75_66_70_61_
12:42:50,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,36_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,75_75_66_70_61_
12:42:50,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,36_109_261_69_125_,33.65_33.60_33.55_33.50_33.45_,75_75_66_70_61_
12:43:00,33.70,10,2980,33.70_33.75_33.80_33.85_33.90_,36_109_261_70_125_,33.65_33.60_33.55_33.50_33.45_,75_75_66_70_61_
12:43:05,33.65,1,2981,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,74_75_66_70_61_
12:43:16,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,73_75_66_70_61_
12:43:05,33.65,1,2981,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,74_75_66_70_61_
12:43:16,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,73_75_66_70_61_
12:43:16,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,73_75_66_70_61_
12:43:16,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,36_100_261_70_135_,33.65_33.60_33.55_33.50_33.45_,73_75_66_70_61_
12:43:31,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,37_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,70_75_63_67_58_
12:43:36,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,70_72_63_67_58_
12:43:36,33.65,1,2982,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,70_72_63_67_58_
12:43:51,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:43:51,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:43:51,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:43:51,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:43:51,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,38_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:12,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,39_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:12,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,39_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:12,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,39_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:27,33.65,1,2983,33.70_33.75_33.80_33.85_33.90_,49_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:37,33.70,1,2984,33.70_33.75_33.80_33.85_33.90_,48_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:44:43,33.65,1,2985,33.70_33.75_33.80_33.85_33.90_,48_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,68_72_63_67_58_
12:44:43,33.65,1,2985,33.70_33.75_33.80_33.85_33.90_,48_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,68_72_63_67_58_
12:44:43,33.65,1,2985,33.70_33.75_33.80_33.85_33.90_,48_100_261_70_134_,33.65_33.60_33.55_33.50_33.45_,68_72_63_67_58_
12:44:53,33.65,1,2985,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,68_72_63_67_58_
12:44:53,33.65,1,2985,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,68_72_63_67_58_
12:45:03,33.65,2,2987,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,66_72_63_67_58_
12:45:03,33.65,2,2987,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,66_72_63_67_58_
12:45:13,33.65,2,2987,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:45:13,33.65,2,2987,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,69_72_63_67_58_
12:45:24,33.65,2,2989,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,67_72_63_67_58_
12:45:29,33.65,1,2990,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,66_72_63_67_58_
12:45:34,33.65,1,2990,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,116_72_63_67_58_
12:45:39,33.65,1,2991,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,115_72_63_67_58_
12:45:39,33.65,1,2991,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_134_,33.65_33.60_33.55_33.50_33.45_,115_72_63_67_58_
12:45:49,33.65,5,2996,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,112_72_63_67_58_
12:45:49,33.65,5,2996,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,112_72_63_67_58_
12:45:49,33.65,5,2996,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,112_72_63_67_58_
12:45:49,33.65,5,2996,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,112_72_63_67_58_
12:46:10,33.65,5,2996,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,117_72_63_67_58_
12:46:15,33.65,1,2997,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,111_72_63_67_58_
12:46:20,33.65,3,3000,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,118_72_63_67_58_
12:46:20,33.65,3,3000,33.70_33.75_33.80_33.85_33.90_,50_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,118_72_63_67_58_
12:46:30,33.65,3,3000,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,118_72_63_67_58_
12:46:35,33.65,3,3000,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,120_73_63_67_58_
12:46:40,33.65,1,3001,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,119_73_63_67_58_
12:46:40,33.65,1,3001,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,119_73_63_67_58_
12:46:40,33.65,1,3001,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,119_73_63_67_58_
12:46:56,33.65,10,3011,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,114_73_63_67_58_
12:46:56,33.65,10,3011,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,114_73_63_67_58_
12:47:06,33.65,1,3012,33.70_33.75_33.80_33.85_33.90_,52_101_261_70_135_,33.65_33.60_33.55_33.50_33.45_,113_73_63_67_58_
