12:33:56,56.10,1,449,56.20_56.30_56.40_56.50_56.60_,5_17_9_41_3_,56.10_56.00_55.90_55.80_55.70_,23_49_10_36_44_
12:36:19,56.10,1,453,56.20_56.30_56.40_56.50_56.60_,11_17_9_36_3_,56.10_56.00_55.90_55.80_55.70_,20_48_10_36_44_
12:41:01,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,57_34_56_59_7_
12:41:06,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,58_34_56_59_7_
12:41:06,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,58_34_56_59_7_
12:41:06,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,58_34_56_59_7_
12:41:22,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,40_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:41:27,56.00,1,482,56.10_56.20_56.30_56.40_56.50_,6_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,52_34_56_59_7_
12:42:13,56.00,1,483,56.10_56.20_56.30_56.40_56.50_,5_14_16_13_35_,56.00_55.90_55.80_55.70_55.60_,51_34_56_59_7_
12:42:18,56.10,5,488,56.20_56.30_56.40_56.50_56.60_,14_16_13_35_3_,56.00_55.90_55.80_55.70_55.60_,51_34_56_59_7_
12:42:23,56.10,5,488,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,51_34_56_59_7_
12:42:29,56.10,5,488,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,39_34_56_59_7_
12:42:34,56.00,2,490,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,42_34_56_59_7_
12:42:39,56.00,1,491,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,41_34_56_59_7_
12:42:39,56.00,1,491,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,41_34_56_59_7_
12:42:39,56.00,1,491,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,41_34_56_59_7_
12:42:54,56.00,1,492,56.20_56.30_56.40_56.50_56.60_,10_20_12_36_3_,56.00_55.90_55.80_55.70_55.60_,40_34_56_59_7_
