12:32:09,27.00,1,247,27.05_27.10_27.15_27.20_27.25_,23_25_6_7_4_,26.95_26.90_26.85_26.80_26.75_,19_5_17_15_13_
12:34:53,27.00,1,247,27.00_27.05_27.10_27.15_27.20_,6_22_25_7_6_,26.95_26.90_26.85_26.80_26.75_,19_6_17_15_13_
12:36:35,26.95,1,249,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,18_6_17_15_13_
12:38:13,26.95,1,249,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,18_6_17_16_13_
12:38:13,26.95,1,249,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,18_6_17_16_13_
12:41:07,26.95,2,251,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,16_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:41:13,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_25_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:42:25,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_23_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:42:25,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_23_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
12:42:25,26.95,1,252,27.00_27.05_27.10_27.15_27.20_,7_22_23_8_6_,26.95_26.90_26.85_26.80_26.75_,15_6_17_16_13_
