12:33:53,103.50,1,1615,103.50_104.00_104.50_105.00_105.50_,64_81_44_61_74_,103.00_102.50_102.00_101.50_101.00_,177_142_179_76_122_
12:35:20,103.50,1,1618,103.50_104.00_104.50_105.00_105.50_,62_81_44_61_74_,103.00_102.50_102.00_101.50_101.00_,175_142_179_76_122_
12:36:52,103.50,1,1635,103.50_104.00_104.50_105.00_105.50_,46_83_44_61_74_,103.00_102.50_102.00_101.50_101.00_,173_144_183_76_121_
12:40:58,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,46_92_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_182_76_122_
12:41:03,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,46_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_182_76_122_
12:41:03,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,46_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_182_76_122_
12:41:13,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_182_76_122_
12:41:19,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_181_76_122_
12:41:19,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_181_76_122_
12:41:19,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_91_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_181_76_122_
12:41:34,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_44_61_74_,103.00_102.50_102.00_101.50_101.00_,167_145_181_76_122_
12:41:39,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_44_61_74_,103.00_102.50_102.00_101.50_101.00_,168_145_181_76_122_
12:41:44,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_145_181_76_122_
12:41:44,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_145_181_76_122_
12:41:44,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_145_181_76_122_
12:42:00,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_146_181_76_122_
12:42:00,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_146_181_76_122_
12:42:00,103.50,1,1649,103.50_104.00_104.50_105.00_105.50_,47_92_43_61_74_,103.00_102.50_102.00_101.50_101.00_,168_146_181_76_122_
