12:33:49,15.40,6,19034,15.40_15.45_15.50_15.55_15.60_,5_188_425_168_409_,15.35_15.30_15.25_15.20_15.15_,378_535_334_393_130_
12:35:21,15.40,1,19090,15.40_15.45_15.50_15.55_15.60_,7_186_422_118_409_,15.35_15.30_15.25_15.20_15.15_,359_535_334_393_130_
12:37:09,15.40,3,19135,15.45_15.50_15.55_15.60_15.65_,177_427_122_409_357_,15.40_15.35_15.30_15.25_15.20_,3_338_534_334_393_
12:41:00,15.40,4,19188,15.40_15.45_15.50_15.55_15.60_,26_164_446_127_411_,15.35_15.30_15.25_15.20_15.15_,361_538_334_393_130_
12:41:05,15.40,8,19196,15.40_15.45_15.50_15.55_15.60_,18_162_446_127_408_,15.35_15.30_15.25_15.20_15.15_,365_538_334_393_130_
12:41:10,15.40,2,19198,15.40_15.45_15.50_15.55_15.60_,16_162_446_127_408_,15.35_15.30_15.25_15.20_15.15_,364_538_334_393_130_
12:41:15,15.40,2,19198,15.40_15.45_15.50_15.55_15.60_,16_162_446_127_408_,15.35_15.30_15.25_15.20_15.15_,365_538_334_393_130_
12:41:20,15.40,2,19198,15.40_15.45_15.50_15.55_15.60_,16_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,365_538_334_393_130_
12:41:25,15.40,4,19202,15.40_15.45_15.50_15.55_15.60_,17_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,367_538_334_393_130_
12:41:30,15.40,4,19202,15.40_15.45_15.50_15.55_15.60_,17_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,364_538_334_393_130_
12:41:35,15.40,2,19204,15.40_15.45_15.50_15.55_15.60_,15_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,367_538_334_393_130_
12:41:41,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,14_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,366_538_334_393_130_
12:41:41,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,14_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,366_538_334_393_130_
12:41:41,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,14_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,366_538_334_393_130_
12:41:56,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,15_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,367_538_334_393_130_
12:41:56,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,15_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,367_538_334_393_130_
12:41:56,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,15_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,367_538_334_393_130_
12:42:11,15.40,1,19205,15.40_15.45_15.50_15.55_15.60_,15_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,369_538_334_393_130_
12:42:16,15.40,1,19206,15.40_15.45_15.50_15.55_15.60_,24_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,369_538_334_393_130_
12:42:22,15.40,1,19206,15.40_15.45_15.50_15.55_15.60_,25_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,369_538_334_393_130_
12:42:27,15.40,1,19206,15.40_15.45_15.50_15.55_15.60_,25_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,371_538_334_393_130_
12:42:27,15.40,1,19206,15.40_15.45_15.50_15.55_15.60_,25_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,371_538_334_393_130_
12:42:37,15.35,2,19208,15.40_15.45_15.50_15.55_15.60_,35_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,368_538_334_393_130_
12:42:42,15.35,10,19218,15.40_15.45_15.50_15.55_15.60_,35_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,358_538_334_393_130_
12:42:42,15.35,10,19218,15.40_15.45_15.50_15.55_15.60_,35_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,358_538_334_393_130_
12:42:47,15.40,8,19226,15.40_15.45_15.50_15.55_15.60_,42_161_446_127_408_,15.35_15.30_15.25_15.20_15.15_,359_538_334_393_130_
12:42:57,15.40,2,19228,15.40_15.45_15.50_15.55_15.60_,40_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,359_538_334_393_130_
12:42:57,15.40,2,19228,15.40_15.45_15.50_15.55_15.60_,40_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,359_538_334_393_130_
12:43:02,15.40,2,19230,15.40_15.45_15.50_15.55_15.60_,40_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,357_538_334_393_130_
12:43:02,15.40,2,19230,15.40_15.45_15.50_15.55_15.60_,40_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,357_538_334_393_130_
12:43:02,15.40,2,19230,15.40_15.45_15.50_15.55_15.60_,40_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,357_538_334_393_130_
12:43:18,15.40,2,19232,15.40_15.45_15.50_15.55_15.60_,38_191_416_127_408_,15.35_15.30_15.25_15.20_15.15_,357_538_334_393_130_
