12:33:41,51.90,1,564,52.00_52.10_52.20_52.30_52.40_,44_31_25_20_29_,51.90_51.80_51.70_51.60_51.50_,25_146_60_63_80_
12:34:52,51.90,1,567,52.00_52.10_52.20_52.30_52.40_,42_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_146_62_63_81_
12:37:05,51.90,1,567,52.00_52.10_52.20_52.30_52.40_,42_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:38:58,52.00,1,568,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:41:07,52.00,1,568,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,25_145_62_63_81_
12:41:07,52.00,1,568,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,25_145_62_63_81_
12:41:12,52.00,1,568,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:41:22,51.90,3,571,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,23_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:41:27,51.90,1,572,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,22_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:03,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,24_145_62_63_81_
12:42:34,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:34,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:34,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:34,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:34,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_29_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:59,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_21_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:42:59,51.90,1,573,52.00_52.10_52.20_52.30_52.40_,41_30_26_20_21_,51.90_51.80_51.70_51.60_51.50_,26_145_62_63_81_
12:43:15,51.90,1,579,52.00_52.10_52.20_52.30_52.40_,42_30_26_20_21_,51.90_51.80_51.70_51.60_51.50_,20_147_62_63_81_
