12:32:45,19.75,4,274,19.75_19.90_19.95_20.00_20.10_,1_7_11_36_29_,19.70_19.65_19.60_19.55_19.50_,17_3_7_9_42_
12:36:41,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_18_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:37:37,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,2_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:41:33,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.75_19.70_19.65_19.60_19.55_,7_23_3_7_9_
12:42:09,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.80_19.75_19.70_19.65_19.60_,1_7_23_3_7_
12:42:14,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.80_19.75_19.70_19.65_19.60_,1_8_23_3_7_
12:42:14,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.80_19.75_19.70_19.65_19.60_,1_8_23_3_7_
12:42:14,19.90,1,276,19.90_19.95_20.00_20.10_20.15_,8_11_36_29_9_,19.80_19.75_19.70_19.65_19.60_,1_8_23_3_7_
