09:00:12,33.80,1,1,33.90_34.00_34.10_34.20_34.30_,9_9_30_25_12_,33.80_33.70_33.60_33.50_33.40_,4_4_7_27_22_
09:04:23,33.85,1,13,33.85_33.90_33.95_34.00_34.10_,1_9_1_28_30_,33.80_33.75_33.70_33.65_33.60_,2_5_4_13_58_
09:04:59,33.85,1,14,33.90_33.95_34.00_34.05_34.10_,9_1_8_20_30_,33.85_33.80_33.75_33.70_33.65_,2_1_5_4_13_
09:05:04,33.85,1,14,33.90_33.95_34.00_34.05_34.10_,9_1_8_20_30_,33.85_33.80_33.75_33.70_33.65_,2_1_5_10_58_
09:05:14,33.85,1,14,33.90_33.95_34.00_34.05_34.10_,9_1_8_20_30_,33.85_33.80_33.75_33.70_33.65_,2_1_7_10_58_
09:05:19,33.85,1,15,33.90_33.95_34.00_34.05_34.10_,9_1_8_20_30_,33.85_33.80_33.75_33.70_33.65_,1_6_7_10_58_
09:08:44,33.95,2,30,34.00_34.10_34.15_34.20_34.30_,10_30_20_25_12_,33.95_33.90_33.85_33.80_33.75_,7_12_1_6_58_
09:11:18,34.00,3,42,34.10_34.20_34.25_34.30_34.40_,25_25_20_12_1_,34.05_34.00_33.95_33.90_33.85_,3_7_6_7_52_
09:13:16,34.05,1,43,34.10_34.15_34.20_34.30_34.40_,20_6_26_34_1_,34.05_34.00_33.95_33.90_33.85_,3_7_6_7_52_
09:15:34,34.15,1,66,34.15_34.20_34.30_34.40_34.45_,11_31_44_2_1_,34.10_34.05_34.00_33.95_33.90_,3_5_5_12_57_
09:15:54,34.15,1,66,34.15_34.20_34.30_34.40_34.45_,11_33_44_2_1_,34.10_34.05_34.00_33.95_33.90_,3_5_5_12_57_
09:17:01,34.15,3,72,34.15_34.20_34.30_34.40_34.45_,9_41_44_3_1_,34.10_34.05_34.00_33.95_33.90_,3_6_10_9_57_
09:17:52,34.15,1,73,34.15_34.20_34.30_34.40_34.45_,13_42_44_3_1_,34.10_34.05_34.00_33.95_33.90_,3_6_10_9_57_
09:19:09,34.10,3,76,34.10_34.15_34.20_34.30_34.40_,4_19_37_44_3_,34.05_34.00_33.95_33.90_33.85_,6_13_8_12_52_
09:20:52,34.05,1,77,34.10_34.15_34.20_34.30_34.40_,20_19_39_44_3_,34.05_34.00_33.95_33.90_33.85_,1_13_8_12_52_
09:21:38,34.05,2,94,34.05_34.10_34.15_34.20_34.25_,3_5_19_39_20_,34.00_33.95_33.90_33.85_33.75_,13_8_12_52_8_
09:21:43,34.05,2,94,34.05_34.10_34.15_34.20_34.25_,3_5_19_39_20_,34.00_33.95_33.90_33.85_33.75_,13_8_1_12_59_
09:21:53,34.05,2,94,34.05_34.10_34.15_34.20_34.25_,5_5_16_39_20_,34.00_33.95_33.90_33.85_33.75_,13_8_1_12_59_
09:22:29,34.05,1,95,34.05_34.10_34.15_34.20_34.25_,4_5_16_39_20_,34.00_33.95_33.90_33.85_33.75_,13_8_1_12_59_
09:23:15,34.05,1,95,34.05_34.10_34.15_34.20_34.25_,7_6_16_39_20_,34.00_33.95_33.90_33.85_33.75_,13_8_1_12_59_
09:23:46,34.00,1,96,34.05_34.10_34.15_34.20_34.25_,7_12_11_39_20_,34.00_33.95_33.90_33.85_33.75_,12_8_1_12_59_
09:25:03,34.00,1,96,34.05_34.10_34.15_34.20_34.25_,7_12_11_39_20_,34.00_33.95_33.90_33.85_33.80_,12_8_1_7_5_
09:26:09,34.00,1,109,34.00_34.05_34.10_34.15_34.20_,1_11_7_11_59_,33.95_33.90_33.85_33.80_33.75_,8_3_1_7_63_
09:26:35,34.00,1,109,34.00_34.05_34.10_34.15_34.20_,4_11_7_11_59_,33.95_33.90_33.85_33.80_33.75_,8_3_1_7_63_
09:27:16,34.00,1,109,34.00_34.05_34.10_34.15_34.20_,5_11_7_11_59_,33.95_33.90_33.85_33.80_33.75_,10_1_1_12_58_
09:28:43,34.00,1,110,34.00_34.05_34.10_34.15_34.20_,4_11_7_11_59_,33.95_33.90_33.85_33.80_33.75_,8_2_1_12_58_
09:28:58,33.95,1,111,34.00_34.05_34.10_34.15_34.20_,4_11_7_11_59_,33.95_33.90_33.85_33.80_33.75_,7_2_1_12_58_
09:30:20,34.00,2,113,34.00_34.05_34.10_34.15_34.20_,3_11_7_7_59_,33.95_33.90_33.85_33.80_33.75_,4_2_1_13_58_
09:31:12,34.00,2,113,34.00_34.05_34.10_34.15_34.20_,8_9_7_7_59_,33.95_33.90_33.85_33.80_33.75_,4_2_1_14_58_
09:32:03,33.95,5,118,33.95_34.00_34.05_34.10_34.15_,6_13_4_6_27_,33.90_33.85_33.80_33.75_33.65_,1_2_3_18_58_
09:32:18,33.95,5,118,33.95_34.00_34.05_34.10_34.15_,6_17_4_6_27_,33.90_33.85_33.80_33.75_33.65_,1_2_3_19_58_
09:33:35,33.95,2,121,33.95_34.00_34.05_34.10_34.15_,4_11_9_6_27_,33.90_33.85_33.80_33.75_33.65_,1_2_12_14_58_
09:34:16,33.95,2,121,33.95_34.00_34.05_34.10_34.15_,4_12_9_6_28_,33.90_33.85_33.80_33.75_33.65_,1_2_12_14_58_
09:37:10,33.95,2,123,33.95_34.00_34.05_34.10_34.15_,2_12_9_6_28_,33.90_33.85_33.80_33.75_33.70_,4_7_6_14_54_
09:38:01,33.95,2,123,33.95_34.00_34.05_34.10_34.15_,2_12_9_11_28_,33.90_33.85_33.80_33.75_33.70_,4_2_11_14_54_
09:43:03,33.95,2,140,33.95_34.00_34.05_34.10_34.15_,4_10_9_12_28_,33.90_33.80_33.75_33.70_33.65_,3_22_14_3_58_
09:43:24,33.95,2,140,33.95_34.00_34.05_34.10_34.15_,4_10_9_12_28_,33.90_33.80_33.75_33.70_33.65_,3_22_13_3_58_
09:43:44,33.95,2,140,33.95_34.00_34.05_34.10_34.15_,4_10_9_12_28_,33.90_33.85_33.80_33.75_33.70_,3_1_22_13_3_
09:44:50,33.95,2,140,33.95_34.00_34.05_34.10_34.15_,4_11_9_12_28_,33.90_33.85_33.80_33.75_33.70_,4_1_22_13_3_
09:47:34,34.00,2,145,34.00_34.05_34.10_34.15_34.20_,10_9_12_8_59_,33.95_33.90_33.85_33.80_33.75_,2_3_6_24_58_
09:48:52,34.00,1,146,34.00_34.05_34.10_34.15_34.20_,9_4_17_8_59_,33.95_33.90_33.85_33.80_33.75_,2_5_6_24_58_
09:50:19,34.00,1,150,34.00_34.05_34.10_34.15_34.20_,6_5_17_8_59_,33.95_33.90_33.85_33.80_33.75_,2_6_6_24_58_
09:53:23,33.95,1,155,34.00_34.05_34.10_34.15_34.20_,2_5_27_8_59_,33.95_33.90_33.85_33.80_33.75_,2_3_6_24_58_
09:53:43,34.00,1,157,34.05_34.10_34.15_34.20_34.30_,4_28_8_59_25_,33.95_33.90_33.85_33.80_33.75_,2_3_6_24_58_
09:54:04,34.00,1,157,34.00_34.05_34.10_34.15_34.20_,5_4_28_8_59_,33.95_33.90_33.85_33.80_33.75_,2_3_6_24_44_
09:56:07,34.00,2,161,34.00_34.05_34.10_34.15_34.20_,1_4_24_8_64_,33.95_33.90_33.85_33.80_33.75_,7_4_1_24_44_
09:57:18,34.00,1,162,34.05_34.10_34.15_34.20_34.25_,4_25_13_39_20_,34.00_33.95_33.90_33.85_33.80_,3_6_3_6_54_
09:57:24,34.00,1,162,34.05_34.10_34.15_34.20_34.25_,4_25_13_39_20_,34.00_33.95_33.90_33.85_33.80_,13_6_3_6_54_
09:57:49,34.00,1,162,34.05_34.10_34.15_34.20_34.25_,4_25_13_39_20_,34.00_33.95_33.90_33.85_33.80_,13_6_3_16_47_
09:57:54,34.00,1,162,34.05_34.10_34.15_34.20_34.25_,4_25_13_39_20_,34.00_33.95_33.90_33.85_33.80_,14_6_3_16_47_
10:00:54,34.10,25,192,34.15_34.20_34.25_34.30_34.35_,8_39_17_25_20_,34.10_34.05_34.00_33.95_33.90_,2_4_19_6_2_
10:01:09,34.10,25,192,34.15_34.20_34.25_34.30_34.35_,8_39_17_25_20_,34.10_34.05_34.00_33.95_33.90_,3_4_19_6_2_
10:03:18,34.15,7,202,34.20_34.25_34.30_34.35_34.40_,39_10_32_20_8_,34.15_34.10_34.05_34.00_33.95_,10_6_16_18_37_
10:04:34,34.15,1,209,34.15_34.20_34.25_34.30_34.35_,9_39_17_25_20_,34.10_34.05_34.00_33.95_33.90_,3_2_19_6_39_
10:05:20,34.15,1,210,34.15_34.20_34.25_34.30_34.40_,8_39_17_45_8_,34.10_34.05_34.00_33.95_33.90_,5_7_19_6_39_
10:05:36,34.15,1,210,34.15_34.20_34.25_34.30_34.40_,8_39_17_45_8_,34.10_34.05_34.00_33.95_33.90_,5_14_12_6_39_
10:10:59,34.05,1,219,34.15_34.20_34.25_34.30_34.40_,19_47_10_45_8_,34.05_34.00_33.90_33.85_33.80_,8_19_8_29_27_
10:11:30,34.05,1,219,34.15_34.20_34.25_34.30_34.40_,19_47_10_45_8_,34.05_34.00_33.90_33.85_33.80_,9_19_8_29_27_
10:11:45,34.05,1,219,34.15_34.20_34.25_34.30_34.35_,19_40_17_25_20_,34.10_34.05_34.00_33.95_33.90_,2_9_19_6_2_
10:13:28,34.05,1,219,34.15_34.20_34.25_34.30_34.35_,19_40_17_29_20_,34.10_34.05_34.00_33.95_33.90_,2_9_19_6_2_
10:14:03,34.05,2,221,34.15_34.20_34.25_34.30_34.35_,19_40_17_29_20_,34.05_34.00_33.95_33.90_33.85_,9_19_6_2_50_
10:14:09,34.05,2,221,34.15_34.20_34.25_34.30_34.40_,19_47_10_49_8_,34.05_34.00_33.90_33.85_33.80_,9_19_8_50_6_
10:14:34,34.05,2,221,34.10_34.15_34.20_34.25_34.30_,1_19_47_10_49_,34.05_34.00_33.95_33.90_33.85_,9_12_7_7_13_
10:17:03,34.05,1,229,34.15_34.20_34.25_34.30_34.40_,19_46_10_49_8_,34.05_34.00_33.90_33.85_33.80_,4_19_7_29_27_
10:18:09,34.15,2,233,34.15_34.20_34.25_34.30_34.40_,17_39_17_49_8_,34.10_34.05_34.00_33.95_33.90_,2_2_19_6_39_
10:19:16,34.15,2,233,34.15_34.20_34.25_34.30_34.40_,17_46_10_49_8_,34.10_34.05_34.00_33.95_33.90_,2_2_19_6_39_
10:21:19,34.15,1,236,34.15_34.20_34.25_34.30_34.40_,14_47_10_49_8_,34.10_34.05_34.00_33.95_33.90_,1_2_19_6_39_
10:24:44,34.15,3,243,34.15_34.20_34.25_34.30_34.35_,7_47_10_49_1_,34.10_34.05_34.00_33.95_33.90_,2_2_12_7_7_
10:24:54,34.15,3,243,34.15_34.20_34.25_34.30_34.35_,8_47_10_49_1_,34.10_34.05_34.00_33.95_33.90_,2_2_19_6_38_
10:25:20,34.15,1,244,34.15_34.20_34.25_34.30_34.35_,7_47_10_49_1_,34.10_34.05_34.00_33.95_33.90_,1_2_19_6_38_
10:25:30,34.15,1,244,34.15_34.20_34.25_34.30_34.35_,7_47_10_49_1_,34.10_34.05_34.00_33.95_33.90_,4_2_19_6_38_
