09:00:10,84.50,2,75,84.60_84.70_84.80_84.90_85.00_,4_16_13_12_56_,84.50_84.40_84.20_84.10_84.00_,2_1_1_2_18_
09:04:26,84.20,2,185,84.30_84.40_84.50_84.60_84.70_,5_8_20_74_7_,84.20_84.10_84.00_83.90_83.80_,1_17_15_7_1_
09:04:31,84.10,2,187,84.30_84.40_84.50_84.60_84.70_,5_8_14_28_59_,84.10_84.00_83.90_83.80_83.70_,16_16_7_48_6_
09:04:36,84.10,2,187,84.30_84.40_84.50_84.60_84.70_,5_8_14_45_42_,84.20_84.10_84.00_83.90_83.80_,1_16_16_8_1_
09:04:41,84.20,1,188,84.30_84.40_84.50_84.60_84.70_,6_8_14_29_59_,84.20_84.10_84.00_83.90_83.80_,5_13_16_8_48_
09:04:46,84.20,4,192,84.30_84.40_84.50_84.60_84.70_,6_8_13_28_59_,84.20_84.10_84.00_83.90_83.80_,5_13_16_8_48_
09:04:56,84.20,4,192,84.30_84.40_84.50_84.60_84.70_,10_8_13_28_59_,84.20_84.10_84.00_83.90_83.80_,6_13_16_8_48_
09:05:12,84.30,1,193,84.30_84.40_84.50_84.60_84.70_,10_7_13_24_59_,84.20_84.10_84.00_83.90_83.80_,6_13_16_8_48_
09:05:17,84.30,1,193,84.30_84.40_84.50_84.60_84.70_,10_7_13_24_59_,84.20_84.10_84.00_83.90_83.80_,6_17_20_8_48_
09:08:47,84.10,1,299,84.20_84.30_84.40_84.50_84.60_,13_16_9_45_55_,84.10_84.00_83.90_83.80_83.70_,1_25_9_5_6_
09:11:15,84.30,2,371,84.40_84.50_84.60_84.70_84.80_,7_20_27_66_17_,84.20_84.10_84.00_83.90_83.80_,11_21_29_5_49_
09:13:28,84.20,2,405,84.40_84.50_84.60_84.70_84.80_,20_28_31_30_55_,84.30_84.20_84.10_84.00_83.90_,2_6_17_24_5_
09:15:46,83.80,1,464,83.90_84.00_84.10_84.20_84.30_,10_16_24_9_55_,83.80_83.70_83.60_83.50_83.40_,2_6_3_36_49_
09:15:51,83.80,1,464,83.80_83.90_84.00_84.10_84.20_,2_14_12_24_9_,83.70_83.60_83.50_83.40_83.30_,8_3_36_49_8_
09:16:02,83.80,2,466,83.80_83.90_84.00_84.10_84.20_,19_5_12_26_53_,83.70_83.60_83.50_83.40_83.30_,10_3_36_1_53_
09:16:58,83.70,2,476,83.80_83.90_84.00_84.10_84.20_,26_4_20_31_54_,83.70_83.60_83.50_83.40_83.30_,8_9_37_1_53_
09:17:59,83.60,5,504,83.60_83.70_83.80_83.90_84.00_,10_18_5_5_69_,83.50_83.40_83.30_83.20_83.10_,41_2_6_6_68_
09:18:05,83.60,1,505,83.60_83.70_83.80_83.90_84.00_,13_23_5_5_69_,83.50_83.40_83.30_83.20_83.10_,41_2_6_6_68_
09:19:11,83.60,5,530,83.70_83.80_83.90_84.00_84.10_,19_5_9_16_59_,83.60_83.50_83.40_83.30_83.20_,5_41_2_7_57_
09:20:49,83.60,5,546,83.70_83.80_83.90_84.00_84.10_,22_4_9_16_59_,83.60_83.50_83.40_83.30_83.20_,33_53_2_7_62_
09:21:35,83.70,6,569,83.90_84.00_84.10_84.20_84.30_,5_15_11_24_38_,83.70_83.60_83.50_83.40_83.30_,6_38_50_6_61_
09:21:45,83.90,3,572,83.90_84.00_84.10_84.20_84.30_,3_15_11_24_39_,83.70_83.60_83.50_83.40_83.30_,9_35_50_6_61_
09:22:21,83.80,3,577,83.80_83.90_84.00_84.10_84.20_,12_6_23_16_53_,83.70_83.60_83.50_83.40_83.30_,14_35_50_2_61_
09:22:36,83.70,4,582,83.80_83.90_84.00_84.10_84.20_,18_6_21_16_53_,83.70_83.60_83.50_83.40_83.30_,7_35_50_2_61_
09:23:22,83.60,4,608,83.70_83.80_83.90_84.00_84.10_,20_6_11_27_59_,83.60_83.50_83.40_83.30_83.20_,19_40_2_9_62_
09:24:03,83.60,1,618,83.70_83.80_83.90_84.00_84.10_,18_10_11_22_64_,83.60_83.50_83.40_83.30_83.20_,23_41_1_9_63_
09:24:49,83.60,3,630,83.70_83.80_83.90_84.00_84.10_,16_16_11_22_64_,83.60_83.50_83.40_83.30_83.20_,11_40_2_9_59_
09:25:04,83.60,10,641,83.60_83.70_83.80_83.90_84.00_,3_24_16_7_22_,83.50_83.40_83.30_83.20_83.10_,40_2_9_59_22_
09:26:06,83.50,3,652,83.60_83.70_83.80_83.90_84.00_,46_4_7_13_68_,83.50_83.40_83.30_83.20_83.10_,31_1_9_15_66_
09:26:37,83.40,1,685,83.40_83.50_83.60_83.80_83.90_,2_20_24_13_24_,83.30_83.20_83.10_83.00_82.90_,11_14_18_18_63_
09:27:33,83.30,2,693,83.40_83.50_83.60_83.80_83.90_,29_4_5_29_42_,83.30_83.20_83.10_83.00_82.90_,8_36_18_37_59_
09:27:38,83.30,2,693,83.40_83.50_83.60_83.80_83.90_,29_4_5_29_42_,83.30_83.20_83.10_83.00_82.90_,8_36_19_37_59_
09:28:19,83.40,1,699,83.40_83.50_83.60_83.80_83.90_,29_4_5_29_42_,83.30_83.20_83.10_83.00_82.90_,5_34_19_37_60_
09:28:50,83.40,3,702,83.40_83.50_83.60_83.70_83.80_,34_4_5_6_58_,83.30_83.20_83.10_83.00_82.90_,6_35_19_37_65_
09:28:55,83.40,3,702,83.40_83.50_83.60_83.70_83.80_,34_4_5_6_58_,83.30_83.20_83.10_83.00_82.90_,7_35_19_37_65_
09:30:17,83.40,3,719,83.40_83.60_83.70_83.80_83.90_,29_5_9_23_42_,83.30_83.20_83.10_83.00_82.90_,17_35_25_40_65_
09:30:27,83.40,1,720,83.40_83.60_83.70_83.80_83.90_,28_5_9_23_42_,83.30_83.20_83.10_83.00_82.90_,18_35_25_40_65_
09:31:08,83.40,6,751,83.40_83.50_83.60_83.70_83.80_,14_4_6_6_24_,83.30_83.20_83.10_83.00_82.90_,23_35_25_40_66_
09:31:13,83.40,4,755,83.40_83.50_83.60_83.70_83.80_,11_4_6_6_59_,83.30_83.20_83.10_83.00_82.90_,23_35_25_41_66_
09:31:18,83.40,3,758,83.40_83.50_83.60_83.70_83.80_,7_5_6_6_58_,83.30_83.20_83.10_83.00_82.90_,23_35_25_41_66_
09:31:23,83.40,6,764,83.50_83.60_83.70_83.80_83.90_,5_6_7_58_7_,83.30_83.20_83.10_83.00_82.90_,21_35_25_41_66_
09:32:04,83.50,1,766,83.60_83.70_83.80_83.90_84.00_,9_5_11_14_106_,83.50_83.40_83.30_83.20_83.10_,3_6_19_35_77_
09:32:09,83.50,1,766,83.60_83.70_83.80_83.90_84.00_,9_4_11_14_106_,83.50_83.40_83.30_83.20_83.10_,3_7_20_35_77_
09:34:07,83.50,3,772,83.60_83.80_83.90_84.00_84.10_,12_11_18_71_47_,83.50_83.40_83.30_83.20_83.10_,15_11_24_39_80_
09:35:08,83.50,2,783,83.60_83.80_83.90_84.00_84.10_,22_11_19_73_47_,83.50_83.40_83.30_83.20_83.10_,6_10_24_39_80_
