09:49:07,20.15,1,1,20.23_20.28_20.80_22.00_,8_35_1_1_,20.12_20.08_20.04_19.32_19.30_,70_1_8_5_3_
09:51:00,20.15,1,1,20.23_20.29_20.80_22.00_,8_35_1_1_,20.13_20.08_20.04_19.32_19.30_,70_1_8_5_3_
09:53:13,20.15,1,1,20.22_20.28_20.80_22.00_,8_35_1_1_,20.12_20.08_20.02_19.32_19.30_,70_1_8_5_3_
09:54:40,20.15,1,1,20.22_20.28_20.80_22.00_,8_35_1_1_,20.15_20.12_20.02_19.32_19.30_,1_70_8_5_3_
09:55:00,20.15,1,1,20.24_20.29_20.80_22.00_,8_35_1_1_,20.15_20.12_20.05_19.32_19.30_,1_70_8_5_3_
09:56:17,20.15,1,1,20.30_20.31_20.80_22.00_,8_35_1_1_,20.15_20.11_19.32_19.30_19.22_,71_8_5_3_5_
09:56:22,20.15,1,1,20.33_20.34_20.80_22.00_,35_8_1_1_,20.17_20.15_19.32_19.30_19.22_,70_9_5_3_5_
09:57:18,20.15,1,1,20.32_20.36_20.80_22.00_,8_35_1_1_,20.20_20.15_20.13_19.32_19.30_,70_1_8_5_3_
09:57:24,20.15,1,1,20.32_20.37_20.80_22.00_,8_35_1_1_,20.21_20.15_20.13_19.32_19.30_,70_1_8_5_3_
09:57:39,20.15,1,1,20.32_20.37_20.80_22.00_,8_35_1_1_,20.20_20.15_20.13_19.32_19.30_,70_1_8_5_3_
10:01:04,20.15,1,1,20.33_20.36_20.80_22.00_,8_35_1_1_,20.20_20.15_20.14_19.32_19.30_,70_1_8_5_3_
10:03:12,20.15,1,1,20.30_20.37_20.80_22.00_,8_35_1_1_,20.20_20.15_20.11_19.32_19.30_,70_1_8_5_3_
10:03:17,20.15,1,1,20.30_20.36_20.80_22.00_,8_35_1_1_,20.20_20.15_20.11_19.32_19.30_,70_1_8_5_3_
10:04:29,20.15,1,1,20.30_20.35_20.80_22.00_,8_35_1_1_,20.22_20.19_20.11_19.32_19.30_,1_70_8_5_3_
10:05:15,20.15,1,1,20.31_20.34_20.80_22.00_,8_35_1_1_,20.22_20.18_20.12_19.32_19.30_,1_70_8_5_3_
10:05:35,20.15,1,1,20.31_20.35_20.80_22.00_,8_35_1_1_,20.22_20.18_20.12_19.32_19.30_,1_70_8_5_3_
10:05:41,20.15,1,1,20.31_20.35_20.80_22.00_,8_35_1_1_,20.22_20.12_19.32_19.30_19.22_,1_8_5_3_5_
10:05:46,20.15,1,1,20.31_20.35_20.80_22.00_,8_35_1_1_,20.22_20.19_20.12_19.32_19.30_,1_70_8_5_3_
10:05:51,20.15,1,1,20.31_20.35_20.80_22.00_,8_35_1_1_,20.22_20.18_20.12_19.32_19.30_,1_70_8_5_3_
10:05:56,20.15,1,1,20.31_20.35_20.80_22.00_,8_35_1_1_,20.22_20.19_20.12_19.32_19.30_,1_70_8_5_3_
10:06:06,20.15,1,1,20.31_20.36_20.80_22.00_,8_35_1_1_,20.22_20.19_20.12_19.32_19.30_,1_70_8_5_3_
10:11:14,20.15,1,1,20.38_20.41_20.80_22.00_,8_35_1_1_,20.25_20.22_20.19_19.32_19.30_,70_1_8_5_3_
10:11:19,20.15,1,1,20.38_20.41_20.80_22.00_,8_35_1_1_,20.24_20.22_20.19_19.32_19.30_,70_1_8_5_3_
10:11:24,20.15,1,1,20.38_20.40_20.80_22.00_,8_35_1_1_,20.24_20.22_20.19_19.32_19.30_,70_1_8_5_3_
10:12:30,20.15,1,1,20.38_20.41_20.80_22.00_,8_35_1_1_,20.24_20.22_20.19_19.32_19.30_,70_1_8_5_3_
10:13:32,20.15,1,1,20.39_20.40_20.80_22.00_,8_35_1_1_,20.24_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:13:47,20.15,1,1,20.39_20.80_22.00_,43_1_1_,20.23_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:14:02,20.15,1,1,20.39_20.40_20.80_22.00_,8_35_1_1_,20.24_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:17:17,20.15,1,1,20.39_20.40_20.80_22.00_,8_35_1_1_,20.24_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:17:37,20.15,1,1,20.39_20.41_20.80_22.00_,8_35_1_1_,20.24_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:18:08,20.15,1,1,20.39_20.40_20.80_22.00_,8_35_1_1_,20.24_20.22_20.20_19.32_19.30_,70_1_8_5_3_
10:19:20,20.15,1,1,20.40_20.80_22.00_,43_1_1_,20.24_20.22_20.21_19.32_19.30_,70_1_8_5_3_
10:19:40,20.15,1,1,20.40_20.41_20.80_22.00_,8_35_1_1_,20.24_20.22_20.21_19.32_19.30_,70_1_8_5_3_
10:21:23,20.15,1,1,20.40_20.41_20.80_22.00_,8_35_1_1_,20.30_20.25_20.21_19.32_19.30_,1_70_8_5_3_
10:21:48,20.15,1,1,20.40_20.80_22.00_,43_1_1_,20.30_20.24_20.21_19.32_19.30_,1_70_8_5_3_
10:24:37,20.15,1,1,20.38_20.40_20.80_22.00_,8_35_1_1_,20.30_20.23_20.19_19.32_19.30_,1_70_8_5_3_
10:24:43,20.15,1,1,20.38_20.39_20.80_22.00_,8_35_1_1_,20.30_20.22_20.19_19.32_19.30_,1_70_8_5_3_
10:24:58,20.15,1,1,20.38_20.39_20.80_22.00_,8_35_1_1_,20.30_20.23_20.19_19.32_19.30_,1_70_8_5_3_
10:25:08,20.15,1,1,20.38_20.39_20.80_22.00_,8_35_1_1_,20.30_20.22_20.19_19.32_19.30_,1_70_8_5_3_
10:25:13,20.15,1,1,20.38_20.39_20.80_22.00_,8_35_1_1_,20.30_20.23_20.19_19.32_19.30_,1_70_8_5_3_
10:25:59,20.15,1,1,20.36_20.39_20.80_22.00_,8_35_1_1_,20.30_20.23_20.17_19.32_19.30_,1_70_8_5_3_
10:26:10,20.15,1,1,20.36_20.39_20.80_22.00_,8_35_1_1_,20.30_20.22_20.17_19.32_19.30_,1_70_8_5_3_
10:27:16,20.36,1,2,20.36_20.38_20.80_22.00_,7_35_1_1_,20.21_20.17_19.32_19.30_19.22_,70_8_5_3_5_
10:27:52,20.36,1,2,20.36_20.38_20.80_22.00_,7_35_1_1_,20.22_20.17_19.32_19.30_19.22_,70_8_5_3_5_
10:28:33,20.36,1,2,20.36_20.38_20.80_22.00_,7_35_1_1_,20.21_20.17_19.32_19.30_19.22_,70_8_5_3_5_
10:28:49,20.21,10,12,20.36_20.37_20.80_22.00_,7_35_1_1_,20.21_20.17_19.32_19.30_19.22_,60_8_5_3_5_
10:30:16,20.21,10,12,20.36_20.37_20.80_21.00_22.00_,7_35_1_1_1_,20.21_20.17_19.32_19.30_19.22_,70_8_5_3_5_
10:30:41,20.21,10,12,20.36_20.37_20.80_21.00_22.00_,7_35_1_1_1_,20.21_20.17_19.32_19.30_19.22_,70_8_5_3_5_
10:30:57,20.21,10,12,20.36_20.38_20.80_21.00_22.00_,7_35_1_1_1_,20.21_20.17_19.32_19.30_19.22_,70_8_5_3_5_
