09:00:17,8.85,32,32,8.85_8.86_8.87_8.88_8.89_,1389_1602_999_500_515_,8.84_8.83_8.82_8.81_8.80_,515_1094_1137_1114_1171_
09:00:38,8.84,10,42,8.85_8.86_8.87_8.88_8.89_,1389_1602_999_500_515_,8.84_8.83_8.82_8.81_8.80_,25_1093_1413_1114_1171_
09:00:48,8.84,25,67,8.84_8.85_8.86_8.87_8.88_,75_1339_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1093_1413_1402_1171_1122_
09:00:58,8.84,25,67,8.84_8.85_8.86_8.87_8.88_,225_1339_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,993_1062_1313_1460_1122_
09:01:09,8.84,25,67,8.84_8.85_8.86_8.87_8.88_,75_1339_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,993_1062_1313_1462_1122_
09:01:39,8.84,1,68,8.84_8.85_8.86_8.87_8.88_,99_1324_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1106_1162_1314_1463_1142_
09:02:00,8.84,15,83,8.84_8.85_8.86_8.87_8.88_,84_1324_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1222_1262_1414_1463_1142_
09:02:10,8.84,2,85,8.84_8.85_8.86_8.87_8.88_,82_1324_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1222_1262_1703_1274_1142_
09:02:31,8.84,10,95,8.85_8.86_8.87_8.88_8.89_,1274_1552_949_450_465_,8.84_8.83_8.82_8.81_8.80_,100_1222_1163_958_1094_
09:02:51,8.84,1,96,8.85_8.86_8.87_8.88_8.89_,1274_1552_949_450_465_,8.84_8.83_8.82_8.81_8.80_,152_1222_1163_958_1094_
09:03:01,8.84,150,246,8.85_8.86_8.87_8.88_8.89_,1274_1552_949_450_315_,8.84_8.83_8.82_8.81_8.80_,2_1222_1163_958_1096_
09:03:12,8.84,32,278,8.84_8.85_8.86_8.87_8.88_,118_1274_1552_949_450_,8.83_8.82_8.81_8.80_8.79_,1224_1163_958_1096_672_
09:03:22,8.84,32,278,8.84_8.85_8.86_8.87_8.88_,218_1324_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1324_1615_1437_1547_1129_
09:03:47,8.84,6,284,8.84_8.85_8.86_8.87_8.88_,155_1374_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1324_1615_1437_1547_1129_
09:03:53,8.84,10,294,8.84_8.85_8.86_8.87_8.88_,145_1374_1602_999_500_,8.83_8.82_8.81_8.80_8.79_,1324_1615_1437_1547_1129_
09:04:08,8.83,202,496,8.84_8.85_8.86_8.87_8.88_,105_1474_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,1024_1615_1737_1547_1129_
09:04:18,8.83,202,496,8.84_8.85_8.86_8.87_8.88_,255_1474_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,1025_1615_1737_1547_1129_
09:04:23,8.83,202,496,8.84_8.85_8.86_8.87_8.88_,255_1474_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,1025_1614_1737_1548_1129_
09:04:34,8.83,202,496,8.84_8.85_8.86_8.87_8.88_,355_1424_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,1025_1614_1737_1548_1129_
09:04:49,8.83,100,696,8.84_8.85_8.86_8.87_8.88_,455_1524_1200_699_500_,8.83_8.82_8.81_8.80_8.79_,505_1614_1737_1568_1129_
09:04:59,8.83,1,697,8.84_8.85_8.86_8.87_8.88_,355_1474_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,804_1664_1437_1568_1129_
09:05:09,8.83,50,897,8.84_8.85_8.86_8.87_8.88_,1403_1424_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,205_1369_1737_1568_1129_
09:05:40,8.83,3,900,8.84_8.85_8.86_8.87_8.88_,1353_1439_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,953_1469_1439_1568_1129_
09:06:11,8.83,3,900,8.84_8.85_8.86_8.87_8.88_,1388_1439_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,603_1572_1439_1572_1129_
09:06:21,8.84,2,902,8.84_8.85_8.86_8.87_8.88_,1386_1439_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,228_1572_1739_1572_1129_
09:06:31,8.84,2,902,8.84_8.85_8.86_8.87_8.88_,1436_1389_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,228_1572_1739_1575_1129_
09:06:46,8.83,4,907,8.84_8.85_8.86_8.87_8.88_,1435_1389_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,223_1534_1589_1775_1129_
09:07:38,8.84,3,912,8.84_8.85_8.86_8.87_8.88_,1430_1389_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,229_1575_1791_1575_1129_
09:07:58,8.84,3,912,8.84_8.85_8.86_8.87_8.88_,1430_1389_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,232_1576_1591_1775_1129_
09:08:08,8.84,2,914,8.84_8.85_8.86_8.87_8.88_,1428_1389_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,232_1576_1591_1780_1129_
09:08:24,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1428_1383_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,231_1576_1791_1580_1129_
09:08:34,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1428_1383_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,236_1576_1801_1580_1129_
09:09:25,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1428_1383_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,281_1576_1801_1580_1129_
09:09:35,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1378_1433_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,581_1576_1501_1580_1129_
09:10:01,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1378_1433_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,935_1576_1501_1580_1129_
09:10:16,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1278_1333_1400_999_500_,8.83_8.82_8.81_8.80_8.79_,935_1576_1501_1580_1129_
09:10:27,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1278_1333_1400_999_500_,8.83_8.82_8.81_8.80_8.79_,985_1626_1451_1591_1129_
09:10:47,8.83,6,920,8.84_8.85_8.86_8.87_8.88_,1378_1433_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,996_1626_1451_1591_1129_
09:11:08,8.83,10,930,8.84_8.85_8.86_8.87_8.88_,1378_1433_1500_699_500_,8.83_8.82_8.81_8.80_8.79_,986_1626_1451_1591_1129_
