09:04:36,232.00,1,2,232.50_233.00_234.00_234.50_235.00_,2_1_2_2_7_,232.00_231.00_230.00_229.50_229.00_,1_1_4_3_3_
09:06:44,232.00,1,3,232.50_233.00_234.50_235.00_236.00_,2_4_2_7_14_,231.00_230.00_229.50_229.00_228.50_,1_2_4_3_2_
09:07:19,232.50,1,4,232.50_233.00_234.50_235.00_236.00_,1_4_2_7_14_,231.00_230.00_229.50_229.00_228.50_,1_2_4_3_2_
09:09:17,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_6_2_7_14_,231.00_230.50_230.00_229.50_229.00_,1_1_2_6_3_
09:12:06,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_6_2_7_14_,231.00_230.50_230.00_229.50_229.00_,4_1_5_4_3_
09:13:54,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_4_4_7_14_,231.00_230.50_230.00_229.50_229.00_,6_1_3_4_3_
09:15:11,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_6_2_7_14_,231.00_230.50_230.00_229.50_229.00_,6_1_3_4_3_
09:16:48,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_6_2_7_14_,231.00_230.50_230.00_229.50_229.00_,6_1_3_4_4_
09:20:07,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,1_7_2_9_14_,231.00_230.50_230.00_229.50_229.00_,6_1_3_4_4_
09:24:08,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,3_5_2_9_14_,231.00_230.50_230.00_229.50_229.00_,6_1_3_4_4_
09:25:51,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,3_5_2_9_14_,231.00_230.50_230.00_229.50_229.00_,6_1_5_4_4_
09:26:32,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,3_5_2_9_14_,231.00_230.50_230.00_229.50_229.00_,7_1_5_4_4_
09:30:32,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,5_5_2_9_14_,231.00_230.50_230.00_229.50_229.00_,5_3_5_4_4_
09:32:09,232.50,1,5,232.50_233.00_234.50_235.00_236.00_,5_5_3_9_14_,231.00_230.50_230.00_229.50_229.00_,5_3_5_4_4_
09:36:51,232.50,1,5,232.00_232.50_233.00_234.50_235.00_,1_4_5_3_10_,231.00_230.50_230.00_229.50_229.00_,7_1_5_4_4_
09:36:56,232.50,1,5,232.00_232.50_233.00_234.50_235.00_,1_6_3_3_10_,231.00_230.50_230.00_229.50_229.00_,7_1_5_5_4_
09:41:02,232.50,1,5,232.00_232.50_233.00_234.50_235.00_,2_6_3_2_10_,231.00_230.50_230.00_229.50_229.00_,8_1_5_4_4_
09:41:33,232.50,1,5,232.00_232.50_233.00_234.50_235.00_,2_6_3_2_10_,231.00_230.50_230.00_229.50_229.00_,7_1_5_4_4_
09:43:05,232.00,1,6,232.00_232.50_233.00_234.50_235.00_,1_4_5_2_10_,231.00_230.50_230.00_229.50_229.00_,6_1_5_4_4_
