09:00:57,150.00,20,187,151.00_151.50_152.00_152.50_153.00_,28_12_52_2_24_,150.00_149.50_149.00_148.50_148.00_,5_3_4_17_5_
09:03:00,150.00,2,292,150.00_150.50_151.00_151.50_152.00_,22_15_31_12_49_,149.50_149.00_148.50_148.00_147.50_,6_8_15_4_1_
09:03:05,150.00,1,293,150.00_150.50_151.00_151.50_152.00_,21_15_33_12_49_,149.50_149.00_148.50_148.00_147.50_,6_8_15_4_1_
09:03:26,150.00,2,301,149.50_150.00_150.50_151.00_151.50_,3_29_7_33_12_,149.00_148.50_148.00_147.50_147.00_,7_16_4_1_1_
09:03:31,150.00,2,301,149.50_150.00_150.50_151.00_151.50_,4_30_7_33_12_,149.00_148.50_148.00_147.50_147.00_,7_16_4_1_1_
09:03:36,150.00,2,301,149.50_150.00_150.50_151.00_151.50_,4_31_7_32_12_,149.00_148.50_148.00_147.50_147.00_,7_16_4_1_1_
09:03:41,149.00,1,302,149.50_150.00_150.50_151.00_151.50_,4_32_17_32_12_,149.00_148.50_148.00_147.50_147.00_,6_16_4_1_1_
09:05:18,148.00,1,350,148.00_148.50_149.00_149.50_150.00_,2_12_16_8_37_,147.50_147.00_146.50_146.00_145.50_,4_2_10_4_6_
09:05:54,148.00,1,350,148.50_149.00_149.50_150.00_150.50_,12_14_13_37_17_,148.00_147.50_147.00_146.50_146.00_,1_4_6_5_4_
09:05:59,148.00,1,351,148.00_148.50_149.00_149.50_150.00_,1_12_14_13_37_,147.50_147.00_146.50_146.00_145.50_,4_6_5_4_6_
09:06:10,148.00,1,352,148.50_149.00_149.50_150.00_150.50_,12_17_10_37_17_,148.00_147.50_147.00_146.50_146.00_,2_4_3_8_4_
09:06:15,148.00,1,352,148.50_149.00_149.50_150.00_150.50_,12_14_18_37_17_,148.00_147.50_147.00_146.50_146.00_,2_4_6_5_3_
09:07:47,148.50,1,367,148.00_148.50_149.00_149.50_150.00_,3_9_16_15_38_,147.50_147.00_146.50_146.00_145.50_,4_18_7_3_7_
09:11:23,149.50,2,406,149.50_150.00_150.50_151.00_151.50_,10_41_20_75_12_,149.00_148.50_148.00_147.50_147.00_,3_4_6_7_18_
09:13:05,149.00,1,417,149.00_149.50_150.00_150.50_151.00_,3_12_47_17_86_,148.50_148.00_147.50_147.00_146.50_,6_3_13_17_4_
09:14:27,148.50,4,424,148.50_149.00_149.50_150.00_150.50_,4_8_14_45_17_,148.00_147.50_147.00_146.50_146.00_,3_10_19_4_5_
09:14:32,148.50,4,424,148.50_149.00_149.50_150.00_150.50_,4_7_14_45_17_,148.00_147.50_147.00_146.50_146.00_,3_10_19_4_5_
09:14:37,148.00,3,427,148.00_148.50_149.00_149.50_150.00_,2_4_7_14_45_,147.50_147.00_146.50_146.00_145.50_,10_19_4_5_5_
09:14:42,148.00,1,428,148.00_148.50_149.00_149.50_150.00_,1_11_9_11_45_,147.50_147.00_146.50_146.00_145.50_,9_16_7_5_5_
09:14:48,148.00,1,428,148.00_148.50_149.00_149.50_150.00_,1_12_8_11_45_,147.50_147.00_146.50_146.00_145.50_,9_16_6_5_5_
09:17:06,147.50,1,441,148.00_148.50_149.00_149.50_150.00_,1_10_7_12_45_,147.50_147.00_146.50_146.00_145.50_,10_22_3_5_5_
09:17:16,147.50,9,453,147.50_148.00_148.50_149.00_149.50_,1_1_10_7_12_,147.00_146.50_146.00_145.50_145.00_,22_3_5_5_19_
09:17:21,147.50,2,455,147.50_148.00_148.50_149.00_149.50_,1_5_7_6_12_,147.00_146.50_146.00_145.50_145.00_,24_6_6_6_19_
09:17:42,148.00,1,459,148.00_148.50_149.00_149.50_150.00_,1_10_7_13_45_,147.50_147.00_146.50_146.00_145.50_,11_26_4_7_6_
09:18:33,148.00,1,463,148.50_149.00_149.50_150.00_150.50_,7_10_14_44_17_,148.00_147.50_147.00_146.50_146.00_,6_23_22_5_5_
09:19:55,148.50,2,468,148.50_149.00_149.50_150.00_150.50_,5_15_13_47_17_,148.00_147.50_147.00_146.50_146.00_,19_40_36_18_15_
09:20:47,148.50,1,473,148.50_149.00_149.50_150.00_150.50_,5_15_16_47_17_,148.00_147.50_147.00_146.50_146.00_,22_40_36_18_15_
09:20:52,148.50,1,474,148.50_149.00_149.50_150.00_150.50_,4_15_16_47_17_,148.00_147.50_147.00_146.50_146.00_,22_40_36_18_15_
09:21:43,148.50,2,477,148.50_149.00_149.50_150.00_150.50_,5_12_15_48_18_,148.00_147.50_147.00_146.50_146.00_,21_40_36_19_15_
09:23:26,148.00,1,484,148.50_149.00_149.50_150.00_150.50_,5_15_15_48_18_,148.00_147.50_147.00_146.50_146.00_,19_40_38_19_15_
09:23:41,148.00,1,484,148.50_149.00_149.50_150.00_150.50_,5_15_14_48_18_,148.00_147.50_147.00_146.50_146.00_,19_40_38_19_15_
09:25:34,148.50,1,490,148.50_149.00_149.50_150.00_150.50_,14_15_15_48_18_,148.00_147.50_147.00_146.50_146.00_,17_42_38_20_17_
09:26:56,148.50,1,511,148.50_149.00_149.50_150.00_150.50_,11_19_12_49_18_,147.50_147.00_146.50_146.00_145.50_,37_42_20_23_15_
09:27:01,148.50,1,511,148.50_149.00_149.50_150.00_150.50_,11_19_12_49_18_,147.50_147.00_146.50_146.00_145.50_,40_39_20_23_15_
09:28:02,149.00,1,527,149.00_149.50_150.00_150.50_151.00_,16_14_36_19_97_,148.50_148.00_147.50_147.00_146.50_,3_1_43_38_20_
09:29:30,149.00,1,532,149.00_149.50_150.00_150.50_151.00_,17_15_38_19_96_,148.50_148.00_147.50_147.00_146.50_,10_13_54_39_21_
09:29:50,149.00,1,532,149.00_149.50_150.00_150.50_151.00_,17_16_38_20_96_,148.50_148.00_147.50_147.00_146.50_,10_13_54_39_21_
09:32:50,148.50,2,541,149.00_149.50_150.00_150.50_151.00_,18_20_38_20_96_,148.50_148.00_147.50_147.00_146.50_,5_13_61_39_21_
09:33:10,148.50,1,545,149.00_149.50_150.00_150.50_151.00_,17_20_38_20_96_,148.50_148.00_147.50_147.00_146.50_,4_13_61_39_21_
09:35:49,148.00,1,559,148.50_149.00_149.50_150.00_150.50_,1_18_19_38_20_,148.00_147.50_147.00_146.50_146.00_,17_58_39_20_18_
09:36:30,148.00,1,559,148.50_149.00_149.50_150.00_150.50_,3_18_19_39_20_,148.00_147.50_147.00_146.50_146.00_,18_57_39_20_18_
09:37:01,148.50,1,560,148.50_149.00_149.50_150.00_150.50_,3_18_19_39_21_,148.00_147.50_147.00_146.50_146.00_,18_57_40_20_18_
09:38:02,148.50,1,560,148.50_149.00_149.50_150.00_150.50_,5_18_19_39_22_,148.00_147.50_147.00_146.50_146.00_,18_57_40_20_18_
09:38:18,148.50,1,560,148.50_149.00_149.50_150.00_150.50_,7_18_19_39_22_,148.00_147.50_147.00_146.50_146.00_,18_57_40_20_18_
09:38:38,148.50,1,560,148.50_149.00_149.50_150.00_150.50_,8_18_19_39_22_,148.00_147.50_147.00_146.50_146.00_,18_57_40_20_18_
09:40:11,148.50,1,589,149.00_149.50_150.00_150.50_151.00_,18_22_39_22_96_,148.50_148.00_147.50_147.00_146.50_,2_16_45_41_20_
