09:01:02,48.00,3,181,48.00_48.10_48.15_48.20_48.25_,57_11_8_17_8_,47.95_47.90_47.85_47.80_47.70_,1_55_11_10_12_
09:03:06,48.10,5,409,48.10_48.15_48.20_48.25_48.30_,8_11_20_8_14_,48.05_48.00_47.95_47.90_47.80_,6_59_4_26_9_
09:03:11,48.10,11,420,48.15_48.20_48.25_48.30_48.35_,11_20_8_14_31_,48.10_48.05_48.00_47.95_47.90_,1_7_59_4_26_
09:03:31,48.05,6,435,48.10_48.15_48.20_48.25_48.30_,38_10_20_10_26_,48.05_48.00_47.95_47.90_47.85_,13_56_7_26_1_
09:03:36,48.05,22,457,48.05_48.10_48.15_48.20_48.25_,24_40_4_20_10_,48.00_47.95_47.90_47.85_47.80_,58_4_25_1_10_
09:03:41,48.00,2,459,48.05_48.10_48.15_48.20_48.25_,39_39_5_20_10_,48.00_47.95_47.90_47.85_47.80_,54_4_25_3_10_
09:05:24,47.65,5,719,47.70_47.80_47.85_47.90_47.95_,6_4_3_14_24_,47.65_47.60_47.55_47.50_47.45_,9_72_23_22_19_
09:06:00,47.65,11,776,47.70_47.75_47.80_47.85_47.90_,13_12_6_2_7_,47.65_47.60_47.55_47.50_47.45_,7_79_22_24_19_
09:06:05,47.70,7,783,47.70_47.75_47.80_47.85_47.90_,6_13_6_2_7_,47.65_47.60_47.55_47.50_47.45_,9_79_21_24_19_
09:06:15,47.65,6,799,47.70_47.75_47.80_47.85_47.90_,7_13_6_2_7_,47.65_47.60_47.55_47.50_47.45_,6_79_21_24_19_
09:06:20,47.70,2,801,47.70_47.75_47.80_47.85_47.90_,6_13_6_2_7_,47.65_47.60_47.55_47.50_47.45_,7_79_21_24_19_
09:07:53,47.70,3,864,47.75_47.80_47.85_47.90_47.95_,15_28_4_8_13_,47.70_47.65_47.60_47.55_47.50_,26_26_77_22_26_
09:07:58,47.75,12,876,47.75_47.80_47.85_47.90_47.95_,5_30_4_8_13_,47.70_47.65_47.60_47.55_47.50_,26_26_77_22_26_
09:11:28,47.75,1,1046,47.80_47.85_47.90_47.95_48.00_,13_12_5_19_74_,47.75_47.70_47.65_47.60_47.55_,12_48_17_76_21_
09:13:06,48.00,40,1260,48.00_48.05_48.10_48.15_48.20_,24_8_18_12_38_,47.95_47.90_47.85_47.80_47.75_,10_36_57_89_6_
09:14:38,47.95,16,1422,48.00_48.05_48.10_48.15_48.20_,29_7_18_9_56_,47.95_47.90_47.85_47.80_47.75_,28_22_50_95_6_
09:14:43,48.00,15,1437,48.00_48.05_48.10_48.15_48.20_,15_7_18_9_60_,47.95_47.90_47.85_47.80_47.75_,28_22_50_97_6_
09:14:48,47.95,1,1438,48.00_48.05_48.10_48.15_48.20_,15_6_18_9_56_,47.95_47.90_47.85_47.80_47.75_,27_22_50_97_6_
09:14:53,47.95,1,1438,48.00_48.05_48.10_48.15_48.20_,15_6_18_9_62_,47.95_47.90_47.85_47.80_47.75_,26_22_50_98_6_
09:14:58,48.00,11,1449,48.00_48.05_48.10_48.15_48.20_,6_6_15_9_63_,47.95_47.90_47.85_47.80_47.75_,26_22_51_98_6_
09:17:11,47.95,14,1603,47.95_48.00_48.05_48.10_48.15_,6_19_22_23_16_,47.90_47.85_47.80_47.75_47.70_,29_29_104_6_44_
09:17:22,47.95,14,1603,47.95_48.00_48.05_48.10_48.15_,7_19_29_23_31_,47.90_47.85_47.80_47.75_47.70_,27_34_104_5_37_
09:17:27,47.95,14,1603,47.95_48.00_48.05_48.10_48.15_,9_26_29_17_31_,47.90_47.85_47.80_47.75_47.70_,28_34_104_5_37_
09:17:47,47.90,2,1605,47.95_48.00_48.05_48.10_48.15_,4_27_29_44_31_,47.90_47.85_47.80_47.75_47.70_,29_32_104_3_33_
09:18:44,47.95,3,1641,48.00_48.05_48.10_48.15_48.20_,32_22_44_16_61_,47.95_47.90_47.85_47.80_47.75_,9_41_35_108_10_
09:20:01,47.95,3,1680,47.95_48.00_48.05_48.10_48.15_,15_42_25_41_36_,47.90_47.85_47.80_47.75_47.70_,43_43_113_10_41_
09:20:52,47.95,1,1710,48.00_48.05_48.10_48.15_48.20_,49_32_41_13_55_,47.95_47.90_47.85_47.80_47.75_,1_48_40_113_5_
09:21:08,47.95,1,1714,47.95_48.00_48.05_48.10_48.15_,6_60_32_34_33_,47.90_47.85_47.80_47.75_47.70_,51_40_113_5_34_
09:21:43,47.90,2,1752,47.95_48.00_48.05_48.10_48.15_,31_56_30_34_32_,47.90_47.85_47.80_47.75_47.70_,19_63_113_5_34_
09:23:41,47.85,13,1870,47.90_47.95_48.00_48.05_48.10_,39_19_47_16_54_,47.85_47.80_47.75_47.70_47.65_,11_112_6_38_8_
09:24:02,47.80,2,1883,47.85_47.90_47.95_48.00_48.05_,31_43_18_36_38_,47.80_47.75_47.70_47.65_47.60_,111_7_48_9_46_
09:25:49,47.65,10,2105,47.65_47.70_47.75_47.80_47.85_,11_18_15_27_42_,47.60_47.55_47.50_47.45_47.40_,55_23_35_19_4_
09:26:56,47.65,1,2134,47.70_47.75_47.80_47.85_47.90_,45_12_18_16_39_,47.65_47.60_47.55_47.50_47.45_,9_54_23_32_26_
09:27:01,47.65,1,2134,47.70_47.75_47.80_47.85_47.90_,45_12_18_16_43_,47.65_47.60_47.55_47.50_47.45_,10_54_23_32_19_
09:28:08,47.65,5,2164,47.65_47.70_47.75_47.80_47.85_,3_41_12_19_16_,47.60_47.55_47.50_47.45_47.40_,69_24_34_19_14_
09:29:35,47.70,2,2203,47.70_47.75_47.80_47.85_47.90_,26_12_69_16_41_,47.65_47.60_47.55_47.50_47.45_,38_88_23_36_26_
09:30:16,47.65,1,2209,47.70_47.75_47.80_47.85_47.90_,24_12_19_16_43_,47.65_47.60_47.55_47.50_47.45_,60_68_23_44_26_
09:33:00,47.70,1,2307,47.75_47.80_47.85_47.90_47.95_,9_30_16_26_36_,47.70_47.65_47.60_47.55_47.50_,11_51_51_23_40_
09:33:16,47.70,2,2312,47.75_47.80_47.85_47.90_47.95_,11_31_16_26_36_,47.70_47.65_47.60_47.55_47.50_,7_51_50_23_41_
09:36:00,47.65,1,2381,47.70_47.75_47.80_47.85_47.90_,23_16_39_16_47_,47.65_47.60_47.55_47.50_47.45_,46_49_23_48_26_
09:36:35,47.65,7,2401,47.70_47.75_47.80_47.85_47.90_,35_16_39_16_48_,47.65_47.60_47.55_47.50_47.45_,28_49_23_45_26_
09:37:06,47.70,2,2413,47.70_47.75_47.80_47.85_47.90_,35_15_34_16_46_,47.65_47.60_47.55_47.50_47.45_,30_50_23_45_26_
09:37:11,47.70,2,2413,47.70_47.75_47.80_47.85_47.90_,35_15_34_16_46_,47.65_47.60_47.55_47.50_47.45_,29_50_23_45_26_
09:37:16,47.65,1,2414,47.70_47.75_47.80_47.85_47.90_,35_15_34_16_46_,47.65_47.60_47.55_47.50_47.45_,26_50_23_45_26_
09:37:22,47.70,3,2417,47.70_47.75_47.80_47.85_47.90_,32_15_34_16_46_,47.65_47.60_47.55_47.50_47.45_,26_50_23_45_26_
09:38:08,47.65,14,2445,47.70_47.75_47.80_47.85_47.90_,41_15_36_16_46_,47.65_47.60_47.55_47.50_47.45_,5_50_23_47_26_
09:38:13,47.65,1,2446,47.70_47.75_47.80_47.85_47.90_,41_15_36_16_46_,47.65_47.60_47.55_47.50_47.45_,5_50_23_47_26_
09:38:18,47.65,3,2449,47.70_47.75_47.80_47.85_47.90_,42_15_86_16_46_,47.65_47.60_47.55_47.50_47.45_,5_50_23_47_26_
09:38:23,47.65,1,2450,47.70_47.75_47.80_47.85_47.90_,42_15_86_16_46_,47.65_47.60_47.55_47.50_47.45_,5_50_23_47_26_
09:38:44,47.60,5,2456,47.65_47.70_47.75_47.80_47.85_,16_46_15_86_36_,47.60_47.55_47.50_47.45_47.40_,51_23_47_19_20_
09:40:16,47.75,10,2556,47.75_47.80_47.85_47.90_47.95_,5_39_16_28_35_,47.70_47.65_47.60_47.55_47.50_,30_44_48_30_50_
09:40:47,47.80,1,2581,47.80_47.85_47.90_47.95_48.00_,38_16_29_17_63_,47.70_47.65_47.60_47.55_47.50_,27_45_48_23_44_
09:40:52,47.80,1,2581,47.80_47.85_47.90_47.95_48.00_,39_16_29_17_63_,47.70_47.65_47.60_47.55_47.50_,29_45_49_23_51_
09:41:17,47.75,18,2603,47.75_47.80_47.85_47.90_47.95_,2_40_16_30_35_,47.70_47.65_47.60_47.55_47.50_,24_49_50_23_39_
09:41:48,47.70,6,2639,47.70_47.75_47.80_47.85_47.90_,1_7_41_16_50_,47.65_47.60_47.55_47.50_47.45_,46_50_23_38_19_
09:41:53,47.70,6,2639,47.70_47.75_47.80_47.85_47.90_,3_7_41_16_50_,47.65_47.60_47.55_47.50_47.45_,46_50_23_40_19_
09:42:40,47.75,1,2677,47.75_47.80_47.85_47.90_47.95_,17_41_16_30_36_,47.70_47.65_47.60_47.55_47.50_,7_44_52_23_40_
09:44:48,47.70,1,2751,47.75_47.80_47.85_47.90_47.95_,18_50_16_31_35_,47.70_47.65_47.60_47.55_47.50_,25_46_51_29_50_
09:45:34,47.70,1,2761,47.75_47.80_47.85_47.90_47.95_,18_54_16_31_35_,47.70_47.65_47.60_47.55_47.50_,37_47_51_22_44_
09:47:06,47.70,1,2794,47.75_47.80_47.85_47.90_47.95_,8_57_16_31_35_,47.70_47.65_47.60_47.55_47.50_,35_45_51_22_50_
09:47:16,47.75,2,2798,47.75_47.80_47.85_47.90_47.95_,6_69_16_31_35_,47.70_47.65_47.60_47.55_47.50_,33_45_51_22_50_
09:47:42,47.70,10,2808,47.75_47.80_47.85_47.90_47.95_,7_70_16_31_35_,47.70_47.65_47.60_47.55_47.50_,24_48_51_22_50_
09:49:34,47.75,2,2865,47.80_47.85_47.90_47.95_48.00_,64_16_31_16_107_,47.75_47.70_47.65_47.60_47.55_,9_29_45_58_29_
09:50:05,47.75,1,2871,47.80_47.85_47.90_47.95_48.00_,63_15_31_19_108_,47.75_47.70_47.65_47.60_47.55_,7_38_45_63_28_
09:50:16,47.80,1,2874,47.80_47.85_47.90_47.95_48.00_,61_15_31_19_111_,47.75_47.70_47.65_47.60_47.55_,7_38_45_63_28_
09:50:57,47.75,11,2915,47.80_47.85_47.90_47.95_48.00_,49_15_31_18_112_,47.75_47.70_47.65_47.60_47.55_,12_38_48_63_28_
09:51:07,47.75,11,2915,47.80_47.85_47.90_47.95_48.00_,49_15_31_18_112_,47.75_47.70_47.65_47.60_47.55_,16_37_48_63_28_
09:51:17,47.75,3,2918,47.80_47.85_47.90_47.95_48.00_,51_15_31_18_112_,47.75_47.70_47.65_47.60_47.55_,13_37_48_63_28_
09:51:22,47.75,1,2919,47.80_47.85_47.90_47.95_48.00_,51_15_31_18_112_,47.75_47.70_47.65_47.60_47.55_,12_37_48_63_28_
09:53:10,47.70,2,2947,47.75_47.80_47.85_47.90_47.95_,2_52_15_31_38_,47.70_47.65_47.60_47.55_47.50_,41_48_56_30_54_
09:53:56,47.75,1,2953,47.75_47.80_47.85_47.90_47.95_,2_52_15_31_39_,47.70_47.65_47.60_47.55_47.50_,51_48_64_30_54_
09:54:27,47.75,3,2957,47.80_47.85_47.90_47.95_48.00_,53_15_31_39_95_,47.75_47.70_47.65_47.60_47.55_,2_67_50_65_32_
09:57:46,47.70,1,3020,47.75_47.80_47.85_47.90_47.95_,13_51_27_31_32_,47.70_47.65_47.60_47.55_47.50_,55_54_62_27_55_
