09:01:02,22.20,2,11,22.25_22.30_22.35_22.40_22.45_,11_12_56_49_4_,22.20_22.15_22.10_22.05_22.00_,12_29_11_22_31_
09:02:14,22.20,1,14,22.25_22.30_22.35_22.40_22.45_,12_12_58_51_5_,22.20_22.15_22.10_22.05_22.00_,9_29_11_22_31_
09:03:05,22.20,1,14,22.25_22.30_22.35_22.40_22.45_,12_12_58_51_5_,22.20_22.15_22.10_22.05_22.00_,9_30_11_22_31_
09:03:10,22.20,9,23,22.20_22.25_22.30_22.35_22.40_,5_2_12_58_51_,22.15_22.10_22.05_22.00_21.95_,30_11_22_31_1_
09:03:31,22.20,9,23,22.20_22.25_22.30_22.35_22.40_,8_2_12_58_51_,22.15_22.10_22.05_22.00_21.95_,30_11_22_31_1_
09:03:36,22.20,9,23,22.20_22.25_22.30_22.35_22.40_,8_2_12_58_49_,22.15_22.10_22.05_22.00_21.95_,30_11_22_31_1_
09:05:08,22.20,4,37,22.25_22.30_22.35_22.40_22.45_,34_12_65_49_4_,22.20_22.15_22.10_22.05_22.00_,8_30_11_29_31_
09:05:29,22.20,4,37,22.25_22.30_22.35_22.40_22.45_,37_12_65_49_4_,22.20_22.15_22.10_22.05_22.00_,8_30_11_29_31_
09:05:59,22.20,4,37,22.25_22.30_22.35_22.40_22.45_,37_12_65_52_4_,22.20_22.15_22.10_22.05_22.00_,3_35_11_29_31_
09:06:10,22.20,3,40,22.25_22.30_22.35_22.40_22.45_,37_12_65_52_4_,22.15_22.10_22.05_22.00_21.95_,36_11_29_31_1_
09:06:15,22.20,3,40,22.25_22.30_22.35_22.40_22.45_,37_12_65_52_4_,22.15_22.10_22.05_22.00_21.95_,35_13_29_31_1_
09:07:11,22.20,3,40,22.25_22.30_22.35_22.40_22.45_,32_12_65_52_4_,22.15_22.10_22.05_22.00_21.95_,35_13_29_41_1_
09:11:07,22.25,1,41,22.25_22.30_22.35_22.40_22.45_,18_12_65_66_4_,22.15_22.10_22.05_22.00_21.95_,37_12_33_42_1_
09:13:00,22.25,1,41,22.25_22.30_22.35_22.40_22.45_,18_12_65_71_4_,22.15_22.10_22.05_22.00_21.95_,38_13_37_43_1_
09:14:12,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,18_12_65_59_18_,22.15_22.10_22.05_22.00_21.95_,38_19_32_43_1_
09:14:42,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,19_12_65_59_18_,22.15_22.10_22.05_22.00_21.95_,38_19_32_43_1_
09:14:58,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,19_12_65_59_18_,22.15_22.10_22.05_22.00_21.95_,38_17_34_43_1_
09:17:11,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,24_12_58_59_18_,22.15_22.10_22.05_22.00_21.95_,39_26_25_43_1_
09:17:37,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,25_12_58_59_18_,22.15_22.10_22.05_22.00_21.95_,39_26_25_43_1_
09:18:28,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,12_19_58_59_18_,22.15_22.10_22.05_22.00_21.95_,40_26_25_43_1_
09:19:40,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,11_19_58_59_18_,22.15_22.10_22.05_22.00_21.95_,42_26_25_43_1_
09:20:42,22.20,1,42,22.25_22.30_22.35_22.40_22.45_,18_12_58_58_18_,22.15_22.10_22.05_22.00_21.95_,43_24_25_43_1_
09:21:43,22.20,1,42,22.20_22.25_22.30_22.35_22.40_,4_17_12_58_70_,22.15_22.10_22.05_22.00_21.95_,44_13_32_43_1_
09:23:36,22.20,1,42,22.20_22.25_22.30_22.35_22.40_,7_31_12_58_70_,22.15_22.10_22.05_22.00_21.95_,46_13_32_44_1_
09:25:13,22.20,1,54,22.20_22.25_22.30_22.35_22.40_,16_31_12_58_70_,22.15_22.10_22.05_22.00_21.95_,42_14_32_44_1_
09:26:56,22.20,5,71,22.20_22.25_22.30_22.35_22.40_,4_31_13_58_70_,22.15_22.10_22.05_22.00_21.95_,32_21_25_44_1_
09:27:01,22.20,5,71,22.20_22.25_22.30_22.35_22.40_,4_31_13_58_70_,22.15_22.10_22.05_22.00_21.95_,42_21_25_44_1_
09:27:42,22.20,5,71,22.20_22.25_22.30_22.35_22.40_,4_31_13_63_65_,22.15_22.10_22.05_22.00_21.95_,43_21_25_44_1_
09:29:14,22.25,1,77,22.25_22.30_22.35_22.40_22.45_,35_13_58_59_18_,22.20_22.15_22.10_22.05_22.00_,13_34_25_23_46_
09:29:50,22.25,1,77,22.25_22.30_22.35_22.40_22.45_,29_13_58_59_18_,22.20_22.15_22.10_22.05_22.00_,13_34_25_23_46_
09:32:19,22.20,1,84,22.25_22.30_22.35_22.40_22.45_,38_13_58_59_18_,22.20_22.15_22.10_22.05_22.00_,7_36_24_24_46_
09:33:05,22.20,3,87,22.25_22.30_22.35_22.40_22.45_,38_17_58_59_18_,22.20_22.15_22.10_22.05_22.00_,4_33_31_24_46_
09:35:39,22.20,3,92,22.20_22.25_22.30_22.35_22.40_,32_22_17_64_64_,22.15_22.10_22.05_22.00_21.95_,34_24_31_46_1_
09:36:15,22.15,7,99,22.20_22.25_22.30_22.35_22.40_,32_26_13_58_70_,22.15_22.10_22.05_22.00_21.95_,27_17_38_46_1_
09:37:01,22.20,1,102,22.20_22.25_22.30_22.35_22.40_,29_26_13_63_65_,22.15_22.10_22.05_22.00_21.95_,27_15_37_46_1_
09:37:06,22.20,1,102,22.20_22.25_22.30_22.35_22.40_,26_26_13_63_64_,22.15_22.10_22.05_22.00_21.95_,29_13_38_46_1_
09:37:16,22.20,1,102,22.20_22.25_22.30_22.35_22.40_,26_26_13_63_64_,22.15_22.10_22.05_22.00_21.95_,29_20_31_46_1_
09:38:02,22.20,1,103,22.20_22.25_22.30_22.35_22.40_,27_22_13_63_64_,22.15_22.10_22.05_22.00_21.95_,29_21_30_46_1_
09:38:38,22.20,1,103,22.20_22.25_22.30_22.35_22.40_,28_22_13_63_64_,22.15_22.10_22.05_22.00_21.95_,29_21_30_46_1_
09:40:06,22.20,1,105,22.20_22.25_22.30_22.35_22.40_,12_31_13_63_64_,22.15_22.10_22.05_22.00_21.95_,31_22_30_46_1_
09:40:42,22.20,1,105,22.20_22.25_22.30_22.35_22.40_,19_24_13_63_64_,22.15_22.10_22.05_22.00_21.95_,31_22_30_46_1_
09:41:02,22.20,1,106,22.20_22.25_22.30_22.35_22.40_,18_24_13_63_64_,22.15_22.10_22.05_22.00_21.95_,31_15_37_46_1_
09:41:23,22.20,1,106,22.20_22.25_22.30_22.35_22.40_,21_24_13_63_64_,22.15_22.10_22.05_22.00_21.95_,31_15_37_46_1_
09:42:34,22.20,1,111,22.20_22.25_22.30_22.35_22.40_,20_26_13_63_64_,22.15_22.10_22.05_22.00_21.95_,28_13_41_46_1_
09:44:17,22.20,1,117,22.20_22.25_22.30_22.35_22.40_,22_26_13_63_64_,22.15_22.10_22.05_22.00_21.95_,26_21_33_46_1_
09:45:18,22.15,2,120,22.20_22.25_22.30_22.35_22.40_,21_26_14_58_69_,22.15_22.10_22.05_22.00_21.95_,24_14_40_45_1_
09:47:06,22.20,1,124,22.20_22.25_22.30_22.35_22.40_,11_33_14_63_64_,22.15_22.10_22.05_22.00_21.95_,65_21_32_45_1_
09:47:21,22.25,2,143,22.25_22.30_22.35_22.40_22.45_,31_14_58_69_4_,22.15_22.10_22.05_22.00_21.95_,59_21_32_45_1_
09:47:26,22.25,2,143,22.25_22.30_22.35_22.40_22.45_,31_14_63_64_4_,22.15_22.10_22.05_22.00_21.95_,59_21_32_45_1_
09:49:24,22.25,1,147,22.25_22.30_22.35_22.40_22.45_,33_17_63_69_4_,22.15_22.10_22.05_22.00_21.95_,64_21_32_43_1_
09:50:05,22.25,1,148,22.25_22.30_22.35_22.40_22.45_,32_17_63_69_4_,22.15_22.10_22.05_22.00_21.95_,65_21_32_43_1_
09:50:21,22.25,1,148,22.25_22.30_22.35_22.40_22.45_,33_17_63_69_4_,22.15_22.10_22.05_22.00_21.95_,65_21_32_43_1_
09:50:41,22.25,1,148,22.25_22.30_22.35_22.40_22.45_,33_17_63_69_4_,22.15_22.10_22.05_22.00_21.95_,69_21_32_43_1_
09:51:07,22.25,1,149,22.25_22.30_22.35_22.40_22.45_,32_17_63_69_4_,22.15_22.10_22.05_22.00_21.95_,69_21_32_43_1_
09:53:10,22.25,1,160,22.25_22.30_22.35_22.40_22.45_,26_17_58_73_4_,22.15_22.10_22.05_22.00_21.95_,76_19_33_42_1_
09:53:51,22.25,2,162,22.25_22.30_22.35_22.40_22.45_,29_17_53_73_4_,22.15_22.10_22.05_22.00_21.95_,76_22_34_42_1_
09:54:16,22.25,1,164,22.25_22.30_22.35_22.40_22.45_,27_17_53_73_4_,22.15_22.10_22.05_22.00_21.95_,76_22_34_42_1_
09:57:41,22.25,1,176,22.20_22.25_22.30_22.35_22.40_,1_45_22_59_68_,22.15_22.10_22.05_22.00_21.95_,70_32_35_42_1_
10:00:20,22.25,1,182,22.25_22.30_22.35_22.40_22.45_,46_22_53_75_4_,22.15_22.10_22.05_22.00_21.95_,77_42_35_42_1_
10:01:27,22.25,1,183,22.25_22.30_22.35_22.40_22.45_,46_22_53_75_4_,22.15_22.10_22.05_22.00_21.95_,78_42_35_42_1_
10:01:42,22.25,1,183,22.25_22.30_22.35_22.40_22.45_,46_22_53_75_4_,22.15_22.10_22.05_22.00_21.95_,85_35_35_42_1_
10:02:08,22.25,1,183,22.25_22.30_22.35_22.40_22.45_,46_22_53_75_4_,22.15_22.10_22.05_22.00_21.95_,85_34_35_42_1_
10:02:24,22.25,1,185,22.25_22.30_22.35_22.40_22.45_,44_22_53_75_4_,22.15_22.10_22.05_22.00_21.95_,86_34_35_42_1_
10:03:20,22.25,1,186,22.25_22.30_22.35_22.40_22.45_,43_22_54_75_4_,22.15_22.10_22.05_22.00_21.95_,86_34_35_42_1_
