09:01:01,73.10,1,32,73.90_74.20_74.40_74.50_74.60_,12_6_7_14_1_,73.10_73.00_72.70_72.20_72.00_,5_5_1_1_1_
09:01:42,73.80,1,34,73.80_73.90_74.00_74.10_74.20_,25_40_19_16_27_,73.30_73.20_73.10_73.00_72.90_,3_10_56_6_1_
09:05:43,73.40,1,37,73.50_73.70_73.80_73.90_74.00_,5_3_12_18_32_,73.30_73.20_73.10_73.00_72.90_,4_3_4_50_31_
09:08:16,73.30,2,42,73.50_73.70_73.80_73.90_74.00_,4_4_12_19_32_,73.30_73.20_73.10_73.00_72.90_,3_1_4_50_29_
09:08:22,73.30,1,43,73.50_73.70_73.80_73.90_74.00_,4_4_12_20_32_,73.30_73.20_73.10_73.00_72.90_,1_2_4_50_29_
09:10:35,71.60,5,95,71.70_71.80_72.00_72.10_72.20_,2_2_21_19_43_,71.60_71.50_71.30_71.20_71.10_,5_5_41_22_12_
09:10:45,71.70,4,99,71.80_72.00_72.10_72.20_73.20_,4_11_13_14_41_,71.70_71.60_71.50_71.40_71.30_,1_6_5_41_20_
09:17:10,72.10,1,134,72.40_72.60_72.70_72.80_73.00_,3_20_16_33_1_,72.10_72.00_71.90_71.80_71.70_,10_12_13_59_15_
09:17:20,72.10,1,134,72.40_72.60_72.70_72.80_72.90_,3_20_16_10_23_,72.20_72.10_72.00_71.90_71.80_,1_10_13_13_59_
09:17:30,72.10,1,134,72.40_72.60_72.70_72.80_72.90_,3_5_14_16_33_,72.30_72.20_72.10_72.00_71.90_,3_3_5_26_64_
09:17:40,72.10,1,134,72.40_72.60_72.70_72.80_72.90_,3_2_18_14_33_,72.30_72.20_72.10_72.00_71.90_,5_2_5_26_64_
09:20:09,72.80,2,142,72.90_73.00_73.10_73.20_73.30_,1_13_10_24_28_,72.60_72.50_72.40_72.30_72.20_,4_2_4_14_64_
09:20:35,72.80,2,142,72.80_73.00_73.10_73.20_73.30_,2_21_12_38_6_,72.60_72.50_72.40_72.30_72.20_,4_2_2_14_64_
09:20:45,72.80,2,142,72.80_73.00_73.10_73.20_73.30_,2_22_13_38_6_,72.60_72.50_72.40_72.30_72.20_,5_2_2_14_64_
09:21:05,72.80,1,143,72.80_73.00_73.10_73.20_73.30_,1_16_9_24_29_,72.70_72.60_72.50_72.40_72.30_,3_5_2_2_73_
09:21:21,72.80,1,143,72.80_73.00_73.10_73.20_73.30_,2_16_8_24_29_,72.70_72.60_72.50_72.40_72.30_,4_4_2_2_73_
09:22:48,72.80,1,144,72.80_73.00_73.10_73.20_73.30_,1_15_8_23_29_,72.70_72.60_72.40_72.30_72.20_,8_2_2_45_31_
09:24:05,72.70,1,146,72.80_73.00_73.10_73.20_73.30_,8_15_7_15_40_,72.70_72.60_72.50_72.40_72.30_,7_1_3_2_74_
09:28:46,72.10,1,164,72.30_72.50_72.60_72.70_72.80_,7_13_9_17_34_,72.10_72.00_71.90_71.80_71.70_,11_18_4_68_19_
09:29:12,72.10,1,164,72.30_72.50_72.60_72.70_72.80_,7_13_9_17_34_,72.10_72.00_71.90_71.80_71.70_,11_20_4_68_19_
09:29:33,72.10,1,165,72.30_72.50_72.60_72.70_72.80_,9_13_9_17_34_,72.10_72.00_71.90_71.80_71.70_,12_20_4_68_19_
09:32:27,72.10,1,168,72.30_72.50_72.60_72.70_72.80_,7_3_12_13_34_,72.20_72.10_72.00_71.90_71.80_,2_25_21_12_72_
09:32:32,72.10,1,168,72.30_72.50_72.60_72.70_72.80_,7_3_12_13_34_,72.20_72.10_72.00_71.90_71.80_,2_25_21_14_72_
09:32:42,72.10,1,168,72.30_72.50_72.60_72.70_72.80_,7_2_15_13_34_,72.20_72.10_72.00_71.90_71.80_,2_25_21_14_72_
09:33:03,72.10,1,168,72.30_72.50_72.60_72.70_72.80_,7_2_15_13_34_,72.20_72.10_72.00_71.90_71.80_,5_23_20_14_72_
09:34:56,72.20,1,170,72.30_72.50_72.60_72.70_72.80_,6_2_16_13_34_,72.20_72.10_72.00_71.90_71.80_,6_22_20_4_81_
09:35:01,72.20,1,170,72.30_72.50_72.60_72.70_72.80_,7_1_19_13_34_,72.20_72.10_72.00_71.90_71.80_,6_22_20_14_71_
09:35:16,72.20,1,170,72.30_72.50_72.60_72.70_72.80_,7_1_19_13_34_,72.20_72.10_72.00_71.90_71.80_,6_22_21_14_71_
09:35:37,72.20,1,170,72.30_72.50_72.60_72.70_72.80_,7_1_19_13_34_,72.20_72.10_72.00_71.90_71.80_,6_14_20_14_71_
09:37:04,72.20,3,176,72.30_72.50_72.60_72.70_72.80_,6_2_16_13_34_,72.20_72.10_72.00_71.90_71.80_,12_16_20_14_71_
09:37:39,72.30,3,181,72.50_72.60_72.70_72.80_73.00_,6_11_13_34_2_,72.20_72.10_72.00_71.90_71.80_,11_16_20_4_81_
09:38:00,72.30,3,181,72.50_72.60_72.70_72.80_72.90_,3_11_10_11_33_,72.20_72.10_72.00_71.90_71.80_,12_16_20_65_19_
09:38:21,72.20,1,183,72.50_72.60_72.70_72.80_72.90_,3_7_14_11_33_,72.20_72.10_72.00_71.90_71.80_,10_16_20_65_19_
09:39:48,72.10,1,200,72.20_72.30_72.40_72.50_72.60_,2_2_8_3_14_,72.10_72.00_71.90_71.80_71.70_,11_21_4_48_40_
09:40:54,71.90,1,243,71.90_72.00_72.10_72.20_72.30_,11_5_1_7_50_,71.80_71.70_71.60_71.50_71.40_,6_7_9_29_64_
09:46:17,71.80,1,263,71.90_72.00_72.10_72.20_72.30_,5_5_1_8_52_,71.80_71.70_71.60_71.50_71.40_,10_8_11_29_66_
09:48:15,71.90,1,269,71.90_72.00_72.10_72.20_72.30_,6_5_1_16_52_,71.80_71.70_71.60_71.50_71.40_,12_6_11_19_76_
09:50:54,71.90,1,277,72.00_72.10_72.20_72.30_72.40_,4_2_3_17_55_,71.90_71.80_71.70_71.60_71.50_,6_9_8_11_92_
09:52:06,72.00,1,279,72.00_72.10_72.20_72.30_72.40_,2_2_1_21_55_,71.90_71.80_71.70_71.60_71.50_,10_7_8_21_80_
09:52:16,72.00,2,281,72.10_72.20_72.30_72.40_72.50_,2_1_21_55_1_,72.00_71.90_71.80_71.70_71.60_,2_10_7_8_21_
09:52:31,72.10,1,282,72.10_72.20_72.30_72.40_72.50_,1_1_10_13_52_,72.00_71.90_71.80_71.70_71.60_,8_4_9_8_79_
09:52:37,72.10,1,282,72.10_72.20_72.30_72.40_72.50_,1_1_2_23_52_,72.00_71.90_71.80_71.70_71.60_,9_3_9_8_79_
09:53:38,72.40,1,293,72.40_72.50_72.60_72.70_72.80_,7_14_15_20_29_,72.00_71.90_71.80_71.70_71.60_,5_5_18_60_18_
09:54:19,72.40,1,294,72.40_72.50_72.60_72.70_72.80_,6_14_15_21_29_,72.00_71.90_71.80_71.70_71.60_,7_3_18_60_19_
09:55:41,72.40,1,295,72.40_72.50_72.60_72.70_72.80_,5_14_15_21_29_,72.00_71.90_71.80_71.70_71.60_,9_3_18_60_19_
09:56:01,72.40,1,295,72.40_72.50_72.60_72.70_72.80_,5_14_15_21_29_,72.00_71.90_71.80_71.70_71.60_,10_3_18_59_19_
09:56:07,72.40,1,295,72.40_72.50_72.60_72.70_72.80_,5_14_15_21_29_,72.00_71.90_71.80_71.70_71.60_,10_3_18_59_18_
09:57:54,72.40,5,302,72.50_72.60_72.70_72.80_73.00_,1_19_11_61_3_,72.40_72.30_72.20_72.10_72.00_,15_12_2_3_3_
10:00:18,72.50,1,303,72.50_72.70_72.80_72.90_73.00_,1_6_14_60_3_,72.40_72.30_72.20_72.00_71.90_,23_7_7_60_1_
10:03:22,72.70,1,306,72.70_72.80_72.90_73.00_73.10_,6_2_32_27_45_,72.60_72.50_72.40_72.30_72.20_,8_3_16_8_73_
10:03:28,72.70,1,307,72.70_72.80_72.90_73.00_73.10_,5_2_32_27_45_,72.60_72.50_72.40_72.30_72.20_,7_3_17_7_73_
10:07:28,72.60,1,312,72.70_72.80_72.90_73.00_73.10_,4_4_26_27_45_,72.60_72.50_72.40_72.30_72.20_,7_2_16_3_73_
10:08:30,72.60,1,312,72.70_72.80_72.90_73.00_73.10_,5_3_32_27_45_,72.60_72.50_72.40_72.30_72.20_,7_2_16_3_73_
10:10:07,72.60,1,323,72.60_72.70_72.80_72.90_73.00_,3_6_28_24_49_,72.50_72.40_72.30_72.10_72.00_,1_16_4_14_64_
10:11:19,72.60,5,320,72.60_72.70_72.80_72.90_73.00_,3_6_28_24_54_,72.50_72.40_72.30_72.10_72.00_,3_16_4_14_64_
