09:00:57,232.50,5,23,233.00_234.00_234.50_235.00_235.50_,2_4_14_19_3_,232.00_231.50_231.00_230.50_230.00_,1_3_9_2_4_
09:01:43,233.00,1,25,234.00_234.50_235.00_235.50_236.00_,4_1_23_4_6_,233.00_232.50_232.00_231.50_231.00_,4_36_2_89_5_
09:05:54,233.00,1,27,234.00_234.50_235.00_235.50_236.00_,3_2_24_4_7_,233.00_232.50_232.00_231.50_231.00_,5_5_44_93_6_
09:08:02,233.00,1,30,234.00_234.50_235.00_235.50_236.00_,4_3_24_4_9_,233.00_232.50_232.00_231.50_231.00_,7_43_5_91_6_
09:10:36,233.00,6,37,233.50_234.00_234.50_235.00_235.50_,3_5_14_20_3_,232.50_232.00_231.50_231.00_230.50_,6_9_43_92_5_
09:17:11,234.50,1,60,234.50_235.00_235.50_236.00_236.50_,5_21_9_13_1_,234.00_233.50_233.00_232.50_232.00_,1_11_44_20_80_
09:17:16,234.50,1,60,234.50_235.00_235.50_236.00_236.50_,5_21_9_13_1_,234.00_233.50_233.00_232.50_232.00_,6_9_44_11_89_
09:17:21,234.50,1,60,234.50_235.00_235.50_236.00_236.50_,5_21_9_13_1_,234.00_233.50_233.00_232.50_232.00_,8_9_42_11_89_
09:17:37,234.50,1,60,234.50_235.00_235.50_236.00_236.50_,6_21_9_13_1_,234.00_233.50_233.00_232.50_232.00_,8_9_42_11_89_
09:17:42,234.50,1,60,234.50_235.00_235.50_236.00_236.50_,7_21_9_13_1_,234.00_233.50_233.00_232.50_232.00_,8_9_42_11_89_
09:20:21,234.50,2,69,235.00_235.50_236.00_236.50_237.00_,21_8_17_2_5_,234.00_233.50_233.00_232.50_232.00_,11_7_43_59_43_
09:20:31,234.50,2,69,235.00_235.50_236.00_236.50_237.00_,21_9_17_2_5_,234.50_234.00_233.50_233.00_232.50_,1_11_7_43_59_
09:20:41,234.50,2,72,235.00_235.50_236.00_236.50_237.00_,21_9_18_6_6_,234.00_233.50_233.00_232.50_232.00_,13_47_11_88_4_
09:20:46,235.00,2,74,235.00_235.50_236.00_236.50_237.00_,19_14_18_2_5_,234.50_234.00_233.50_233.00_232.50_,1_12_9_42_58_
09:21:02,234.50,1,75,235.00_235.50_236.00_236.50_237.00_,19_9_18_6_6_,234.50_234.00_233.50_233.00_232.50_,6_12_44_10_86_
09:21:22,234.50,1,75,235.00_235.50_236.00_236.50_237.00_,19_12_17_6_6_,234.50_234.00_233.50_233.00_232.50_,11_7_44_10_86_
09:22:49,235.50,2,106,235.50_236.00_236.50_237.00_237.50_,6_11_6_11_1_,235.00_234.50_234.00_233.50_233.00_,37_7_44_10_85_
09:24:06,237.00,1,126,237.00_237.50_238.00_238.50_239.00_,6_1_26_8_12_,236.50_236.00_235.50_235.00_234.50_,4_22_45_32_85_
09:28:58,236.50,1,195,237.00_237.50_238.00_238.50_239.00_,8_25_30_9_13_,236.50_236.00_235.50_235.00_234.50_,4_5_48_21_75_
09:29:19,236.50,1,197,237.00_237.50_238.00_238.50_239.00_,11_24_30_9_14_,236.50_236.00_235.50_235.00_234.50_,4_5_48_21_75_
09:29:34,236.50,1,197,237.00_237.50_238.00_238.50_239.00_,11_24_30_9_14_,236.50_236.00_235.50_235.00_234.50_,10_5_49_20_75_
09:32:29,236.50,1,206,237.00_237.50_238.00_238.50_239.00_,11_9_34_9_14_,236.50_236.00_235.50_235.00_234.50_,14_6_49_13_84_
09:32:34,236.50,1,206,237.00_237.50_238.00_238.50_239.00_,11_9_34_9_15_,236.50_236.00_235.50_235.00_234.50_,14_6_49_22_75_
09:32:39,236.50,1,206,237.00_237.50_238.00_238.50_239.00_,11_8_34_9_15_,236.50_236.00_235.50_235.00_234.50_,15_6_49_22_75_
09:32:54,236.50,15,221,237.00_237.50_238.00_238.50_239.00_,11_8_34_9_15_,236.00_235.50_235.00_234.50_234.00_,6_47_22_75_2_
09:33:20,236.50,1,222,236.50_237.00_237.50_238.00_238.50_,3_8_13_33_6_,236.00_235.50_235.00_234.50_234.00_,8_8_45_9_86_
09:34:57,236.00,1,231,236.50_237.00_237.50_238.00_238.50_,10_8_13_33_6_,236.00_235.50_235.00_234.50_234.00_,8_9_43_18_77_
09:35:12,236.00,1,232,236.50_237.00_237.50_238.00_238.50_,9_8_13_33_6_,236.00_235.50_235.00_234.50_234.00_,8_9_43_18_77_
09:35:23,236.00,1,233,236.50_237.00_237.50_238.00_238.50_,9_8_13_33_6_,236.00_235.50_235.00_234.50_234.00_,7_9_43_18_77_
09:35:38,236.00,1,233,236.50_237.00_237.50_238.00_238.50_,8_8_13_33_6_,236.00_235.50_235.00_234.50_234.00_,7_9_43_19_77_
