09:02:17,24.70,1,1,24.71_24.75_24.76_24.80_24.88_,10_10_30_1_1_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:03:08,24.71,5,6,24.70_24.71_24.75_24.77_24.80_,1_5_10_30_1_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:03:54,24.71,5,6,24.70_24.71_24.73_24.75_24.77_,1_5_3_10_30_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:07:04,24.71,5,6,24.70_24.71_24.73_24.75_24.76_,1_5_3_10_30_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:07:40,24.71,5,6,24.70_24.71_24.73_24.75_24.76_,1_5_3_10_30_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:07:45,24.71,5,6,24.70_24.71_24.73_24.75_24.76_,1_5_3_10_30_,24.50_24.48_24.40_24.30_24.20_,72_10_5_1_2_
09:07:50,24.71,5,6,24.70_24.71_24.73_24.75_24.76_,1_5_3_10_30_,24.51_24.50_24.48_24.40_24.30_,70_2_10_5_1_
09:07:55,24.71,5,6,24.70_24.71_24.73_24.75_24.76_,1_5_3_10_30_,24.50_24.48_24.40_24.30_24.20_,72_10_5_1_2_
09:08:10,24.71,5,6,24.69_24.70_24.71_24.73_24.75_,1_1_5_3_10_,24.50_24.48_24.40_24.30_24.20_,72_10_5_1_2_
09:08:26,24.71,5,6,24.69_24.70_24.71_24.73_24.75_,1_1_5_3_40_,24.50_24.49_24.48_24.40_24.30_,2_70_10_5_1_
09:09:22,24.69,1,7,24.70_24.71_24.73_24.75_24.80_,1_5_3_40_1_,24.50_24.49_24.48_24.40_24.30_,2_70_10_5_1_
09:11:00,24.69,1,7,24.68_24.70_24.73_24.74_24.75_,10_1_3_30_10_,24.50_24.48_24.45_24.40_24.30_,2_70_10_5_1_
09:11:15,24.69,1,7,24.68_24.70_24.73_24.75_24.80_,10_1_33_10_1_,24.50_24.47_24.45_24.40_24.30_,2_70_10_5_1_
09:12:01,24.69,1,7,24.68_24.70_24.73_24.75_24.80_,10_1_33_10_1_,24.50_24.47_24.45_24.40_24.30_,2_70_10_5_1_
