09:03:17,38.70,7,395,38.75_38.80_38.85_38.90_39.00_,12_15_4_24_21_,38.70_38.65_38.60_38.55_38.50_,2_1_10_8_11_
09:03:22,38.60,7,402,38.70_38.75_38.80_38.85_38.90_,2_12_15_5_24_,38.60_38.55_38.50_38.40_38.35_,6_8_16_29_22_
09:03:28,38.60,10,412,38.70_38.75_38.80_38.85_38.90_,1_12_15_5_24_,38.60_38.55_38.50_38.40_38.35_,4_8_15_29_23_
09:03:38,38.55,9,425,38.60_38.70_38.75_38.80_38.85_,2_1_12_15_5_,38.55_38.50_38.40_38.35_38.30_,1_15_29_22_14_
09:03:43,38.55,9,425,38.60_38.70_38.75_38.80_38.85_,2_1_12_16_7_,38.55_38.50_38.40_38.35_38.30_,1_11_29_22_14_
09:04:09,38.55,1,459,38.55_38.60_38.70_38.75_38.80_,2_2_6_12_16_,38.40_38.35_38.30_38.25_38.20_,6_22_14_35_10_
09:04:50,38.50,2,526,38.50_38.55_38.60_38.70_38.75_,11_2_2_6_12_,38.35_38.30_38.25_38.20_38.15_,11_13_35_9_6_
09:04:55,38.50,2,526,38.50_38.55_38.60_38.70_38.75_,11_2_2_6_12_,38.40_38.35_38.30_38.25_38.20_,5_16_13_35_9_
09:05:00,38.40,5,531,38.50_38.55_38.60_38.70_38.75_,11_2_2_6_12_,38.40_38.35_38.30_38.25_38.20_,5_16_18_35_10_
09:05:05,38.40,5,531,38.50_38.60_38.70_38.75_38.80_,11_2_6_12_16_,38.40_38.35_38.30_38.25_38.20_,7_18_18_35_10_
09:05:10,38.40,5,531,38.50_38.60_38.70_38.75_38.80_,11_2_6_12_16_,38.40_38.35_38.30_38.25_38.20_,8_17_18_35_10_
09:05:15,38.40,8,539,38.40_38.45_38.50_38.60_38.70_,7_5_11_2_6_,38.35_38.30_38.25_38.20_38.15_,17_18_35_10_5_
09:05:51,38.30,1,598,38.35_38.40_38.45_38.50_38.60_,5_30_1_11_3_,38.30_38.25_38.20_38.15_38.10_,1_20_9_5_29_
09:05:56,38.30,1,598,38.35_38.40_38.45_38.50_38.60_,5_30_1_11_3_,38.30_38.25_38.20_38.15_38.10_,1_20_9_5_30_
09:06:01,38.30,1,598,38.35_38.40_38.45_38.50_38.60_,5_30_1_11_3_,38.30_38.25_38.20_38.15_38.10_,3_20_9_5_30_
09:06:07,38.30,4,602,38.35_38.40_38.45_38.50_38.60_,5_30_1_11_3_,38.25_38.20_38.15_38.10_38.05_,20_9_5_30_113_
09:06:12,38.30,4,602,38.35_38.40_38.45_38.50_38.60_,5_30_1_11_3_,38.25_38.20_38.15_38.10_38.05_,20_9_5_29_114_
09:06:17,38.35,1,603,38.35_38.40_38.45_38.50_38.60_,4_30_1_11_3_,38.25_38.20_38.15_38.10_38.05_,20_9_5_30_114_
09:06:22,38.30,1,604,38.30_38.35_38.40_38.45_38.50_,4_3_30_1_11_,38.25_38.20_38.15_38.10_38.05_,21_9_5_30_114_
09:06:27,38.25,2,606,38.30_38.35_38.40_38.45_38.50_,4_3_30_1_11_,38.25_38.20_38.15_38.10_38.05_,20_9_5_30_114_
09:06:32,38.30,1,607,38.30_38.35_38.40_38.45_38.50_,3_3_30_1_11_,38.25_38.20_38.15_38.10_38.05_,20_9_8_31_114_
09:06:37,38.30,6,613,38.30_38.35_38.40_38.45_38.50_,3_3_31_1_11_,38.25_38.20_38.15_38.10_38.05_,20_9_8_31_114_
