09:00:27,12.81,5,5,12.80_12.81_12.82_12.83_12.84_,450_552_204_208_204_,12.77_12.76_12.75_12.74_12.73_,600_1095_893_592_594_
09:00:37,12.81,5,5,12.80_12.81_12.82_12.83_12.84_,450_558_204_208_204_,12.78_12.77_12.76_12.75_12.74_,100_600_1095_893_592_
09:01:28,12.81,5,5,12.81_12.82_12.83_12.84_12.85_,550_554_208_204_202_,12.78_12.77_12.76_12.75_12.74_,300_605_892_893_592_
09:01:38,12.81,5,5,12.81_12.82_12.83_12.84_12.85_,550_791_208_204_202_,12.78_12.77_12.76_12.75_12.74_,305_1174_892_593_592_
09:01:49,12.81,5,5,12.81_12.82_12.83_12.84_12.85_,450_791_208_204_202_,12.79_12.78_12.77_12.76_12.75_,100_605_1368_892_593_
09:01:59,12.81,5,5,12.80_12.81_12.82_12.83_12.84_,350_787_208_208_204_,12.79_12.78_12.77_12.76_12.75_,5_300_600_1166_893_
09:02:09,12.80,5,10,12.80_12.81_12.82_12.83_12.84_,545_789_208_208_204_,12.79_12.77_12.76_12.75_12.74_,5_300_875_893_892_
09:02:19,12.79,5,35,12.79_12.80_12.81_12.82_12.83_,445_772_202_208_208_,12.77_12.76_12.75_12.74_12.73_,100_601_1367_892_596_
09:02:30,12.79,5,35,12.78_12.79_12.80_12.81_12.82_,450_945_205_202_208_,12.76_12.75_12.74_12.73_12.72_,301_601_1166_896_595_
09:02:40,12.79,5,35,12.79_12.80_12.81_12.82_12.83_,450_942_202_208_200_,12.77_12.76_12.75_12.74_12.73_,300_601_1167_892_596_
09:02:50,12.79,5,35,12.80_12.81_12.82_12.83_12.84_,550_702_208_200_204_,12.79_12.77_12.76_12.75_12.74_,1_300_875_893_892_
09:03:21,12.79,1,36,12.78_12.79_12.80_12.81_12.82_,550_942_201_202_204_,12.76_12.75_12.74_12.73_12.72_,1_603_1369_896_595_
09:03:41,12.79,1,36,12.79_12.80_12.81_12.82_12.83_,550_938_202_204_202_,12.76_12.75_12.74_12.73_12.72_,301_877_895_896_595_
09:03:46,12.79,1,36,12.79_12.80_12.81_12.82_12.83_,400_788_352_204_202_,12.77_12.76_12.75_12.74_12.73_,200_601_1170_895_596_
09:03:57,12.79,1,36,12.79_12.80_12.81_12.82_12.83_,450_941_202_204_202_,12.76_12.75_12.74_12.73_12.72_,301_877_895_896_595_
09:04:07,12.79,1,36,12.78_12.79_12.80_12.81_12.82_,350_587_250_100_100_,12.76_12.75_12.74_12.73_12.72_,301_303_676_402_103_
09:04:38,12.78,5,42,12.77_12.78_12.79_12.80_12.81_,100_451_992_200_207_,12.76_12.75_12.74_12.73_12.72_,101_603_1419_894_597_
09:04:48,12.78,5,42,12.77_12.78_12.79_12.80_12.81_,100_451_992_200_207_,12.76_12.75_12.74_12.73_12.72_,1_603_1419_894_597_
09:04:58,12.78,5,42,12.77_12.78_12.79_12.80_12.81_,100_457_992_200_207_,12.76_12.75_12.74_12.73_12.72_,1_603_1119_894_597_
09:05:08,12.78,5,42,12.77_12.78_12.79_12.80_12.81_,100_457_992_200_207_,12.76_12.75_12.74_12.73_12.72_,1_603_1419_894_597_
09:05:19,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,450_987_207_208_203_,12.77_12.76_12.75_12.74_12.73_,605_791_1219_895_594_
09:05:29,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,300_600_744_349_203_,12.77_12.76_12.75_12.74_12.73_,605_1365_945_595_594_
09:05:49,12.78,5,42,12.80_12.81_12.82_12.83_12.84_,450_994_349_344_208_,12.78_12.77_12.76_12.75_12.74_,400_799_1365_945_595_
09:05:59,12.78,5,42,12.80_12.81_12.82_12.83_12.84_,100_457_936_344_208_,12.78_12.77_12.76_12.75_12.74_,600_1073_891_645_595_
09:06:10,12.78,5,42,12.80_12.81_12.82_12.83_12.84_,100_457_899_344_208_,12.78_12.77_12.76_12.75_12.74_,600_799_891_645_595_
09:06:20,12.78,5,42,12.80_12.81_12.82_12.83_12.84_,300_844_549_344_208_,12.78_12.77_12.76_12.75_12.74_,600_799_1165_945_595_
09:06:30,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,100_451_944_399_344_,12.78_12.77_12.76_12.75_12.74_,100_605_1065_945_595_
09:06:40,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,100_451_944_399_344_,12.78_12.77_12.76_12.75_12.74_,100_605_1365_945_595_
09:06:51,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,100_451_944_399_344_,12.77_12.76_12.75_12.74_12.73_,605_1365_945_595_592_
09:07:27,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,450_938_207_399_344_,12.78_12.77_12.76_12.75_12.74_,11_405_791_1119_895_
09:07:42,12.78,5,42,12.79_12.80_12.81_12.82_12.83_,450_938_207_399_342_,12.78_12.77_12.76_12.75_12.74_,26_605_795_1219_895_
09:07:58,12.78,26,68,12.78_12.79_12.80_12.81_12.82_,74_453_938_207_399_,12.77_12.76_12.75_12.74_12.73_,305_601_1219_895_592_
09:08:39,12.78,26,68,12.78_12.79_12.80_12.81_12.82_,350_887_100_100_241_,12.77_12.76_12.75_12.74_12.73_,5_1_303_926_402_
09:08:49,12.78,26,68,12.79_12.80_12.81_12.82_12.83_,400_837_100_241_380_,12.77_12.76_12.75_12.74_12.73_,5_201_577_452_402_
09:09:09,12.78,26,68,12.79_12.80_12.81_12.82_12.83_,200_550_790_348_488_,12.77_12.76_12.75_12.74_12.73_,605_1068_896_646_595_
09:09:14,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,450_990_348_488_207_,12.78_12.77_12.76_12.75_12.74_,401_795_1418_896_596_
09:09:40,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,450_995_348_488_207_,12.78_12.77_12.76_12.75_12.74_,401_796_1418_896_593_
09:10:01,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,350_837_498_488_207_,12.79_12.78_12.77_12.76_12.75_,300_792_796_1218_896_
09:10:11,12.78,26,68,12.81_12.82_12.83_12.84_12.85_,550_1135_488_207_216_,12.79_12.78_12.77_12.76_12.75_,300_792_1070_944_896_
09:10:16,12.78,26,68,12.81_12.82_12.83_12.84_12.85_,550_1135_488_207_216_,12.79_12.78_12.77_12.76_12.75_,300_792_1370_944_596_
09:10:36,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,450_993_348_488_207_,12.78_12.77_12.76_12.75_12.74_,401_796_1418_896_596_
09:11:07,12.78,26,68,12.81_12.82_12.83_12.84_12.85_,600_1085_488_207_219_,12.79_12.78_12.77_12.76_12.75_,300_791_1370_944_596_
09:11:28,12.78,26,68,12.81_12.82_12.83_12.84_12.85_,450_994_488_207_219_,12.79_12.78_12.77_12.76_12.75_,300_791_1370_944_596_
09:11:48,12.78,26,68,12.81_12.82_12.83_12.84_12.85_,450_994_488_207_219_,12.79_12.78_12.77_12.76_12.75_,300_791_1070_944_896_
09:11:58,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,450_892_207_488_207_,12.78_12.77_12.76_12.75_12.74_,401_796_1418_896_594_
09:12:09,12.78,26,68,12.80_12.81_12.82_12.83_12.84_,500_942_207_488_207_,12.78_12.77_12.76_12.75_12.74_,301_796_1118_896_894_
09:12:49,12.78,26,68,12.79_12.80_12.81_12.82_12.83_,450_995_205_207_488_,12.78_12.77_12.76_12.75_12.74_,1_606_794_1220_894_
09:13:20,12.78,1,69,12.78_12.79_12.80_12.81_12.82_,350_837_358_205_207_,12.77_12.76_12.75_12.74_12.73_,306_794_846_1168_894_
09:13:30,12.78,1,69,12.79_12.80_12.81_12.82_12.83_,450_995_205_207_490_,12.77_12.76_12.75_12.74_12.73_,606_794_1220_894_594_
09:14:01,12.78,1,69,12.79_12.80_12.81_12.82_12.83_,200_837_355_207_490_,12.78_12.77_12.76_12.75_12.74_,300_796_794_1220_894_
09:14:16,12.78,1,69,12.79_12.80_12.81_12.82_12.83_,200_737_355_207_490_,12.78_12.77_12.76_12.75_12.74_,300_796_794_1220_894_
