09:00:07,58.50,1,80,58.50_58.70_58.90_59.00_59.30_,2_3_3_12_1_,58.00_57.90_57.80_57.70_57.60_,47_6_9_11_12_
09:00:22,58.20,5,90,58.50_58.60_58.90_59.00_59.40_,5_3_3_12_2_,58.10_58.00_57.90_57.80_57.70_,1_46_5_5_11_
09:00:53,58.20,1,96,58.50_58.60_58.90_59.00_59.40_,6_3_3_12_2_,58.20_58.00_57.90_57.80_57.70_,4_39_5_5_11_
09:01:19,58.50,4,100,58.50_58.60_58.90_59.00_59.40_,7_3_3_13_2_,58.30_58.20_58.10_58.00_57.90_,3_3_1_40_5_
09:01:44,58.30,5,115,58.30_58.50_58.60_58.90_59.00_,5_52_2_3_13_,58.20_58.10_58.00_57.90_57.80_,2_1_42_5_5_
09:03:07,57.70,3,201,57.70_57.80_58.00_58.10_58.30_,10_10_13_3_6_,57.60_57.50_57.40_57.30_57.20_,5_10_2_101_3_
09:03:47,57.60,5,243,57.60_57.70_57.80_58.00_58.10_,3_9_10_8_2_,57.50_57.40_57.30_57.20_57.10_,10_10_96_3_12_
09:03:53,57.70,6,249,57.70_57.80_58.00_58.10_58.30_,7_10_8_2_6_,57.60_57.50_57.40_57.30_57.20_,6_10_10_96_3_
09:03:58,57.70,6,249,57.70_57.80_58.00_58.10_58.30_,6_10_8_2_7_,57.60_57.50_57.40_57.30_57.20_,12_10_7_96_3_
09:04:03,57.60,7,256,57.70_57.80_58.00_58.10_58.30_,6_10_8_2_7_,57.60_57.50_57.40_57.30_57.20_,8_10_7_96_3_
09:04:08,57.60,5,261,57.70_57.80_58.00_58.10_58.30_,6_10_9_2_6_,57.60_57.50_57.40_57.30_57.20_,7_9_7_95_3_
09:06:26,57.30,11,381,57.40_57.50_57.60_57.70_58.00_,1_17_6_9_14_,57.30_57.20_57.10_57.00_56.90_,67_3_12_21_1_
09:07:38,57.00,4,503,57.10_57.30_57.40_57.50_57.60_,1_35_2_17_4_,57.00_56.90_56.80_56.50_56.30_,2_1_16_32_1_
09:07:43,57.00,2,505,57.10_57.30_57.40_57.50_57.60_,5_33_2_17_4_,57.00_56.90_56.80_56.50_56.30_,1_1_16_32_1_
09:08:24,56.90,11,555,56.90_57.00_57.10_57.30_57.40_,7_6_1_25_1_,56.80_56.50_56.30_56.20_56.10_,16_32_1_45_3_
09:08:29,56.80,6,561,56.90_57.00_57.10_57.30_57.40_,8_10_1_26_1_,56.80_56.50_56.30_56.20_56.10_,11_32_1_45_3_
09:09:00,56.80,2,572,56.80_56.90_57.00_57.10_57.30_,10_13_11_1_25_,56.70_56.60_56.50_56.30_56.20_,13_13_31_2_45_
09:09:57,57.00,6,619,57.00_57.10_57.30_57.40_57.50_,8_2_25_1_17_,56.80_56.70_56.60_56.50_56.30_,3_3_11_33_2_
09:10:02,56.80,3,622,57.00_57.10_57.30_57.40_57.50_,13_2_25_1_17_,56.80_56.70_56.60_56.50_56.30_,2_3_11_33_2_
09:10:07,57.00,3,625,57.00_57.10_57.30_57.40_57.50_,10_2_25_1_18_,56.80_56.70_56.60_56.50_56.30_,2_3_10_34_2_
09:10:12,56.80,1,626,57.00_57.10_57.30_57.40_57.50_,10_3_24_1_18_,56.80_56.70_56.60_56.50_56.30_,1_3_10_34_2_
09:10:17,56.90,2,628,57.00_57.10_57.30_57.40_57.50_,10_3_24_1_18_,56.90_56.80_56.70_56.60_56.50_,1_1_7_10_34_
09:10:22,57.00,1,629,57.00_57.10_57.30_57.40_57.50_,10_2_24_1_18_,56.90_56.80_56.70_56.60_56.50_,1_5_7_10_34_
09:10:27,57.00,2,631,57.00_57.10_57.30_57.40_57.50_,10_2_24_1_18_,56.90_56.80_56.70_56.60_56.50_,1_5_7_10_34_
