09:00:45,47.90,1,2,47.90_47.95_48.00_48.10_48.20_,17_7_11_1_9_,47.60_47.50_47.45_47.40_47.25_,14_7_1_22_2_
09:02:02,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,18_6_19_4_29_,47.65_47.60_47.50_47.45_47.40_,3_12_15_1_32_
09:02:13,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,18_6_19_4_29_,47.65_47.60_47.55_47.50_47.45_,3_12_3_12_1_
09:03:29,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,18_6_19_1_32_,47.65_47.60_47.55_47.50_47.45_,3_12_3_13_1_
09:05:12,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,19_6_24_1_32_,47.65_47.60_47.55_47.50_47.45_,3_12_8_9_11_
09:06:03,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,19_6_24_1_32_,47.65_47.60_47.55_47.50_47.45_,3_15_5_9_11_
09:06:13,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,19_6_24_1_29_,47.65_47.60_47.55_47.50_47.45_,6_12_5_9_11_
09:06:18,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,19_6_24_1_29_,47.65_47.60_47.55_47.50_47.45_,7_11_5_9_11_
09:08:11,47.90,1,2,47.90_47.95_48.00_48.10_48.15_,19_6_24_1_32_,47.65_47.60_47.55_47.50_47.45_,4_14_5_9_11_
09:11:21,47.90,1,2,47.90_47.95_48.00_48.05_48.10_,19_6_17_8_33_,47.80_47.65_47.60_47.50_47.45_,2_12_19_9_11_
09:16:28,47.90,1,4,47.90_47.95_48.00_48.05_48.10_,18_6_17_11_33_,47.80_47.65_47.60_47.50_47.45_,3_14_16_9_11_
09:16:59,47.90,1,4,47.90_47.95_48.00_48.05_48.10_,18_6_17_11_33_,47.80_47.65_47.60_47.50_47.45_,2_14_16_9_11_
09:17:20,47.90,1,4,47.90_47.95_48.00_48.05_48.10_,19_6_17_11_33_,47.80_47.65_47.60_47.50_47.45_,2_14_16_9_11_
09:17:25,47.90,1,4,47.90_47.95_48.00_48.05_48.10_,19_6_17_11_33_,47.80_47.65_47.60_47.50_47.45_,8_14_16_9_11_
09:18:06,47.90,6,10,47.90_47.95_48.00_48.05_48.10_,13_7_16_11_33_,47.80_47.70_47.65_47.60_47.50_,2_3_11_16_9_
09:18:31,47.80,2,12,47.90_47.95_48.00_48.05_48.10_,11_6_27_2_33_,47.65_47.60_47.50_47.45_47.40_,12_19_9_1_34_
09:19:02,47.80,2,12,47.90_47.95_48.00_48.05_48.10_,11_10_24_1_33_,47.65_47.60_47.50_47.45_47.40_,12_19_9_1_34_
09:21:11,47.80,2,12,47.90_47.95_48.00_48.05_48.10_,11_10_24_1_33_,47.65_47.60_47.50_47.45_47.40_,12_19_9_1_33_
09:21:46,47.80,2,12,47.90_47.95_48.00_48.05_48.10_,12_10_24_1_33_,47.65_47.60_47.50_47.45_47.40_,12_19_9_1_33_
09:23:03,47.90,1,13,47.90_47.95_48.00_48.05_48.10_,11_10_24_1_35_,47.70_47.65_47.60_47.55_47.50_,5_14_11_5_19_
09:25:11,47.90,1,13,47.90_47.95_48.00_48.05_48.10_,11_7_27_1_35_,47.70_47.65_47.60_47.55_47.50_,2_14_11_5_19_
09:27:04,47.90,1,13,47.90_47.95_48.00_48.05_48.10_,11_10_24_1_35_,47.70_47.65_47.60_47.55_47.50_,2_14_11_5_19_
09:29:17,47.90,1,14,47.90_47.95_48.00_48.05_48.10_,10_7_20_9_35_,47.75_47.70_47.65_47.60_47.50_,4_3_11_16_20_
09:29:28,47.90,1,14,47.90_47.95_48.00_48.05_48.10_,10_7_17_12_35_,47.75_47.65_47.60_47.50_47.45_,7_11_16_10_11_
09:29:38,47.90,1,14,47.90_47.95_48.00_48.05_48.10_,10_7_17_9_38_,47.80_47.75_47.65_47.60_47.50_,4_3_11_16_20_
09:30:19,47.90,2,16,47.90_47.95_48.00_48.05_48.10_,8_7_16_3_42_,47.85_47.80_47.65_47.60_47.50_,2_3_16_11_20_
09:30:34,47.90,2,16,47.90_47.95_48.00_48.05_48.10_,8_7_16_3_45_,47.85_47.80_47.65_47.60_47.50_,2_3_16_11_20_
