09:00:07,8.39,14,14,8.40_8.41_8.42_8.43_8.44_,457_657_514_412_412_,8.39_8.38_8.37_8.36_8.35_,291_600_1102_1009_991_
09:00:12,8.39,14,14,8.40_8.41_8.42_8.43_8.44_,457_657_514_412_412_,8.39_8.38_8.37_8.36_8.35_,303_600_1117_1009_991_
09:01:19,8.39,2,336,8.40_8.41_8.42_8.43_8.44_,360_657_416_412_412_,8.39_8.38_8.37_8.36_8.35_,2_1199_1417_1009_991_
09:01:40,8.39,7,343,8.39_8.40_8.41_8.42_8.43_,100_759_557_416_412_,8.38_8.37_8.36_8.35_8.34_,300_1516_1309_991_1049_
09:01:45,8.39,7,343,8.39_8.40_8.41_8.42_8.43_,100_764_557_411_412_,8.38_8.37_8.36_8.35_8.34_,300_1516_1309_991_1049_
09:02:00,8.39,7,343,8.39_8.40_8.41_8.42_8.43_,100_764_557_411_412_,8.37_8.36_8.35_8.34_8.33_,1516_1609_991_1049_1017_
09:02:21,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,111_764_557_411_412_,8.38_8.37_8.36_8.35_8.34_,300_1501_1309_991_1049_
09:02:41,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,362_664_407_412_412_,8.37_8.36_8.35_8.34_8.33_,1201_1416_991_1049_1018_
09:02:46,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,362_664_409_412_412_,8.37_8.36_8.35_8.34_8.33_,702_1416_991_1049_1018_
09:03:07,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,112_664_309_312_312_,8.38_8.37_8.36_8.35_8.34_,300_702_816_500_555_
09:03:17,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,362_564_309_312_312_,8.37_8.36_8.35_8.34_8.33_,1201_1116_500_555_525_
09:03:22,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,462_664_409_412_412_,8.37_8.36_8.35_8.34_8.33_,1501_1607_991_1049_1019_
09:03:38,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,212_664_410_413_412_,8.37_8.36_8.35_8.34_8.33_,1501_1607_991_1049_1019_
09:03:48,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,462_664_410_413_413_,8.37_8.36_8.35_8.34_8.33_,1501_1607_991_1049_1019_
09:04:49,8.39,5,348,8.39_8.40_8.41_8.42_8.43_,762_664_410_413_413_,8.38_8.37_8.36_8.35_8.34_,5_1501_1605_991_999_
09:05:10,8.38,1,354,8.38_8.39_8.40_8.41_8.42_,4_763_666_410_413_,8.37_8.36_8.35_8.34_8.33_,1401_1705_991_999_1019_
09:05:40,8.37,16,370,8.38_8.39_8.40_8.41_8.42_,4_763_666_410_413_,8.37_8.36_8.35_8.34_8.33_,1085_1514_991_999_1019_
09:05:51,8.37,16,370,8.38_8.39_8.40_8.41_8.42_,4_763_666_410_413_,8.37_8.36_8.35_8.34_8.33_,799_1514_1291_999_1019_
09:06:26,8.37,16,370,8.38_8.39_8.40_8.41_8.42_,768_663_416_410_413_,8.37_8.36_8.35_8.34_8.33_,50_1414_1692_999_1019_
