09:00:07,13.53,5,49,13.53_13.54_13.55_13.56_13.57_,195_412_350_252_253_,13.52_13.51_13.50_13.49_13.48_,1_102_754_846_647_
09:00:18,13.52,1,50,13.52_13.53_13.54_13.55_13.56_,199_350_350_206_252_,13.51_13.50_13.49_13.48_13.47_,102_354_754_748_644_
09:01:19,13.52,1,50,13.53_13.54_13.55_13.56_13.57_,250_550_354_254_253_,13.51_13.50_13.49_13.48_13.47_,102_354_754_800_644_
09:01:29,13.52,1,50,13.53_13.54_13.55_13.56_13.57_,400_450_200_254_253_,13.51_13.50_13.49_13.48_13.47_,102_454_1147_800_644_
09:01:40,13.52,1,50,13.54_13.55_13.56_13.57_13.58_,350_550_404_253_256_,13.52_13.51_13.50_13.49_13.48_,100_602_454_647_800_
09:01:45,13.52,1,50,13.54_13.55_13.56_13.57_13.58_,250_450_400_253_256_,13.52_13.51_13.50_13.49_13.48_,300_702_644_647_800_
09:02:00,13.52,1,50,13.55_13.56_13.57_13.58_13.59_,400_500_250_256_259_,13.53_13.52_13.51_13.50_13.49_,300_400_896_644_647_
09:02:10,13.52,1,50,13.55_13.56_13.57_13.58_13.59_,500_600_253_256_259_,13.53_13.52_13.51_13.50_13.49_,105_300_702_644_647_
09:02:41,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,200_500_450_259_256_,13.54_13.53_13.52_13.51_13.50_,298_405_890_592_644_
09:02:51,13.54,2,52,13.57_13.58_13.59_13.60_13.61_,550_600_259_256_252_,13.54_13.53_13.52_13.51_13.50_,299_705_590_592_644_
09:03:02,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,200_550_400_259_256_,13.54_13.53_13.52_13.51_13.50_,104_700_790_592_644_
09:03:07,13.54,2,52,13.55_13.56_13.57_13.58_13.59_,300_600_404_402_259_,13.54_13.53_13.52_13.51_13.50_,6_400_300_402_644_
09:03:17,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,402_752_252_259_256_,13.55_13.54_13.53_13.52_13.51_,5_102_300_700_593_
09:03:27,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,602_760_257_252_254_,13.54_13.53_13.52_13.51_13.50_,207_791_1094_592_645_
09:03:38,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,602_760_257_252_252_,13.55_13.54_13.53_13.52_13.51_,1_107_400_1094_642_
09:03:48,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,602_760_257_252_252_,13.55_13.54_13.53_13.52_13.51_,1_109_400_1094_642_
09:03:53,13.54,2,52,13.56_13.57_13.58_13.59_13.60_,552_810_257_252_252_,13.55_13.54_13.53_13.52_13.51_,1_209_791_1094_642_
09:04:39,13.55,1,53,13.56_13.57_13.58_13.59_13.60_,552_810_257_252_254_,13.54_13.53_13.52_13.51_13.50_,210_795_1094_642_645_
09:05:10,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,2_652_757_252_254_,13.54_13.53_13.52_13.51_13.50_,409_1095_594_642_645_
09:05:20,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,2_602_807_252_254_,13.55_13.54_13.53_13.52_13.51_,100_409_1095_594_642_
09:05:30,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,202_602_607_252_254_,13.55_13.54_13.53_13.52_13.51_,101_409_1095_594_642_
09:05:40,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,2_602_807_252_254_,13.55_13.54_13.53_13.52_13.51_,201_800_1095_594_642_
09:05:51,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,2_452_807_402_254_,13.55_13.54_13.53_13.52_13.51_,201_1100_595_594_642_
09:05:56,13.54,1,54,13.56_13.57_13.58_13.59_13.60_,2_302_807_402_254_,13.55_13.54_13.53_13.52_13.51_,201_1099_795_594_642_
09:06:26,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,200_650_551_254_262_,13.57_13.56_13.55_13.54_13.53_,400_1143_594_599_592_
09:06:37,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,300_804_401_254_262_,13.57_13.56_13.55_13.54_13.53_,200_793_1144_599_592_
09:06:47,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,550_804_251_254_262_,13.57_13.56_13.55_13.54_13.53_,100_400_1144_599_592_
09:06:57,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,300_654_551_254_262_,13.57_13.56_13.55_13.54_13.53_,200_793_1144_599_592_
09:07:07,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,400_804_401_254_262_,13.57_13.56_13.55_13.54_13.53_,200_793_1144_599_592_
09:07:38,13.57,4,58,13.59_13.60_13.61_13.62_13.63_,550_804_254_254_262_,13.57_13.56_13.55_13.54_13.53_,100_420_1144_599_592_
09:07:48,13.57,2,60,13.60_13.61_13.62_13.63_13.64_,650_754_254_262_254_,13.57_13.56_13.55_13.54_13.53_,418_1092_644_599_592_
09:08:19,13.58,10,70,13.58_13.59_13.60_13.61_13.62_,390_606_507_254_254_,13.56_13.55_13.54_13.53_13.52_,220_1094_794_642_592_
09:08:29,13.58,10,70,13.58_13.59_13.60_13.61_13.62_,300_751_437_254_254_,13.56_13.55_13.54_13.53_13.52_,280_1114_793_642_592_
09:08:50,13.58,10,70,13.59_13.60_13.61_13.62_13.63_,450_837_254_254_254_,13.57_13.56_13.55_13.54_13.53_,200_894_1094_592_642_
