09:00:20,14.09,46,4027,14.09_14.10_14.11_14.12_14.13_,156_650_85_189_421_,14.08_14.07_14.06_14.05_14.04_,491_496_1070_1641_1520_
09:00:30,14.09,102,4349,14.10_14.11_14.12_14.13_14.14_,656_85_189_421_1027_,14.09_14.08_14.07_14.06_14.05_,438_496_986_1585_1613_
09:00:41,14.09,110,4478,14.10_14.11_14.12_14.13_14.14_,718_86_569_801_1160_,14.09_14.08_14.07_14.06_14.05_,400_491_1370_1966_1999_
09:01:01,14.09,44,5303,14.10_14.11_14.12_14.13_14.14_,541_466_571_835_835_,14.09_14.08_14.07_14.06_14.05_,461_494_1372_1961_2493_
09:01:06,14.09,84,5387,14.10_14.11_14.12_14.13_14.14_,643_466_571_835_835_,14.09_14.08_14.07_14.06_14.05_,412_497_1371_1962_1993_
09:01:17,14.08,12,5411,14.08_14.09_14.10_14.11_14.12_,3_222_795_465_576_,14.07_14.06_14.05_14.04_14.03_,496_959_1989_1889_2203_
09:01:27,14.08,40,5478,14.09_14.10_14.11_14.12_14.13_,317_798_465_577_1235_,14.08_14.07_14.06_14.05_14.04_,452_895_1844_2503_388_
09:01:37,14.08,91,5770,14.09_14.10_14.11_14.12_14.13_,371_820_465_582_1235_,14.08_14.07_14.06_14.05_14.04_,404_1620_2696_2515_8_
09:01:47,14.08,26,5891,14.09_14.10_14.11_14.12_14.13_,378_833_514_583_1235_,14.08_14.07_14.06_14.05_14.04_,467_2118_2202_2514_8_
09:01:58,14.08,59,6016,14.09_14.10_14.11_14.12_14.13_,416_838_516_988_1235_,14.08_14.07_14.06_14.05_14.04_,434_1221_2197_2518_507_
09:02:08,14.08,28,6158,14.09_14.10_14.11_14.12_14.13_,362_841_516_591_1235_,14.08_14.07_14.06_14.05_14.04_,480_1242_2696_2509_388_
09:02:18,14.09,424,6599,14.10_14.11_14.12_14.13_14.14_,852_186_592_835_1635_,14.09_14.08_14.07_14.06_14.05_,67_1621_2613_2364_125_
09:02:28,14.10,520,7612,14.10_14.11_14.12_14.13_14.14_,32_186_212_835_1235_,14.09_14.08_14.07_14.06_14.05_,2200_2139_2287_85_525_
09:02:39,14.10,25,7747,14.10_14.11_14.12_14.13_14.14_,30_186_589_835_1235_,14.09_14.08_14.07_14.06_14.05_,481_2145_2119_1962_55_
09:02:49,14.09,36,7816,14.10_14.11_14.12_14.13_14.14_,22_189_608_835_1635_,14.09_14.08_14.07_14.06_14.05_,50_2138_2419_2761_325_
09:03:09,14.10,73,8451,14.11_14.12_14.13_14.14_14.15_,220_607_838_1638_1674_,14.10_14.09_14.08_14.07_14.06_,45_80_2118_2417_2763_
09:03:20,14.09,100,8615,14.09_14.10_14.11_14.12_14.13_,31_249_220_627_839_,14.08_14.07_14.06_14.05_14.04_,2123_2418_2761_325_1108_
09:03:30,14.09,30,8710,14.09_14.10_14.11_14.12_14.13_,3_253_220_627_839_,14.08_14.07_14.06_14.05_14.04_,2118_2423_2764_325_1108_
09:03:50,14.09,4,9251,14.10_14.11_14.12_14.13_14.14_,250_523_637_897_1271_,14.09_14.08_14.07_14.06_14.05_,1179_2125_2936_765_325_
09:04:01,14.09,15,9603,14.10_14.11_14.12_14.13_14.14_,294_541_637_915_1273_,14.09_14.08_14.07_14.06_14.05_,510_2219_2537_765_325_
09:04:11,14.09,17,9670,14.10_14.11_14.12_14.13_14.14_,353_541_663_915_1273_,14.09_14.08_14.07_14.06_14.05_,522_2223_2537_765_325_
09:04:21,14.10,10,9696,14.10_14.11_14.12_14.13_14.14_,489_541_665_915_1273_,14.09_14.08_14.07_14.06_14.05_,500_2225_2538_765_325_
09:04:57,14.09,10,10560,14.09_14.10_14.11_14.12_14.13_,25_526_545_685_915_,14.08_14.07_14.06_14.05_14.04_,1737_2025_2257_325_1108_
09:05:07,14.08,40,10605,14.09_14.10_14.11_14.12_14.13_,162_1030_565_685_917_,14.08_14.07_14.06_14.05_14.04_,1694_2021_2255_325_1108_
09:05:17,14.08,21,10636,14.09_14.10_14.11_14.12_14.13_,183_1065_565_685_917_,14.08_14.07_14.06_14.05_14.04_,1199_1235_1740_1827_708_
09:06:08,14.08,13,10853,14.09_14.10_14.11_14.12_14.13_,503_1423_575_787_928_,14.08_14.07_14.06_14.05_14.04_,1047_1533_1746_1838_1108_
09:06:19,14.08,8,10882,14.09_14.10_14.11_14.12_14.13_,532_1463_585_787_928_,14.08_14.07_14.06_14.05_14.04_,1038_1529_1742_1840_1108_
09:06:29,14.08,28,10915,14.09_14.10_14.11_14.12_14.13_,532_1473_585_787_928_,14.08_14.07_14.06_14.05_14.04_,1020_1229_1741_1840_709_
09:06:39,14.08,28,11067,14.09_14.10_14.11_14.12_14.13_,533_1394_965_787_928_,14.08_14.07_14.06_14.05_14.04_,873_1227_1746_2212_709_
09:06:49,14.08,132,11239,14.09_14.10_14.11_14.12_14.13_,535_1522_965_787_927_,14.08_14.07_14.06_14.05_14.04_,707_1227_1756_2212_709_
09:07:20,14.08,343,11993,14.09_14.10_14.11_14.12_14.13_,613_1538_979_1140_1296_,14.08_14.07_14.06_14.05_14.04_,513_1232_1756_2212_719_
09:07:30,14.08,376,12400,14.08_14.09_14.10_14.11_14.12_,76_646_1613_974_1140_,14.07_14.06_14.05_14.04_14.03_,1227_1756_2213_719_921_
09:07:35,14.08,80,12480,14.09_14.10_14.11_14.12_14.13_,661_1615_973_1140_1596_,14.08_14.07_14.06_14.05_14.04_,1162_1629_2255_2213_719_
09:08:06,14.08,54,12815,14.09_14.10_14.11_14.12_14.13_,693_3188_973_1142_1996_,14.08_14.07_14.06_14.05_14.04_,1426_1637_2253_2715_719_
09:09:08,14.08,106,13706,14.09_14.10_14.11_14.12_14.13_,749_4820_1030_1143_1834_,14.08_14.07_14.06_14.05_14.04_,438_1757_2249_3319_699_
09:09:18,14.08,14,13892,14.09_14.10_14.11_14.12_14.13_,749_4513_1830_1144_1834_,14.08_14.07_14.06_14.05_14.04_,332_1768_1463_2797_2197_
09:09:28,14.08,343,14436,14.08_14.09_14.10_14.11_14.12_,96_761_4513_1830_1145_,14.07_14.06_14.05_14.04_14.03_,2265_1963_2797_2196_921_
09:09:39,14.08,25,14676,14.09_14.10_14.11_14.12_14.13_,794_4888_1840_791_1836_,14.08_14.07_14.06_14.05_14.04_,506_2271_2310_2800_2196_
09:09:49,14.08,25,14806,14.09_14.10_14.11_14.12_14.13_,807_4895_1840_791_1838_,14.08_14.07_14.06_14.05_14.04_,376_2262_2314_2802_2196_
09:09:59,14.07,30,15214,14.08_14.09_14.10_14.11_14.12_,195_823_4395_1840_791_,14.07_14.06_14.05_14.04_14.03_,2241_2310_2798_2198_916_
09:10:20,14.08,7,15249,14.08_14.09_14.10_14.11_14.12_,235_812_4405_1840_791_,14.07_14.06_14.05_14.04_14.03_,2234_2315_2801_2198_916_
09:11:01,14.08,411,15748,14.09_14.10_14.11_14.12_14.13_,831_4030_1032_1968_1644_,14.08_14.07_14.06_14.05_14.04_,292_2548_2612_3335_319_
09:11:11,14.08,75,15832,14.09_14.10_14.11_14.12_14.13_,826_4030_1032_1971_1644_,14.08_14.07_14.06_14.05_14.04_,963_2257_2605_3411_319_
09:11:21,14.08,32,15924,14.09_14.10_14.11_14.12_14.13_,828_4033_1032_1971_1644_,14.08_14.07_14.06_14.05_14.04_,871_2250_2606_3401_324_
09:12:07,14.08,62,16587,14.09_14.10_14.11_14.12_14.13_,834_3600_1040_1972_1647_,14.08_14.07_14.06_14.05_14.04_,166_3058_2605_3406_734_
09:12:28,14.08,35,17204,14.09_14.10_14.11_14.12_14.13_,834_3156_1040_1972_1252_,14.08_14.07_14.06_14.05_14.04_,173_3057_2611_2900_734_
09:12:38,14.08,206,17427,14.08_14.09_14.10_14.11_14.12_,297_894_2662_1040_1972_,14.07_14.06_14.05_14.04_14.03_,3057_2609_2899_734_916_
09:12:48,14.08,205,17832,14.08_14.09_14.10_14.11_14.12_,426_894_2162_1040_1972_,14.07_14.06_14.05_14.04_14.03_,3058_2605_2901_734_916_
09:13:09,14.08,15,18379,14.09_14.10_14.11_14.12_14.13_,876_2166_1040_2072_1252_,14.08_14.07_14.06_14.05_14.04_,203_3075_2611_2903_734_
09:14:10,14.08,5,19010,14.09_14.10_14.11_14.12_14.13_,1120_1707_304_2074_1629_,14.08_14.07_14.06_14.05_14.04_,1933_2063_2512_2903_1134_
09:14:20,14.08,6,19058,14.09_14.10_14.11_14.12_14.13_,1142_1706_304_2074_1629_,14.08_14.07_14.06_14.05_14.04_,1905_2060_2518_2904_1134_
09:14:30,14.08,5,19207,14.09_14.10_14.11_14.12_14.13_,1153_1706_305_2074_1629_,14.08_14.07_14.06_14.05_14.04_,1755_2056_2519_2902_1134_
09:14:41,14.08,21,19231,14.09_14.10_14.11_14.12_14.13_,1153_1706_305_2074_1629_,14.08_14.07_14.06_14.05_14.04_,1412_2400_2518_2904_1134_
09:14:51,14.08,5,19280,14.09_14.10_14.11_14.12_14.13_,1154_1712_305_2071_1629_,14.08_14.07_14.06_14.05_14.04_,1717_2060_2512_2903_1134_
09:14:56,14.08,13,19293,14.09_14.10_14.11_14.12_14.13_,1159_1708_305_2071_1629_,14.08_14.07_14.06_14.05_14.04_,1710_2063_2518_2904_1134_
09:15:06,14.09,546,19840,14.09_14.10_14.11_14.12_14.13_,641_1717_305_1271_2429_,14.08_14.07_14.06_14.05_14.04_,2885_2663_3174_1422_434_
09:15:17,14.09,218,20600,14.10_14.11_14.12_14.13_14.14_,1723_305_1271_2429_1720_,14.09_14.08_14.07_14.06_14.05_,378_2886_2666_3180_1422_
