09:01:08,398.50,1,1,398.00_400.50_401.00_402.50_404.50_,2_1_1_1_1_,396.00_395.00_393.00_390.00_385.00_,2_1_1_3_2_
09:02:09,398.50,1,1,397.50_398.00_398.50_400.50_401.00_,1_2_5_1_1_,396.00_395.00_393.50_393.00_390.00_,2_1_1_1_3_
09:04:17,398.50,1,5,398.50_400.50_401.00_402.00_402.50_,4_1_1_1_1_,397.00_396.00_395.00_393.50_393.00_,2_1_1_1_1_
09:05:03,398.50,2,7,398.50_400.50_401.00_402.00_402.50_,2_1_1_1_1_,397.00_396.00_395.00_393.50_393.00_,2_1_1_1_1_
09:05:34,398.50,1,9,400.50_401.00_402.00_402.50_403.00_,1_1_1_2_1_,398.50_397.00_396.00_395.00_393.50_,1_2_1_1_1_
09:06:00,400.50,1,10,401.00_402.50_403.00_404.50_405.00_,2_3_1_1_6_,398.50_397.00_396.50_396.00_395.00_,2_1_1_1_1_
09:06:35,401.00,1,12,401.00_402.50_403.00_404.50_405.00_,1_2_1_1_6_,398.50_397.00_396.50_396.00_395.00_,1_1_1_1_1_
09:10:27,401.00,2,17,402.00_402.50_403.00_404.50_405.00_,1_3_2_2_7_,401.00_400.00_399.00_398.50_397.50_,1_1_1_1_1_
09:10:57,401.00,1,18,402.00_402.50_403.00_404.50_405.00_,1_3_1_2_7_,400.00_399.00_398.50_397.50_397.00_,1_1_1_2_1_
09:12:14,401.00,1,18,401.50_402.00_402.50_404.50_405.00_,1_1_3_2_7_,400.00_399.00_398.50_397.50_397.00_,1_1_1_2_1_
09:14:48,401.00,1,18,401.50_402.00_402.50_404.50_405.00_,1_2_3_1_7_,400.00_399.00_398.50_397.50_397.00_,1_1_1_2_6_
09:16:25,401.00,1,18,401.50_402.00_402.50_404.00_404.50_,1_1_3_1_1_,400.00_399.00_398.50_397.50_397.00_,1_1_1_2_6_
09:20:47,399.00,1,24,400.00_401.00_402.50_403.00_404.50_,1_3_3_5_1_,399.00_398.50_397.50_397.00_396.00_,1_1_1_6_2_
09:23:05,399.00,1,24,400.00_401.00_402.50_403.00_403.50_,1_3_3_5_1_,399.00_398.50_397.50_397.00_396.00_,1_1_1_6_2_
09:23:51,399.00,1,25,400.00_400.50_401.00_402.50_403.00_,1_1_3_3_5_,398.50_397.50_397.00_396.00_395.00_,2_1_6_2_2_
09:24:22,399.00,1,25,400.00_400.50_401.00_402.50_403.00_,2_1_3_3_5_,398.50_397.50_397.00_396.00_395.00_,2_1_6_2_2_
09:24:43,399.00,1,25,399.50_400.00_400.50_401.00_402.50_,1_2_1_3_3_,398.50_397.50_397.00_396.00_395.00_,2_1_6_2_2_
09:25:44,397.50,1,28,398.50_399.50_400.00_401.00_402.50_,1_1_1_3_3_,397.50_397.00_396.00_395.00_394.50_,1_6_1_2_1_
09:33:51,396.00,1,39,396.00_396.50_397.00_397.50_400.00_,1_2_8_3_1_,395.00_394.00_393.00_390.50_390.00_,2_2_1_2_3_
09:35:29,395.00,1,40,395.50_396.00_397.00_397.50_400.00_,3_1_8_2_1_,393.00_391.00_390.50_390.00_386.00_,3_1_1_3_2_
09:37:32,392.00,1,44,394.00_395.00_397.00_397.50_399.00_,1_2_7_2_1_,392.50_392.00_390.00_389.00_388.00_,3_1_4_1_2_
09:39:14,392.00,1,44,394.00_394.50_396.50_397.00_397.50_,2_3_1_7_2_,393.00_392.50_391.00_390.50_390.00_,1_3_1_1_4_
09:40:26,393.00,1,45,394.00_394.50_397.00_397.50_399.00_,2_3_7_2_1_,392.50_392.00_391.00_390.50_390.00_,1_2_1_1_4_
09:43:00,392.00,1,47,393.00_393.50_394.00_394.50_397.00_,4_2_2_1_7_,391.50_391.00_390.50_390.00_389.00_,1_4_1_4_1_
09:43:30,392.00,1,47,393.00_393.50_394.00_394.50_397.00_,4_1_2_1_7_,391.50_391.00_390.50_390.00_389.00_,1_3_1_4_1_
09:44:57,392.00,1,47,393.00_393.50_394.00_394.50_397.00_,4_1_2_1_7_,391.50_391.00_390.00_389.00_388.00_,1_3_4_1_3_
09:45:38,393.00,1,48,393.00_393.50_394.00_394.50_397.00_,1_3_2_1_7_,391.50_391.00_390.00_389.00_388.00_,3_1_6_2_3_
09:48:27,393.00,1,49,393.50_394.00_394.50_397.00_397.50_,1_4_1_7_2_,392.00_391.50_391.00_390.50_390.00_,2_1_2_2_6_
09:49:29,393.00,1,49,393.50_394.00_394.50_397.00_397.50_,1_4_1_7_2_,392.00_391.50_391.00_390.50_390.00_,2_1_2_2_7_
09:52:08,393.00,1,49,393.50_394.00_394.50_397.00_397.50_,1_2_3_7_2_,392.50_392.00_391.50_391.00_390.50_,1_3_1_1_3_
09:52:54,393.00,1,49,392.50_393.00_393.50_394.00_397.00_,1_5_1_2_7_,392.00_391.00_390.50_390.00_389.00_,1_3_2_6_2_
