09:11:07,26.15,4,4,26.37_26.38_26.70_27.31_27.40_,8_1_71_1_1_,26.15_26.11_26.00_25.80_25.65_,34_1_1_1_3_
09:12:44,26.15,4,4,26.32_26.37_26.38_26.70_27.31_,1_8_1_71_1_,26.15_26.11_26.08_26.00_25.80_,34_1_1_1_1_
09:14:47,26.15,4,4,26.33_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.10_26.00_25.80_,38_1_1_1_1_
09:14:57,26.15,4,4,26.33_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.10_26.00_25.80_,38_1_1_1_1_
09:15:49,26.18,4,8,26.34_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.10_26.00_25.80_,34_1_1_1_1_
09:19:14,26.18,4,8,26.35_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.00_25.80_25.65_,34_2_1_1_3_
09:22:54,26.18,4,8,26.33_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.09_26.00_25.80_,34_1_1_1_1_
09:24:15,26.18,4,8,26.33_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.09_26.00_25.80_,34_1_1_1_1_
09:26:08,26.18,4,8,26.32_26.38_26.40_26.70_27.31_,1_1_8_71_1_,26.18_26.11_26.08_26.00_25.80_,34_1_1_1_1_
09:33:39,26.18,4,8,26.28_26.37_26.38_26.70_27.31_,1_8_1_71_1_,26.18_26.15_26.11_26.04_26.00_,2_8_31_1_1_
09:35:16,26.18,4,8,26.27_26.37_26.38_26.70_27.31_,1_8_71_1_1_,26.18_26.15_26.11_26.03_26.00_,2_8_31_1_1_
09:37:34,26.18,4,8,26.27_26.34_26.38_26.70_27.31_,1_8_71_1_1_,26.18_26.12_26.11_26.03_26.00_,2_38_1_1_1_
09:39:58,26.18,1,9,26.27_26.34_26.38_26.70_27.31_,1_8_71_1_1_,26.18_26.12_26.11_26.03_26.00_,1_38_1_1_1_
