09:01:17,67.30,8,115,67.40_67.50_67.60_67.70_67.80_,2_5_8_11_14_,67.30_67.20_67.10_67.00_66.90_,6_25_62_33_55_
09:01:53,67.50,1,121,67.60_67.70_67.80_67.90_68.00_,2_4_11_53_84_,67.50_67.40_67.30_67.20_67.10_,1_6_48_35_45_
09:02:34,67.60,1,131,67.70_67.80_67.90_68.00_68.10_,2_2_34_94_13_,67.50_67.40_67.30_67.20_67.10_,3_14_52_81_47_
09:02:39,67.50,3,134,67.70_67.80_67.90_68.00_68.10_,2_2_40_101_10_,67.50_67.40_67.30_67.20_67.10_,2_14_48_40_91_
09:04:21,67.60,3,155,67.70_67.80_67.90_68.00_68.10_,1_7_33_91_27_,67.50_67.40_67.30_67.20_67.10_,14_17_58_86_47_
09:04:32,67.60,3,155,67.70_67.80_67.90_68.00_68.10_,3_6_33_104_10_,67.50_67.40_67.30_67.20_67.10_,14_18_57_39_92_
09:05:49,67.60,1,169,67.60_67.70_67.80_67.90_68.00_,10_5_11_33_111_,67.50_67.40_67.30_67.20_67.10_,18_13_54_39_91_
09:05:59,67.60,3,172,67.60_67.70_67.80_67.90_68.00_,7_5_11_33_111_,67.50_67.40_67.30_67.20_67.10_,18_12_54_39_91_
09:06:19,67.60,3,172,67.60_67.70_67.80_67.90_68.00_,8_5_11_33_111_,67.50_67.40_67.30_67.20_67.10_,18_12_53_40_91_
09:06:30,67.50,2,174,67.60_67.70_67.80_67.90_68.00_,10_5_11_33_111_,67.50_67.40_67.30_67.20_67.10_,16_12_53_40_91_
09:06:40,67.50,4,178,67.60_67.70_67.80_67.90_68.00_,12_5_8_36_111_,67.50_67.40_67.30_67.20_67.10_,12_12_56_40_91_
09:06:45,67.50,13,191,67.60_67.70_67.80_67.90_68.00_,12_5_8_36_111_,67.50_67.40_67.30_67.20_67.10_,4_12_57_40_91_
09:07:41,67.40,1,215,67.50_67.60_67.70_67.80_67.90_,22_7_5_7_49_,67.40_67.30_67.20_67.10_67.00_,16_59_33_44_108_
09:07:52,67.40,10,225,67.50_67.60_67.70_67.80_67.90_,22_7_5_7_49_,67.40_67.30_67.20_67.10_67.00_,6_59_33_43_108_
09:08:02,67.40,1,226,67.50_67.60_67.70_67.80_67.90_,22_7_5_7_49_,67.40_67.30_67.20_67.10_67.00_,7_59_35_43_108_
09:08:07,67.50,2,228,67.50_67.60_67.70_67.80_67.90_,20_7_5_7_49_,67.40_67.30_67.20_67.10_67.00_,7_59_35_43_108_
09:08:12,67.40,1,229,67.50_67.60_67.70_67.80_67.90_,20_7_5_7_49_,67.40_67.30_67.20_67.10_67.00_,6_59_35_43_108_
09:08:17,67.50,1,230,67.50_67.60_67.70_67.80_67.90_,19_7_5_13_49_,67.40_67.30_67.20_67.10_67.00_,6_61_35_43_108_
09:09:19,67.40,1,269,67.50_67.60_67.70_67.80_67.90_,14_22_3_13_49_,67.40_67.30_67.20_67.10_67.00_,9_62_34_53_113_
09:09:49,67.50,1,270,67.50_67.60_67.70_67.80_67.90_,14_22_3_7_49_,67.40_67.30_67.20_67.10_67.00_,14_72_34_53_112_
09:10:10,67.50,1,271,67.50_67.60_67.70_67.80_67.90_,20_22_3_7_49_,67.40_67.30_67.20_67.10_67.00_,17_72_34_54_111_
09:11:01,67.50,3,300,67.60_67.70_67.80_67.90_68.00_,22_3_9_45_94_,67.50_67.40_67.30_67.20_67.10_,1_26_73_36_54_
09:12:33,67.50,1,333,67.60_67.70_67.80_67.90_68.00_,30_2_10_32_116_,67.50_67.40_67.30_67.20_67.10_,10_20_70_42_102_
09:14:05,67.40,1,356,67.50_67.60_67.70_67.80_67.90_,13_26_3_15_54_,67.40_67.30_67.20_67.10_67.00_,46_95_41_56_116_
09:14:31,67.50,1,359,67.50_67.60_67.70_67.80_67.90_,11_26_3_15_52_,67.40_67.30_67.20_67.10_67.00_,50_96_39_55_118_
09:15:12,67.60,1,371,67.60_67.70_67.80_67.90_68.00_,24_8_18_49_94_,67.40_67.30_67.20_67.10_67.00_,60_94_45_60_121_
09:15:58,67.50,12,384,67.50_67.60_67.70_67.80_67.90_,8_26_3_15_35_,67.40_67.30_67.20_67.10_67.00_,54_101_49_103_69_
09:16:14,67.50,13,397,67.50_67.60_67.70_67.80_67.90_,9_26_9_15_52_,67.40_67.30_67.20_67.10_67.00_,57_95_50_61_121_
09:16:44,67.50,1,406,67.50_67.60_67.70_67.80_67.90_,3_29_10_17_61_,67.40_67.30_67.20_67.10_67.00_,58_96_50_68_121_
09:17:31,67.50,1,412,67.60_67.70_67.80_67.90_68.00_,28_2_19_38_131_,67.50_67.40_67.30_67.20_67.10_,25_96_91_54_103_
09:19:08,67.60,3,418,67.60_67.70_67.80_67.90_68.00_,24_2_19_39_133_,67.50_67.40_67.30_67.20_67.10_,53_93_111_55_103_
09:19:13,67.60,3,418,67.60_67.70_67.80_67.90_68.00_,24_2_22_36_133_,67.50_67.40_67.30_67.20_67.10_,52_93_111_55_103_
09:19:19,67.60,3,418,67.60_67.70_67.80_67.90_68.00_,24_2_19_38_133_,67.50_67.40_67.30_67.20_67.10_,52_93_111_55_103_
09:19:24,67.60,3,418,67.60_67.70_67.80_67.90_68.00_,24_2_19_38_133_,67.50_67.40_67.30_67.20_67.10_,52_93_91_65_93_
09:22:08,67.50,3,468,67.60_67.70_67.80_67.90_68.00_,16_14_20_38_136_,67.50_67.40_67.30_67.20_67.10_,23_95_85_59_89_
09:22:54,67.60,1,491,67.70_67.80_67.90_68.00_68.10_,14_8_43_117_31_,67.60_67.50_67.40_67.30_67.20_,11_24_94_92_101_
09:23:35,67.60,34,526,67.70_67.80_67.90_68.00_68.10_,12_15_44_119_31_,67.60_67.50_67.40_67.30_67.20_,4_24_93_86_102_
09:23:40,67.60,6,532,67.70_67.80_67.90_68.00_68.10_,10_16_44_119_31_,67.60_67.50_67.40_67.30_67.20_,1_23_94_86_101_
09:23:45,67.50,4,536,67.70_67.80_67.90_68.00_68.10_,10_8_44_119_31_,67.50_67.40_67.30_67.20_67.10_,20_94_92_101_43_
09:24:31,67.60,25,561,67.70_67.80_67.90_68.00_68.10_,4_7_34_125_28_,67.60_67.50_67.40_67.30_67.20_,3_59_94_87_97_
09:24:36,67.60,5,566,67.70_67.80_67.90_68.00_68.10_,4_7_34_125_31_,67.50_67.40_67.30_67.20_67.10_,58_55_87_98_43_
09:24:52,67.60,1,567,67.70_67.80_67.90_68.00_68.10_,4_7_45_125_31_,67.60_67.50_67.40_67.30_67.20_,17_57_55_87_98_
09:25:12,67.60,1,571,67.70_67.80_67.90_68.00_68.10_,2_9_45_125_31_,67.60_67.50_67.40_67.30_67.20_,13_55_53_85_98_
09:25:22,67.60,1,571,67.70_67.80_67.90_68.00_68.10_,2_9_45_125_31_,67.60_67.50_67.40_67.30_67.20_,13_60_53_85_98_
09:28:06,67.80,1,588,67.80_67.90_68.00_68.10_68.20_,4_47_130_28_10_,67.60_67.50_67.40_67.30_67.20_,14_69_52_85_98_
09:28:42,67.80,4,595,67.90_68.00_68.10_68.20_68.30_,46_130_9_31_36_,67.80_67.70_67.60_67.50_67.40_,2_2_23_68_55_
09:31:16,68.00,2,671,68.00_68.10_68.20_68.30_68.40_,150_14_19_60_48_,67.90_67.80_67.70_67.60_67.50_,7_33_23_25_95_
09:32:27,67.90,1,701,68.00_68.10_68.20_68.30_68.40_,154_19_16_67_38_,67.80_67.70_67.60_67.50_67.40_,39_23_21_54_89_
09:33:14,68.00,1,702,68.00_68.10_68.20_68.30_68.40_,143_15_19_51_58_,67.90_67.80_67.70_67.60_67.50_,3_43_22_26_96_
09:34:51,67.90,1,718,67.90_68.00_68.10_68.20_68.30_,20_146_24_9_70_,67.80_67.70_67.60_67.50_67.40_,34_25_24_57_89_
09:34:56,67.90,2,720,67.90_68.00_68.10_68.20_68.30_,21_146_24_9_70_,67.80_67.70_67.60_67.50_67.40_,33_25_25_58_89_
09:35:01,67.80,1,721,67.90_68.00_68.10_68.20_68.30_,24_147_24_9_70_,67.80_67.70_67.60_67.50_67.40_,32_25_25_58_90_
09:35:37,67.80,1,722,67.90_68.00_68.10_68.20_68.30_,27_154_24_9_70_,67.80_67.70_67.60_67.50_67.40_,33_25_27_69_99_
09:36:34,67.90,1,727,67.90_68.00_68.10_68.20_68.30_,34_157_23_9_70_,67.80_67.70_67.60_67.50_67.40_,35_25_27_69_99_
09:36:54,67.90,1,729,67.90_68.00_68.10_68.20_68.30_,33_158_23_9_70_,67.80_67.70_67.60_67.50_67.40_,39_23_24_67_99_
09:37:10,67.90,1,729,67.90_68.00_68.10_68.20_68.30_,28_158_22_9_70_,67.80_67.70_67.60_67.50_67.40_,49_30_24_67_99_
09:38:32,67.80,1,751,67.90_68.00_68.10_68.20_68.30_,30_159_21_9_70_,67.80_67.70_67.60_67.50_67.40_,56_30_30_73_99_
09:38:47,67.80,1,751,67.90_68.00_68.10_68.20_68.30_,31_158_20_9_70_,67.80_67.70_67.60_67.50_67.40_,60_30_30_73_99_
09:40:14,67.90,1,819,68.00_68.10_68.20_68.30_68.40_,167_13_17_47_50_,67.90_67.80_67.70_67.60_67.50_,12_46_30_34_140_
09:40:19,67.90,1,819,68.00_68.10_68.20_68.30_68.40_,174_13_17_41_50_,67.90_67.80_67.70_67.60_67.50_,12_46_24_34_140_
09:40:35,67.90,14,860,68.00_68.10_68.20_68.30_68.40_,140_10_18_40_50_,67.90_67.80_67.70_67.60_67.50_,28_47_24_34_140_
09:41:41,67.80,3,886,67.90_68.00_68.10_68.20_68.30_,22_135_16_8_60_,67.80_67.70_67.60_67.50_67.40_,47_20_28_109_106_
