09:00:21,24.16,2,2,24.25_24.30_24.60_24.72_24.86_,1_11_2_1_1_,24.16_24.10_24.00_23.90_23.80_,8_3_1_1_1_
09:01:38,24.16,2,2,24.22_24.25_24.30_24.60_24.72_,3_1_11_1_1_,24.16_24.10_24.00_23.90_23.80_,8_3_1_1_1_
09:02:29,24.16,2,2,24.22_24.25_24.30_24.39_24.50_,3_1_11_30_1_,24.16_24.14_24.10_24.00_23.90_,8_70_3_1_1_
09:04:07,24.16,2,2,24.22_24.25_24.30_24.39_24.50_,3_1_11_30_1_,24.16_24.14_24.10_24.00_23.90_,8_70_3_1_1_
09:04:27,24.16,2,2,24.22_24.25_24.30_24.40_24.50_,3_1_11_30_1_,24.16_24.14_24.10_24.00_23.90_,8_70_3_1_1_
09:05:49,24.16,2,2,24.22_24.25_24.30_24.41_24.50_,3_1_11_30_1_,24.16_24.10_24.00_23.90_23.80_,78_3_1_1_1_
09:06:04,24.16,2,2,24.22_24.25_24.30_24.33_24.41_,3_1_1_10_30_,24.19_24.16_24.10_24.00_23.90_,10_70_3_1_1_
09:06:25,24.16,2,2,24.22_24.25_24.30_24.33_24.42_,3_1_1_10_30_,24.19_24.17_24.10_24.00_23.90_,10_70_3_1_1_
09:06:45,24.16,2,2,24.22_24.25_24.30_24.33_24.42_,3_1_1_10_30_,24.19_24.16_24.10_24.00_23.90_,10_70_3_1_1_
09:07:37,24.16,2,2,24.22_24.25_24.30_24.33_24.43_,3_1_1_10_30_,24.19_24.17_24.10_24.00_23.90_,10_70_3_1_1_
09:07:42,24.16,2,2,24.22_24.25_24.30_24.33_24.43_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,10_70_3_1_1_
09:07:57,24.16,2,2,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,10_70_3_1_1_
09:08:02,24.16,2,2,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.10_24.00_23.90_23.80_,80_3_1_1_1_
09:08:12,24.16,2,2,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,10_70_3_1_1_
09:09:19,24.19,1,3,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:09:50,24.19,1,3,24.22_24.25_24.30_24.33_24.43_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,9_70_3_1_1_
09:10:00,24.19,1,3,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,9_70_3_1_1_
09:10:46,24.19,1,3,24.22_24.25_24.30_24.33_24.44_,3_1_1_10_30_,24.19_24.18_24.10_24.00_23.90_,9_70_3_1_1_
09:12:23,24.22,3,6,24.25_24.30_24.36_24.45_24.50_,1_1_10_30_1_,24.22_24.20_24.19_24.10_24.00_,7_2_70_3_1_
09:13:55,24.22,1,7,24.25_24.30_24.36_24.44_24.50_,1_1_10_30_1_,24.22_24.20_24.19_24.10_24.00_,6_2_70_3_1_
09:14:26,24.22,1,7,24.25_24.30_24.36_24.44_24.50_,1_1_10_30_1_,24.22_24.20_24.19_24.10_24.00_,6_2_70_3_1_
09:15:07,24.22,1,7,24.25_24.30_24.36_24.44_24.50_,1_1_10_30_1_,24.22_24.20_24.18_24.10_24.00_,6_2_70_3_1_
09:15:53,24.22,1,8,24.25_24.30_24.36_24.44_24.50_,1_1_10_30_1_,24.22_24.20_24.19_24.10_24.00_,5_2_70_3_1_
09:16:14,24.22,1,8,24.25_24.30_24.34_24.45_24.50_,1_1_10_30_1_,24.20_24.19_24.10_24.00_23.90_,12_70_3_1_1_
09:16:29,24.22,1,8,24.22_24.25_24.30_24.34_24.45_,1_1_1_10_30_,24.20_24.10_24.00_23.90_23.80_,82_3_1_1_1_
09:17:36,24.22,1,8,24.22_24.25_24.34_24.45_24.50_,1_1_10_30_1_,24.20_24.10_24.00_23.90_23.80_,82_3_1_1_1_
09:18:48,24.20,1,10,24.25_24.34_24.44_24.50_24.60_,1_10_30_1_1_,24.20_24.19_24.10_24.00_23.90_,10_70_3_1_1_
09:19:09,24.20,1,10,24.25_24.34_24.45_24.50_24.60_,1_10_30_1_1_,24.20_24.19_24.10_24.00_23.90_,10_70_3_1_1_
09:19:14,24.20,1,10,24.25_24.34_24.44_24.50_24.60_,1_10_30_1_1_,24.20_24.19_24.10_24.00_23.90_,10_70_3_1_1_
09:19:24,24.20,1,10,24.25_24.34_24.44_24.50_24.60_,1_10_30_1_1_,24.20_24.19_24.10_24.00_23.90_,10_70_3_1_1_
09:22:03,24.20,1,11,24.25_24.34_24.45_24.50_24.60_,1_10_30_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:22:49,24.20,1,11,24.25_24.34_24.45_24.50_24.60_,1_10_30_1_1_,24.20_24.19_24.10_24.00_23.90_,9_70_3_1_1_
09:22:54,24.20,1,11,24.25_24.34_24.45_24.50_24.60_,1_10_30_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:24:26,24.20,1,11,24.25_24.34_24.50_24.60_24.72_,1_10_1_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:24:31,24.20,1,11,24.25_24.34_24.45_24.50_24.60_,1_10_30_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:24:47,24.20,1,11,24.25_24.34_24.46_24.50_24.60_,1_10_30_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:25:13,24.20,1,11,24.25_24.34_24.46_24.50_24.60_,1_10_30_1_1_,24.20_24.10_24.00_23.90_23.80_,79_3_1_1_1_
09:28:02,24.22,1,13,24.25_24.34_24.47_24.50_24.60_,1_10_30_1_1_,24.22_24.20_24.10_24.00_23.90_,70_9_3_1_1_
09:28:27,24.22,1,13,24.25_24.34_24.47_24.50_24.60_,1_10_30_1_1_,24.21_24.20_24.10_24.00_23.90_,70_9_3_1_1_
