09:02:03,373.50,2,9,375.00_376.00_377.00_378.00_378.50_,3_4_6_5_1_,373.50_373.00_372.00_371.00_370.50_,1_2_1_2_4_
09:05:18,377.00,3,26,378.00_378.50_379.00_379.50_380.00_,9_1_4_1_15_,375.00_374.00_373.50_372.00_371.00_,5_6_1_2_4_
09:07:21,376.50,1,33,377.00_377.50_378.00_378.50_379.00_,4_2_4_1_4_,376.00_375.00_374.50_374.00_373.00_,7_3_1_8_1_
09:11:01,378.50,2,99,379.00_379.50_380.00_380.50_381.00_,2_3_2_1_6_,378.00_377.50_377.00_376.50_376.00_,8_2_1_3_2_
09:11:37,379.00,2,108,379.50_380.00_380.50_381.00_381.50_,2_2_2_4_3_,379.00_378.00_377.50_376.50_376.00_,1_3_3_4_1_
09:12:18,378.00,1,114,378.00_379.00_379.50_380.00_380.50_,1_5_2_3_1_,377.50_377.00_376.50_376.00_375.50_,1_1_4_1_1_
09:15:28,378.00,1,120,378.00_378.50_379.00_379.50_380.00_,4_11_3_2_9_,377.50_377.00_376.50_376.00_375.50_,3_3_4_12_2_
09:17:46,378.00,1,131,378.50_379.00_379.50_380.00_380.50_,7_6_1_9_4_,378.00_377.50_377.00_376.50_376.00_,3_1_13_13_23_
09:21:47,378.50,1,144,378.50_379.00_379.50_380.00_380.50_,5_6_2_10_4_,378.00_377.50_377.00_376.50_376.00_,7_4_2_3_5_
09:21:52,378.00,1,145,378.50_379.00_379.50_380.00_380.50_,4_6_2_10_4_,378.00_377.50_377.00_376.50_376.00_,6_4_2_3_5_
09:22:17,378.50,1,146,378.50_379.00_379.50_380.00_380.50_,3_6_2_11_4_,378.00_377.50_377.00_376.50_376.00_,6_4_2_3_5_
09:27:04,378.00,1,169,379.00_379.50_380.00_380.50_381.00_,5_3_12_2_6_,378.50_378.00_377.50_377.00_376.50_,1_8_1_5_2_
09:27:35,379.00,1,172,379.00_379.50_380.00_380.50_381.00_,2_3_12_2_6_,378.50_378.00_377.50_377.00_376.50_,4_5_1_5_4_
09:27:40,379.00,1,173,379.00_379.50_380.00_380.50_381.00_,1_3_12_2_6_,378.50_378.00_377.50_377.00_376.50_,4_5_1_5_4_
