09:02:22,53.50,6,45,53.50_53.60_53.70_54.00_54.20_,18_3_2_4_3_,53.40_53.30_53.20_53.10_53.00_,9_4_3_12_33_
09:05:06,53.70,1,74,53.70_53.80_54.00_54.20_54.30_,6_7_4_3_1_,53.60_53.50_53.40_53.30_53.20_,9_10_6_4_7_
09:07:19,53.60,10,84,53.70_53.80_54.00_54.10_54.20_,9_7_4_3_14_,53.60_53.50_53.40_53.30_53.20_,2_21_9_4_9_
09:10:59,53.70,1,102,54.00_54.10_54.20_54.30_54.40_,5_2_16_5_8_,53.80_53.70_53.60_53.50_53.40_,5_2_4_22_7_
09:11:40,53.70,1,102,54.00_54.10_54.20_54.30_54.40_,5_2_16_5_8_,53.80_53.70_53.60_53.50_53.40_,7_2_4_23_11_
09:12:21,53.80,1,109,53.90_54.00_54.10_54.20_54.30_,1_5_1_14_5_,53.80_53.70_53.60_53.50_53.40_,5_3_4_23_11_
09:15:20,53.70,1,130,53.70_53.80_53.90_54.00_54.10_,7_4_3_15_1_,53.60_53.50_53.40_53.30_53.20_,4_37_11_7_9_
09:17:34,53.70,1,140,53.80_54.00_54.10_54.20_54.30_,3_19_1_17_2_,53.70_53.60_53.50_53.40_53.30_,4_20_35_12_9_
09:21:34,53.70,2,143,53.80_54.00_54.10_54.20_54.30_,3_21_1_18_2_,53.70_53.60_53.50_53.40_53.30_,8_22_38_12_10_
09:21:55,53.70,1,144,53.80_54.00_54.10_54.20_54.30_,3_21_1_18_2_,53.70_53.60_53.50_53.40_53.30_,8_22_38_12_10_
09:22:10,53.70,1,144,53.80_54.00_54.10_54.20_54.30_,3_21_3_18_2_,53.70_53.60_53.50_53.40_53.30_,8_22_38_12_10_
09:26:52,53.70,1,148,53.90_54.00_54.10_54.20_54.30_,7_21_3_17_2_,53.70_53.60_53.50_53.40_53.30_,17_21_51_12_16_
09:27:23,53.70,1,148,53.90_54.00_54.10_54.20_54.30_,7_21_3_17_2_,53.70_53.60_53.50_53.40_53.30_,19_21_51_12_16_
09:27:38,53.70,1,148,53.90_54.00_54.10_54.20_54.30_,7_21_3_17_2_,53.70_53.60_53.50_53.40_53.30_,20_21_51_12_16_
09:28:14,53.70,1,148,53.90_54.00_54.10_54.20_54.30_,5_21_3_17_2_,53.70_53.60_53.50_53.40_53.30_,20_21_54_12_16_
09:29:05,53.70,1,148,53.80_53.90_54.00_54.10_54.20_,3_4_21_3_16_,53.70_53.60_53.50_53.40_53.30_,26_22_53_12_14_
09:34:58,53.90,1,156,53.90_54.00_54.10_54.20_54.30_,2_22_3_17_2_,53.80_53.70_53.60_53.50_53.40_,6_25_17_56_18_
09:36:26,53.90,1,161,54.00_54.10_54.20_54.30_54.40_,20_7_21_2_9_,53.90_53.80_53.70_53.60_53.50_,12_3_17_22_61_
09:36:36,53.90,1,161,54.00_54.10_54.20_54.30_54.40_,20_8_21_2_9_,53.90_53.80_53.70_53.60_53.50_,12_3_17_22_61_
09:38:29,53.90,1,161,54.00_54.10_54.20_54.30_54.40_,20_8_21_2_9_,53.90_53.80_53.70_53.60_53.50_,15_5_15_22_63_
09:44:37,53.90,2,183,54.00_54.10_54.20_54.30_54.40_,37_4_21_3_15_,53.90_53.80_53.70_53.60_53.50_,4_1_18_21_63_
09:45:23,53.90,2,183,54.00_54.10_54.20_54.30_54.40_,35_4_21_3_15_,53.90_53.80_53.70_53.60_53.50_,4_1_18_21_64_
09:49:50,53.70,1,198,53.80_53.90_54.00_54.10_54.20_,5_5_28_3_19_,53.70_53.60_53.50_53.40_53.30_,11_25_61_14_13_
09:51:32,53.70,2,202,53.80_53.90_54.00_54.10_54.20_,5_6_32_3_19_,53.70_53.60_53.50_53.40_53.30_,8_26_62_14_13_
09:51:37,53.70,2,202,53.80_53.90_54.00_54.10_54.20_,6_4_32_3_19_,53.70_53.60_53.50_53.40_53.30_,8_26_62_14_13_
09:52:18,53.70,2,202,53.80_53.90_54.00_54.10_54.20_,3_4_32_3_19_,53.70_53.60_53.50_53.40_53.30_,29_26_62_14_13_
09:53:14,53.70,1,207,53.80_53.90_54.00_54.10_54.20_,3_4_32_3_19_,53.70_53.60_53.50_53.40_53.30_,30_25_61_14_13_
09:54:36,53.80,2,209,53.80_53.90_54.00_54.10_54.20_,1_4_32_1_19_,53.70_53.60_53.50_53.40_53.30_,30_25_62_14_13_
09:57:36,53.90,1,215,54.00_54.10_54.20_54.30_54.40_,36_7_20_3_21_,53.80_53.70_53.60_53.50_53.40_,11_27_23_61_19_
09:58:42,53.90,1,215,54.00_54.10_54.20_54.30_54.40_,36_7_20_3_21_,53.80_53.70_53.60_53.50_53.40_,13_27_24_61_19_
09:59:03,53.80,1,216,54.00_54.10_54.20_54.30_54.40_,36_7_20_3_21_,53.80_53.70_53.60_53.50_53.40_,12_27_24_61_19_
10:05:52,53.80,2,224,53.90_54.00_54.10_54.20_54.30_,5_36_7_18_3_,53.80_53.70_53.60_53.50_53.40_,11_28_29_63_19_
10:06:49,53.80,2,224,53.90_54.00_54.10_54.20_54.30_,5_37_7_18_3_,53.80_53.70_53.60_53.50_53.40_,12_28_28_63_19_
10:10:34,53.80,1,231,53.90_54.00_54.10_54.20_54.30_,7_36_7_18_3_,53.80_53.70_53.60_53.50_53.40_,12_29_25_67_19_
10:18:05,53.80,1,237,53.90_54.00_54.10_54.20_54.30_,3_40_7_19_3_,53.80_53.70_53.60_53.50_53.40_,30_34_22_62_19_
10:21:10,53.90,1,242,54.00_54.10_54.20_54.30_54.40_,40_11_21_3_23_,53.90_53.80_53.70_53.60_53.50_,21_30_30_22_66_
10:23:18,53.90,1,242,54.00_54.10_54.20_54.30_54.40_,40_11_21_3_23_,53.90_53.80_53.70_53.60_53.50_,24_34_30_22_66_
10:24:40,54.00,1,243,54.00_54.10_54.20_54.30_54.40_,54_13_21_3_21_,53.90_53.80_53.70_53.60_53.50_,27_41_30_22_65_
10:25:57,54.00,1,244,54.00_54.10_54.20_54.30_54.40_,53_14_21_3_21_,53.90_53.80_53.70_53.60_53.50_,27_41_30_22_65_
10:26:48,53.90,1,247,54.00_54.10_54.20_54.30_54.40_,63_14_21_3_21_,53.90_53.80_53.70_53.60_53.50_,24_41_30_22_65_
10:30:03,53.90,4,258,54.00_54.10_54.20_54.30_54.40_,62_14_21_3_22_,53.90_53.80_53.70_53.60_53.50_,18_41_30_22_66_
10:31:56,53.90,4,258,54.00_54.10_54.20_54.30_54.40_,63_14_20_3_22_,53.90_53.80_53.70_53.60_53.50_,19_91_30_22_66_
10:35:11,53.90,1,279,53.90_54.00_54.10_54.20_54.30_,6_62_8_17_3_,53.80_53.70_53.60_53.50_53.40_,78_29_22_64_19_
