13:00:38,53.10,3,375,53.20_53.30_53.50_53.60_53.70_,2_15_13_11_11_,53.10_53.00_52.90_52.80_52.70_,3_14_6_25_33_
13:02:05,53.20,2,377,53.30_53.50_53.60_53.70_53.80_,15_13_11_11_13_,53.20_53.10_53.00_52.90_52.80_,5_3_14_6_26_
13:03:58,53.30,5,383,53.30_53.40_53.50_53.60_53.70_,6_5_13_14_10_,53.20_53.10_53.00_52.90_52.80_,4_3_15_11_31_
13:04:09,53.30,5,383,53.30_53.40_53.50_53.60_53.70_,6_6_13_14_10_,53.20_53.10_53.00_52.90_52.80_,4_3_15_11_31_
13:06:27,53.30,5,383,53.30_53.40_53.50_53.60_53.70_,6_6_13_14_11_,53.20_53.10_53.00_52.90_52.80_,4_3_15_11_41_
13:06:48,53.30,1,384,53.30_53.40_53.50_53.60_53.70_,5_6_13_14_11_,53.20_53.10_53.00_52.90_52.80_,4_3_15_11_41_
13:08:14,53.30,1,384,53.30_53.40_53.50_53.60_53.70_,5_8_13_14_11_,53.20_53.10_53.00_52.90_52.80_,4_3_20_11_41_
13:14:13,53.30,2,389,53.30_53.40_53.50_53.60_53.70_,6_11_13_11_11_,53.20_53.10_53.00_52.90_52.80_,7_3_23_11_40_
13:15:51,53.30,1,391,53.30_53.40_53.50_53.60_53.70_,4_11_13_11_11_,53.20_53.10_53.00_52.90_52.80_,8_3_22_11_40_
13:16:12,53.30,1,392,53.30_53.40_53.50_53.60_53.70_,3_11_13_11_11_,53.20_53.10_53.00_52.90_52.80_,8_3_22_11_40_
13:18:35,53.40,14,406,53.50_53.60_53.70_53.80_53.90_,13_11_11_13_7_,53.40_53.20_53.10_53.00_52.90_,6_10_3_22_11_
13:19:11,53.40,1,437,53.60_53.70_53.80_53.90_54.00_,8_11_14_7_4_,53.40_53.30_53.20_53.10_53.00_,5_1_15_3_18_
13:19:41,53.40,1,437,53.50_53.60_53.70_53.80_53.90_,1_8_11_14_7_,53.40_53.30_53.20_53.10_53.00_,5_1_15_3_28_
13:19:46,53.40,1,437,53.50_53.60_53.70_53.80_53.90_,1_8_13_12_7_,53.40_53.30_53.20_53.10_53.00_,5_1_15_3_28_
13:20:17,53.40,1,437,53.50_53.60_53.70_53.80_53.90_,2_8_13_12_7_,53.40_53.30_53.20_53.10_53.00_,5_1_15_3_28_
13:22:31,53.40,5,442,53.50_53.60_53.70_53.80_53.90_,2_8_13_13_7_,53.30_53.20_53.10_53.00_52.90_,2_15_3_41_11_
13:23:27,53.30,1,443,53.50_53.60_53.70_53.80_53.90_,6_3_13_13_7_,53.30_53.20_53.10_53.00_52.90_,1_10_8_41_12_
13:24:55,53.20,1,447,53.50_53.60_53.70_53.80_53.90_,1_4_11_20_15_,53.20_53.10_53.00_52.90_52.80_,7_3_32_19_35_
