09:00:00,13.71,959,959,13.72_13.73_13.74_13.75_13.76_,279_118_264_297_95_,13.71_13.70_13.69_13.68_13.67_,460_1494_242_508_401_
09:00:20,13.74,30,1550,13.74_13.75_13.76_13.77_13.78_,105_326_95_580_697_,13.72_13.71_13.70_13.69_13.68_,460_832_2141_242_128_
09:00:30,13.74,12,1665,13.75_13.76_13.77_13.78_13.79_,326_475_580_697_378_,13.74_13.72_13.71_13.70_13.69_,88_1060_1085_1885_242_
09:00:41,13.74,37,1764,13.74_13.75_13.76_13.77_13.78_,11_342_475_582_697_,13.72_13.71_13.70_13.69_13.68_,1150_965_1885_244_128_
09:00:56,13.74,13,1806,13.75_13.76_13.77_13.78_13.79_,342_480_600_697_376_,13.74_13.72_13.71_13.70_13.69_,313_2000_953_1865_244_
09:01:17,13.74,125,2035,13.75_13.76_13.77_13.78_13.79_,476_480_598_699_436_,13.74_13.73_13.72_13.71_13.70_,217_1_2000_1353_2265_
09:01:27,13.74,50,2107,13.75_13.76_13.77_13.78_13.79_,471_523_600_699_436_,13.74_13.73_13.72_13.71_13.70_,155_3_1070_1193_2665_
09:01:37,13.74,28,2143,13.75_13.76_13.77_13.78_13.79_,456_1022_1099_699_436_,13.74_13.73_13.72_13.71_13.70_,119_4_2849_2689_2365_
09:02:08,13.73,1,2283,13.74_13.75_13.76_13.77_13.78_,77_470_1029_1099_656_,13.73_13.72_13.71_13.70_13.69_,5_1879_3089_2365_642_
09:02:18,13.73,4,2287,13.74_13.75_13.76_13.77_13.78_,77_475_1029_1099_656_,13.73_13.72_13.71_13.70_13.69_,1_1879_3089_2363_642_
09:02:28,13.73,8,2305,13.74_13.75_13.76_13.77_13.78_,78_479_1029_1099_656_,13.73_13.72_13.71_13.70_13.69_,124_1870_3089_2363_642_
09:02:39,13.74,10,2315,13.74_13.75_13.76_13.77_13.78_,70_499_1029_1099_657_,13.73_13.72_13.71_13.70_13.69_,149_1873_3089_2361_642_
09:02:49,13.74,1,2316,13.74_13.75_13.76_13.77_13.78_,76_517_1029_1099_657_,13.73_13.72_13.71_13.70_13.69_,149_2273_2689_2762_242_
09:03:09,13.74,22,2858,13.75_13.76_13.77_13.78_13.79_,1384_1029_954_626_442_,13.74_13.73_13.72_13.71_13.70_,129_505_356_2689_4259_
09:03:19,13.74,45,2959,13.75_13.76_13.77_13.78_13.79_,1384_1029_954_625_442_,13.74_13.73_13.72_13.71_13.70_,43_510_356_2689_4259_
09:03:30,13.74,11,3027,13.75_13.76_13.77_13.78_13.79_,1442_1029_600_625_813_,13.74_13.73_13.72_13.71_13.70_,333_510_15_2589_4269_
09:03:40,13.74,2,3050,13.74_13.75_13.76_13.77_13.78_,99_1442_1029_955_625_,13.73_13.72_13.71_13.70_13.69_,511_367_2589_4269_1022_
09:03:50,13.74,31,3103,13.74_13.75_13.76_13.77_13.78_,54_1442_1034_955_627_,13.73_13.72_13.71_13.70_13.69_,516_368_2589_4269_1022_
