13:00:59,16.85,4,2120,16.90_16.95_17.00_17.05_17.10_,129_20_37_16_23_,16.85_16.80_16.75_16.70_16.65_,6_92_54_53_26_
13:04:19,16.80,1,2128,16.85_16.90_16.95_17.00_17.05_,8_127_21_56_13_,16.80_16.75_16.70_16.65_16.60_,87_63_55_26_102_
13:04:34,16.80,1,2128,16.85_16.90_16.95_17.00_17.05_,10_127_21_56_13_,16.80_16.75_16.70_16.65_16.60_,87_63_55_26_102_
13:05:46,16.80,3,2131,16.85_16.90_16.95_17.00_17.05_,14_127_20_56_13_,16.80_16.75_16.70_16.65_16.60_,85_64_55_26_102_
13:06:06,16.80,3,2131,16.85_16.90_16.95_17.00_17.05_,14_127_20_56_13_,16.80_16.75_16.70_16.65_16.60_,86_64_55_26_102_
13:06:11,16.80,2,2133,16.85_16.90_16.95_17.00_17.05_,13_127_20_56_13_,16.80_16.75_16.70_16.65_16.60_,84_64_55_26_102_
13:08:30,16.85,2,2157,16.85_16.90_16.95_17.00_17.05_,10_107_26_51_13_,16.80_16.75_16.70_16.65_16.60_,73_64_57_26_92_
13:08:40,16.85,2,2157,16.85_16.90_16.95_17.00_17.05_,10_107_25_51_13_,16.80_16.75_16.70_16.65_16.60_,73_64_57_26_92_
13:09:00,16.85,2,2157,16.85_16.90_16.95_17.00_17.05_,10_108_25_51_13_,16.80_16.75_16.70_16.65_16.60_,73_64_57_26_92_
13:09:06,16.85,2,2159,16.85_16.90_16.95_17.00_17.05_,8_108_25_50_12_,16.80_16.75_16.70_16.65_16.60_,73_64_57_26_92_
13:10:28,16.80,7,2168,16.85_16.90_16.95_17.00_17.05_,6_108_25_50_12_,16.80_16.75_16.70_16.65_16.60_,65_85_58_26_92_
13:11:04,16.80,7,2168,16.85_16.90_16.95_17.00_17.05_,16_108_25_50_12_,16.80_16.75_16.70_16.65_16.60_,65_85_58_26_92_
13:11:14,16.80,7,2168,16.85_16.90_16.95_17.00_17.05_,14_108_25_50_12_,16.80_16.75_16.70_16.65_16.60_,65_85_58_26_92_
13:11:19,16.85,1,2169,16.85_16.90_16.95_17.00_17.05_,13_108_25_50_12_,16.80_16.75_16.70_16.65_16.60_,65_85_58_26_92_
13:12:10,16.80,10,2180,16.85_16.90_16.95_17.00_17.05_,16_107_25_51_12_,16.80_16.75_16.70_16.65_16.60_,57_85_58_26_92_
13:12:21,16.85,1,2181,16.85_16.90_16.95_17.00_17.05_,21_107_25_51_12_,16.80_16.75_16.70_16.65_16.60_,58_84_58_26_92_
13:14:39,16.80,1,2192,16.85_16.90_16.95_17.00_17.05_,40_106_25_48_12_,16.80_16.75_16.70_16.65_16.60_,57_87_58_26_92_
13:15:05,16.85,1,2193,16.85_16.90_16.95_17.00_17.05_,39_106_25_48_12_,16.80_16.75_16.70_16.65_16.60_,57_87_58_26_92_
13:16:42,16.80,2,2259,16.80_16.85_16.90_16.95_17.00_,37_40_12_19_46_,16.75_16.70_16.65_16.60_16.55_,78_62_29_90_7_
13:18:40,16.80,1,2273,16.80_16.85_16.90_16.95_17.00_,36_37_8_24_46_,16.75_16.70_16.65_16.60_16.55_,74_66_26_90_7_
13:20:33,16.80,1,2296,16.80_16.85_16.90_16.95_17.00_,33_26_22_19_46_,16.75_16.70_16.65_16.60_16.55_,66_60_29_90_7_
13:22:05,16.75,9,2336,16.80_16.85_16.90_16.95_17.00_,45_35_17_24_26_,16.75_16.70_16.65_16.60_16.55_,56_65_26_75_7_
13:22:26,16.75,3,2339,16.80_16.85_16.90_16.95_17.00_,45_35_17_28_26_,16.75_16.70_16.65_16.60_16.55_,53_66_26_125_7_
13:22:31,16.75,3,2339,16.80_16.85_16.90_16.95_17.00_,45_31_17_28_26_,16.75_16.70_16.65_16.60_16.55_,53_66_26_124_7_
13:25:10,16.75,4,2371,16.80_16.85_16.90_16.95_17.00_,21_58_16_74_77_,16.75_16.70_16.65_16.60_16.55_,33_54_28_125_7_
13:25:36,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,5_4_42_13_72_,16.60_16.55_16.50_16.45_16.40_,146_60_95_3_9_
13:25:46,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_42_13_72_,16.60_16.55_16.50_16.45_16.40_,110_60_95_3_9_
13:25:52,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_42_13_72_,16.60_16.55_16.50_16.45_16.40_,109_60_95_3_9_
13:27:08,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,142_113_133_56_9_
13:27:24,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,128_113_133_56_9_
13:28:05,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,134_113_133_56_9_
13:28:35,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,92_113_133_56_9_
13:28:41,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,86_113_133_56_9_
13:28:46,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,87_113_133_56_9_
13:29:37,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,99_113_133_56_9_
13:29:47,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,156_113_133_56_9_
13:29:52,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,155_113_133_56_9_
13:29:57,16.75,4,2371,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,158_113_133_56_9_
13:30:00,16.60,362,2733,16.75_16.80_16.85_16.90_16.95_,10_4_30_13_72_,16.60_16.55_16.50_16.45_16.40_,158_113_133_56_9_
09:00:31,16.70,2,11,16.75_16.80_16.85_16.90_16.95_,6_4_6_17_7_,16.70_16.65_16.60_16.55_16.50_,7_15_25_5_19_
09:00:36,16.70,2,11,16.75_16.80_16.85_16.90_16.95_,7_4_6_17_7_,16.70_16.65_16.60_16.55_16.50_,7_15_25_5_19_
09:01:11,16.75,1,12,16.75_16.80_16.85_16.90_16.95_,6_5_6_42_9_,16.70_16.65_16.60_16.55_16.50_,13_15_25_5_19_
09:01:11,16.75,1,12,16.75_16.80_16.85_16.90_16.95_,6_5_6_42_9_,16.70_16.65_16.60_16.55_16.50_,13_15_25_5_19_
09:01:11,16.75,1,12,16.75_16.80_16.85_16.90_16.95_,6_5_6_42_9_,16.70_16.65_16.60_16.55_16.50_,13_15_25_5_19_
09:01:11,16.75,1,12,16.75_16.80_16.85_16.90_16.95_,6_5_6_42_9_,16.70_16.65_16.60_16.55_16.50_,13_15_25_5_19_
09:01:32,16.75,2,14,16.75_16.80_16.85_16.90_16.95_,4_5_6_42_9_,16.70_16.65_16.60_16.55_16.50_,13_15_25_5_19_
09:01:37,16.75,5,19,16.80_16.85_16.90_16.95_17.00_,5_6_42_9_12_,16.75_16.70_16.65_16.60_16.55_,5_13_15_25_5_
09:03:14,16.75,1,28,16.80_16.85_16.90_16.95_17.00_,7_8_58_9_12_,16.75_16.70_16.65_16.60_16.55_,4_10_15_25_5_
09:03:25,16.75,1,28,16.80_16.85_16.90_16.95_17.00_,7_8_58_9_12_,16.75_16.70_16.65_16.60_16.55_,4_10_5_25_5_
09:03:25,16.75,1,28,16.80_16.85_16.90_16.95_17.00_,7_8_58_9_12_,16.75_16.70_16.65_16.60_16.55_,4_10_5_25_5_
09:03:35,16.75,3,31,16.80_16.85_16.90_16.95_17.00_,7_8_58_9_12_,16.75_16.70_16.65_16.60_16.55_,1_10_5_25_5_
09:03:40,16.75,1,32,16.75_16.80_16.85_16.90_16.95_,1_6_8_58_9_,16.70_16.65_16.60_16.55_16.50_,10_5_26_5_20_
09:03:45,16.80,2,34,16.80_16.85_16.90_16.95_17.00_,6_21_44_9_12_,16.70_16.65_16.60_16.55_16.50_,10_5_26_5_20_
09:04:57,16.80,1,41,16.80_16.85_16.90_16.95_17.00_,6_10_63_14_12_,16.75_16.70_16.65_16.60_16.55_,6_11_21_26_5_
09:05:02,16.80,1,41,16.80_16.85_16.90_16.95_17.00_,7_20_57_9_12_,16.75_16.70_16.65_16.60_16.55_,6_11_11_36_5_
09:05:02,16.80,1,41,16.80_16.85_16.90_16.95_17.00_,7_20_57_9_12_,16.75_16.70_16.65_16.60_16.55_,6_11_11_36_5_
09:05:12,16.80,1,41,16.80_16.85_16.90_16.95_17.00_,8_20_57_9_12_,16.75_16.70_16.65_16.60_16.55_,6_11_11_37_5_
09:05:12,16.80,1,41,16.80_16.85_16.90_16.95_17.00_,8_20_57_9_12_,16.75_16.70_16.65_16.60_16.55_,6_11_11_37_5_
09:05:48,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,6_21_57_11_12_,16.75_16.70_16.65_16.60_16.55_,10_11_11_37_5_
09:06:04,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,14_21_57_11_12_,16.75_16.70_16.65_16.60_16.55_,10_11_11_37_5_
09:06:04,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,14_21_57_11_12_,16.75_16.70_16.65_16.60_16.55_,10_11_11_37_5_
09:06:24,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,15_22_56_11_20_,16.75_16.70_16.65_16.60_16.55_,10_12_11_37_5_
09:06:24,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,15_22_56_11_20_,16.75_16.70_16.65_16.60_16.55_,10_12_11_37_5_
09:07:00,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,15_22_57_11_20_,16.75_16.70_16.65_16.60_16.55_,10_22_11_37_5_
09:07:00,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,15_22_57_11_20_,16.75_16.70_16.65_16.60_16.55_,10_22_11_37_5_
09:07:26,16.80,2,43,16.80_16.85_16.90_16.95_17.00_,15_22_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:07:51,16.80,1,44,16.80_16.85_16.90_16.95_17.00_,15_21_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:07:56,16.80,8,52,16.80_16.85_16.90_16.95_17.00_,7_21_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:07:56,16.80,8,52,16.80_16.85_16.90_16.95_17.00_,7_21_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:07:56,16.80,8,52,16.80_16.85_16.90_16.95_17.00_,7_21_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:08:17,16.80,8,52,16.80_16.85_16.90_16.95_17.00_,7_22_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:08:17,16.80,8,52,16.80_16.85_16.90_16.95_17.00_,7_22_57_11_20_,16.75_16.70_16.65_16.60_16.55_,11_22_14_37_5_
09:11:42,16.75,3,58,16.80_16.85_16.90_16.95_17.00_,8_22_32_11_20_,16.75_16.70_16.65_16.60_16.55_,9_21_14_37_5_
09:13:55,16.70,1,71,16.75_16.80_16.85_16.90_16.95_,8_42_25_19_12_,16.70_16.65_16.60_16.55_16.50_,20_14_27_15_40_
09:14:57,16.70,1,71,16.75_16.80_16.85_16.90_16.95_,14_43_25_19_12_,16.70_16.65_16.60_16.55_16.50_,21_14_27_16_40_
09:15:17,16.70,18,93,16.70_16.75_16.80_16.85_16.90_,17_15_45_11_19_,16.65_16.60_16.55_16.50_16.45_,14_29_6_50_22_
09:15:22,16.70,18,93,16.70_16.75_16.80_16.85_16.90_,13_14_45_11_19_,16.65_16.60_16.55_16.50_16.45_,14_29_6_50_22_
09:15:22,16.70,18,93,16.70_16.75_16.80_16.85_16.90_,13_14_45_11_19_,16.65_16.60_16.55_16.50_16.45_,14_29_6_50_22_
09:15:22,16.70,18,93,16.70_16.75_16.80_16.85_16.90_,13_14_45_11_19_,16.65_16.60_16.55_16.50_16.45_,14_29_6_50_22_
09:15:43,16.70,18,93,16.70_16.75_16.80_16.85_16.90_,13_14_45_11_19_,16.65_16.60_16.55_16.50_16.45_,8_29_6_51_22_
09:15:48,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,12_14_45_11_19_,16.65_16.60_16.55_16.50_16.45_,8_29_6_51_22_
09:16:03,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,14_13_44_11_19_,16.65_16.60_16.55_16.50_16.45_,5_30_6_41_32_
09:16:08,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,14_13_44_11_19_,16.65_16.60_16.55_16.50_16.45_,8_30_6_41_32_
09:16:08,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,14_13_44_11_19_,16.65_16.60_16.55_16.50_16.45_,8_30_6_41_32_
09:16:14,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,14_13_44_11_19_,16.65_16.60_16.55_16.50_16.45_,8_30_6_51_22_
09:16:14,16.70,1,94,16.70_16.75_16.80_16.85_16.90_,14_13_44_11_19_,16.65_16.60_16.55_16.50_16.45_,8_30_6_51_22_
09:18:06,16.65,2,102,16.70_16.75_16.80_16.85_16.90_,14_12_42_15_18_,16.65_16.60_16.55_16.50_16.45_,3_27_15_37_32_
09:18:11,16.65,2,102,16.70_16.75_16.80_16.85_16.90_,14_12_42_15_18_,16.65_16.60_16.55_16.50_16.45_,4_27_15_37_32_
09:18:11,16.65,2,102,16.70_16.75_16.80_16.85_16.90_,14_12_42_15_18_,16.65_16.60_16.55_16.50_16.45_,4_27_15_37_32_
09:18:22,16.65,2,102,16.70_16.75_16.80_16.85_16.90_,14_12_42_15_18_,16.65_16.60_16.55_16.50_16.45_,5_27_15_37_32_
09:18:22,16.65,2,102,16.70_16.75_16.80_16.85_16.90_,14_12_42_15_18_,16.65_16.60_16.55_16.50_16.45_,5_27_15_37_32_
09:21:46,16.45,2,206,16.50_16.55_16.60_16.65_16.70_,19_12_44_75_45_,16.45_16.40_16.35_16.30_16.25_,8_34_8_30_15_
09:22:07,16.45,9,215,16.45_16.50_16.55_16.60_16.65_,41_13_19_28_31_,16.40_16.35_16.30_16.25_16.20_,39_13_31_5_30_
09:22:38,16.40,1,228,16.45_16.50_16.55_16.60_16.65_,74_9_19_28_2_,16.40_16.35_16.30_16.25_16.20_,30_13_31_15_20_
09:22:43,16.40,1,229,16.45_16.50_16.55_16.60_16.65_,64_19_19_28_2_,16.40_16.35_16.30_16.25_16.20_,29_13_31_15_20_
09:22:48,16.45,3,232,16.45_16.50_16.55_16.60_16.65_,63_19_19_28_2_,16.40_16.35_16.30_16.25_16.20_,29_13_31_15_20_
09:22:58,16.45,1,233,16.45_16.50_16.55_16.60_16.65_,64_17_19_27_2_,16.40_16.35_16.30_16.25_16.20_,29_13_31_15_20_
09:23:03,16.40,4,237,16.45_16.50_16.55_16.60_16.65_,66_15_19_27_2_,16.40_16.35_16.30_16.25_16.20_,27_13_31_15_20_
09:23:19,16.40,3,240,16.45_16.50_16.55_16.60_16.65_,66_15_19_27_2_,16.40_16.35_16.30_16.25_16.20_,33_13_31_15_20_
09:23:24,16.40,2,242,16.45_16.50_16.55_16.60_16.65_,66_15_19_27_2_,16.40_16.35_16.30_16.25_16.20_,31_13_31_15_20_
09:23:29,16.40,2,242,16.45_16.50_16.55_16.60_16.65_,66_12_19_27_2_,16.40_16.35_16.30_16.25_16.20_,33_13_31_15_20_
09:23:44,16.40,5,249,16.45_16.50_16.55_16.60_16.65_,73_12_19_9_2_,16.40_16.35_16.30_16.25_16.20_,26_13_32_15_20_
09:24:00,16.40,3,272,16.45_16.50_16.55_16.60_16.65_,71_12_19_9_2_,16.40_16.35_16.30_16.25_16.20_,8_13_33_16_20_
09:24:05,16.40,5,277,16.45_16.50_16.55_16.60_16.65_,71_12_19_9_2_,16.40_16.35_16.30_16.25_16.20_,4_13_33_16_20_
