13:01:21,163.50,1,112,164.00_165.00_165.50_166.00_166.50_,7_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,5_12_8_5_3_
13:05:11,163.50,1,114,164.00_165.00_165.50_166.00_166.50_,6_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,4_12_8_5_3_
13:08:21,163.50,1,115,164.00_165.00_165.50_166.00_166.50_,6_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,3_12_8_5_3_
13:08:52,163.50,2,117,164.00_165.00_165.50_166.00_166.50_,6_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,1_9_11_5_3_
13:11:56,163.50,2,117,164.00_165.00_165.50_166.00_166.50_,6_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,1_12_8_5_3_
13:12:27,163.50,3,121,164.00_165.00_165.50_166.00_166.50_,2_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,1_12_8_5_3_
13:14:51,163.50,3,121,164.00_165.00_165.50_166.00_166.50_,1_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,5_12_8_5_3_
13:15:52,163.50,1,122,164.00_165.00_165.50_166.00_166.50_,2_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,7_12_8_5_3_
13:17:40,163.50,1,122,164.00_165.00_165.50_166.00_166.50_,2_3_3_13_2_,163.50_163.00_162.50_162.00_161.50_,5_12_8_5_3_
13:20:34,163.50,2,125,164.00_165.00_165.50_166.00_166.50_,2_3_4_13_2_,163.50_163.00_162.50_162.00_161.50_,8_12_6_3_3_
13:22:27,163.50,1,126,164.00_165.00_165.50_166.00_166.50_,1_3_4_13_2_,163.50_163.00_162.50_162.00_161.50_,6_11_11_3_3_
13:22:32,164.00,1,127,165.00_165.50_166.00_166.50_167.00_,3_4_13_2_1_,164.00_163.50_163.00_162.50_162.00_,1_6_11_11_3_
13:24:51,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,5_5_13_4_2_,164.00_163.50_163.00_162.50_162.00_,4_4_8_11_2_
13:25:33,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,2_5_13_4_2_,164.00_163.50_163.00_162.50_162.00_,1_4_7_16_3_
13:25:53,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,4_5_13_4_2_,164.00_163.50_163.00_162.50_162.00_,1_4_7_16_3_
13:27:15,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,14_5_3_4_2_,164.00_163.50_163.00_162.50_162.00_,1_4_12_21_5_
13:27:30,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,15_5_3_4_2_,164.00_163.50_163.00_162.50_162.00_,1_4_13_21_5_
13:27:56,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,15_5_3_4_2_,164.00_163.50_163.00_162.50_162.00_,1_4_12_21_5_
13:29:33,164.00,1,128,165.00_165.50_166.00_166.50_167.00_,15_5_3_4_2_,164.00_163.50_163.00_162.50_162.00_,1_10_12_21_5_
