09:00:16,12.06,3,56,12.06_12.07_12.08_12.09_12.10_,594_758_554_557_551_,12.05_12.04_12.03_12.02_12.01_,3_817_1013_818_1052_
09:00:31,12.06,3,56,12.07_12.08_12.09_12.10_12.11_,550_754_757_551_553_,12.05_12.04_12.03_12.02_12.01_,603_1024_813_818_1052_
09:00:36,12.06,3,56,12.07_12.08_12.09_12.10_12.11_,300_750_757_551_553_,12.06_12.05_12.04_12.03_12.02_,500_603_824_813_818_
09:00:47,12.06,3,56,12.07_12.08_12.09_12.10_12.11_,300_600_407_401_403_,12.06_12.05_12.04_12.03_12.02_,200_503_724_513_518_
09:00:57,12.06,3,56,12.07_12.08_12.09_12.10_12.11_,450_750_557_551_553_,12.05_12.04_12.03_12.02_12.01_,803_1025_813_957_1052_
09:01:28,12.06,3,56,12.07_12.08_12.09_12.10_12.11_,150_750_757_551_553_,12.06_12.05_12.04_12.03_12.02_,103_1003_1025_813_957_
09:01:58,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,450_756_552_569_555_,12.08_12.07_12.06_12.05_12.04_,500_703_804_812_825_
09:02:09,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,750_752_569_555_568_,12.09_12.08_12.07_12.06_12.05_,200_500_803_804_812_
09:02:29,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,750_864_843_555_567_,12.09_12.08_12.07_12.06_12.05_,500_1004_1077_804_812_
09:02:39,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,150_562_752_569_555_,12.08_12.07_12.06_12.05_12.04_,500_1003_804_812_824_
09:03:30,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,250_766_1026_559_555_,12.09_12.08_12.07_12.06_12.05_,200_500_1003_1078_951_
09:04:01,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,150_762_752_833_555_,12.09_12.08_12.07_12.06_12.05_,400_500_1077_804_951_
09:04:11,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,650_864_833_555_569_,12.09_12.08_12.07_12.06_12.05_,500_1003_1077_804_951_
09:04:16,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,150_762_752_833_555_,12.09_12.08_12.07_12.06_12.05_,400_500_1077_804_951_
09:04:37,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,250_864_1033_555_567_,12.09_12.08_12.07_12.06_12.05_,800_1001_1077_804_951_
09:04:42,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,450_864_833_555_567_,12.09_12.08_12.07_12.06_12.05_,500_1001_1077_804_951_
09:04:57,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,250_864_759_555_567_,12.09_12.08_12.07_12.06_12.05_,500_1001_803_804_951_
09:05:08,12.09,300,356,12.12_12.13_12.14_12.15_12.16_,864_759_829_567_566_,12.10_12.09_12.08_12.07_12.06_,200_800_1275_803_804_
09:05:38,12.09,300,356,12.11_12.12_12.13_12.14_12.15_,453_866_833_555_567_,12.09_12.08_12.07_12.06_12.05_,500_1001_1216_804_951_
09:06:19,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,450_774_831_559_555_,12.08_12.07_12.06_12.05_12.04_,500_1142_1078_951_822_
09:06:40,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,150_765_757_833_555_,12.09_12.08_12.07_12.06_12.05_,200_800_1216_804_951_
09:07:21,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,450_773_831_559_555_,12.09_12.08_12.07_12.06_12.05_,110_400_939_1217_951_
09:07:26,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,450_773_831_559_555_,12.09_12.08_12.07_12.06_12.05_,110_500_1141_1217_951_
09:08:17,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,562_661_831_559_555_,12.09_12.08_12.07_12.06_12.05_,110_400_939_1217_951_
09:08:37,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,650_773_831_559_555_,12.09_12.08_12.07_12.06_12.05_,110_400_939_1217_951_
09:08:42,12.09,300,356,12.10_12.11_12.12_12.13_12.14_,450_773_831_559_555_,12.09_12.08_12.07_12.06_12.05_,110_500_1142_1217_951_
09:09:28,12.09,1,357,12.10_12.11_12.12_12.13_12.14_,450_773_830_559_555_,12.09_12.08_12.07_12.06_12.05_,109_500_1142_1217_951_
09:10:20,12.09,9,466,12.09_12.10_12.11_12.12_12.13_,141_662_827_454_454_,12.08_12.07_12.06_12.05_12.04_,200_537_842_916_517_
09:10:51,12.09,9,466,12.10_12.11_12.12_12.13_12.14_,150_665_928_454_455_,12.08_12.07_12.06_12.05_12.04_,700_837_916_642_517_
09:11:01,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,553_766_728_455_461_,12.09_12.08_12.07_12.06_12.05_,500_700_911_642_642_
09:11:37,12.09,9,466,12.10_12.11_12.12_12.13_12.14_,150_665_928_454_455_,12.09_12.08_12.07_12.06_12.05_,100_700_837_916_642_
09:11:52,12.09,9,466,12.10_12.11_12.12_12.13_12.14_,150_665_928_454_455_,12.09_12.08_12.07_12.06_12.05_,100_400_837_916_642_
09:12:28,12.09,9,466,12.10_12.11_12.12_12.13_12.14_,150_665_928_454_455_,12.09_12.08_12.07_12.06_12.05_,100_700_837_916_642_
09:12:38,12.09,9,466,12.10_12.11_12.12_12.13_12.14_,150_665_654_728_455_,12.09_12.08_12.07_12.06_12.05_,300_700_911_642_642_
09:12:48,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,553_766_728_455_461_,12.09_12.08_12.07_12.06_12.05_,500_700_911_642_642_
09:12:59,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,665_654_728_455_461_,12.09_12.08_12.07_12.06_12.05_,500_700_911_642_642_
09:13:14,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,553_766_728_455_461_,12.09_12.08_12.07_12.06_12.05_,800_700_911_779_642_
09:13:50,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,153_766_928_455_461_,12.09_12.08_12.07_12.06_12.05_,800_700_911_779_642_
09:14:00,12.09,9,466,12.11_12.12_12.13_12.14_12.15_,3_766_654_729_461_,12.10_12.09_12.08_12.07_12.06_,10_800_974_637_779_
