13:02:46,164.50,1,820,165.00_165.50_166.00_166.50_167.00_,39_15_47_8_52_,164.50_164.00_163.50_163.00_162.50_,7_13_28_51_60_
13:05:04,164.50,6,827,164.50_165.00_165.50_166.00_166.50_,4_35_19_47_8_,164.00_163.50_163.00_162.50_162.00_,13_28_51_60_30_
13:05:09,164.50,2,829,164.50_165.00_165.50_166.00_166.50_,5_39_15_47_8_,164.00_163.50_163.00_162.50_162.00_,13_28_51_60_30_
13:05:30,164.00,1,830,164.50_165.00_165.50_166.00_166.50_,17_39_15_47_8_,164.00_163.50_163.00_162.50_162.00_,7_32_51_60_30_
13:05:56,164.50,2,832,164.50_165.00_165.50_166.00_166.50_,16_39_15_47_8_,164.00_163.50_163.00_162.50_162.00_,7_33_51_60_30_
13:06:52,164.00,1,837,164.50_165.00_165.50_166.00_166.50_,13_39_15_47_8_,164.00_163.50_163.00_162.50_162.00_,7_34_51_60_30_
13:06:57,164.00,1,837,164.50_165.00_165.50_166.00_166.50_,15_39_15_47_8_,164.00_163.50_163.00_162.50_162.00_,7_34_51_60_30_
13:07:23,164.00,1,838,164.50_165.00_165.50_166.00_166.50_,16_39_14_47_8_,164.00_163.50_163.00_162.50_162.00_,5_35_51_60_30_
13:08:34,164.00,2,840,164.50_165.00_165.50_166.00_166.50_,16_39_14_47_8_,164.00_163.50_163.00_162.50_162.00_,3_36_51_60_30_
13:11:39,164.50,2,844,164.50_165.00_165.50_166.00_166.50_,16_38_14_47_9_,164.00_163.50_163.00_162.50_162.00_,7_32_41_60_30_
13:12:35,164.50,2,844,164.50_165.00_165.50_166.00_166.50_,16_38_14_47_9_,164.00_163.50_163.00_162.50_162.00_,7_32_41_60_32_
13:13:42,164.00,1,845,164.50_165.00_165.50_166.00_166.50_,16_38_14_47_9_,164.00_163.50_163.00_162.50_162.00_,8_32_41_60_32_
13:13:47,164.00,1,846,164.50_165.00_165.50_166.00_166.50_,15_38_14_47_9_,164.00_163.50_163.00_162.50_162.00_,7_32_41_60_32_
13:15:24,163.50,1,863,164.50_165.00_165.50_166.00_166.50_,19_34_14_47_9_,163.50_163.00_162.50_162.00_161.50_,21_25_60_32_11_
13:16:10,163.50,1,863,164.50_165.00_165.50_166.00_166.50_,19_34_16_47_9_,163.50_163.00_162.50_162.00_161.50_,22_25_60_32_11_
13:17:02,163.50,1,865,164.50_165.00_165.50_166.00_166.50_,19_34_16_47_9_,163.50_163.00_162.50_162.00_161.50_,24_22_60_32_11_
13:18:03,164.50,1,866,164.50_165.00_165.50_166.00_166.50_,18_34_16_47_9_,163.50_163.00_162.50_162.00_161.50_,24_22_60_32_11_
13:18:29,163.50,1,867,164.50_165.00_165.50_166.00_166.50_,18_34_16_47_9_,163.50_163.00_162.50_162.00_161.50_,23_22_60_32_11_
13:18:44,163.50,1,868,164.50_165.00_165.50_166.00_166.50_,18_34_14_47_9_,163.50_163.00_162.50_162.00_161.50_,22_22_60_32_11_
13:19:30,163.50,1,870,164.50_165.00_165.50_166.00_166.50_,21_34_14_47_9_,163.50_163.00_162.50_162.00_161.50_,20_22_60_31_11_
13:19:56,163.50,1,870,164.50_165.00_165.50_166.00_166.50_,21_34_14_47_9_,163.50_163.00_162.50_162.00_161.50_,16_26_60_31_11_
13:20:12,163.50,1,870,164.00_164.50_165.00_165.50_166.00_,1_19_34_14_47_,163.50_163.00_162.50_162.00_161.50_,16_26_60_31_11_
13:20:57,163.50,1,870,164.00_164.50_165.00_165.50_166.00_,1_12_41_14_47_,163.50_163.00_162.50_162.00_161.50_,15_26_59_31_11_
13:21:49,163.50,1,870,164.00_164.50_165.00_165.50_166.00_,1_12_41_14_47_,163.50_163.00_162.50_162.00_161.50_,16_26_59_31_11_
13:22:19,163.50,1,870,164.00_164.50_165.00_165.50_166.00_,2_12_42_14_47_,163.50_163.00_162.50_162.00_161.50_,16_26_71_31_11_
13:22:40,163.50,1,870,164.00_164.50_165.00_165.50_166.00_,2_12_42_14_47_,163.50_163.00_162.50_162.00_161.50_,16_16_71_31_11_
13:24:17,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,4_11_43_14_47_,163.50_163.00_162.50_162.00_161.50_,26_17_71_31_11_
13:24:28,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,5_11_43_14_47_,163.50_163.00_162.50_162.00_161.50_,26_17_71_31_11_
13:24:53,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,4_7_43_14_47_,163.50_163.00_162.50_162.00_161.50_,26_13_71_31_11_
13:24:58,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,4_5_43_14_47_,163.50_163.00_162.50_162.00_161.50_,26_13_71_31_11_
13:26:06,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,4_5_41_13_45_,163.50_163.00_162.50_162.00_161.50_,11_16_124_45_11_
13:27:54,164.00,1,871,164.00_164.50_165.00_165.50_166.00_,1_2_38_12_44_,163.00_162.50_162.00_161.50_161.00_,7_73_44_11_10_
13:30:00,163.00,40,911,164.00_164.50_165.00_165.50_166.00_,1_2_39_12_44_,163.00_162.50_162.00_161.50_161.00_,16_74_44_11_10_
13:30:00,163.00,40,911,164.00_164.50_165.00_165.50_166.00_,1_2_39_12_44_,163.00_162.50_162.00_161.50_161.00_,16_74_44_11_10_
09:00:27,163.00,1,8,163.00_163.50_164.50_165.00_165.50_,2_2_3_10_6_,162.50_162.00_161.50_161.00_160.50_,3_4_3_7_3_
09:01:02,163.00,1,11,163.00_163.50_164.50_165.00_165.50_,3_1_3_10_6_,162.50_162.00_161.50_161.00_160.50_,4_6_5_6_3_
09:01:18,163.00,1,12,163.00_163.50_164.50_165.00_165.50_,2_1_3_10_6_,162.50_162.00_161.50_161.00_160.50_,5_6_4_6_3_
09:01:58,163.00,1,12,163.00_163.50_164.50_165.00_165.50_,2_1_3_10_7_,162.50_162.00_161.50_161.00_160.50_,5_6_4_6_3_
09:02:09,163.00,2,14,163.50_164.50_165.00_165.50_166.00_,1_3_10_7_10_,162.50_162.00_161.50_161.00_160.50_,5_6_4_6_4_
09:02:14,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_10_7_10_,163.00_162.50_162.00_161.50_161.00_,1_6_6_4_6_
09:02:19,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_13_7_10_,163.00_162.50_162.00_161.50_161.00_,3_5_10_4_6_
09:02:19,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_13_7_10_,163.00_162.50_162.00_161.50_161.00_,3_5_10_4_6_
09:02:24,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_13_7_10_,163.00_162.50_162.00_161.50_161.00_,5_4_10_4_6_
09:02:24,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_13_7_10_,163.00_162.50_162.00_161.50_161.00_,5_4_10_4_6_
09:02:24,163.00,1,15,163.50_164.50_165.00_165.50_166.00_,1_3_13_7_10_,163.00_162.50_162.00_161.50_161.00_,5_4_10_4_6_
