13:03:03,95.50,3,1526,95.50_95.60_95.70_95.80_96.00_,1_1_1_3_15_,95.40_95.30_95.20_95.10_95.00_,7_18_21_19_77_
13:04:45,95.50,1,1527,95.60_95.70_95.80_96.00_96.10_,3_1_3_11_6_,95.50_95.40_95.30_95.20_95.10_,5_5_18_21_19_
13:05:06,95.50,1,1527,95.60_95.70_95.80_96.00_96.10_,4_1_3_11_6_,95.50_95.40_95.30_95.20_95.10_,5_5_18_21_19_
13:05:31,95.50,1,1527,95.60_95.70_95.80_96.00_96.10_,4_1_3_11_6_,95.50_95.40_95.30_95.20_95.10_,6_5_18_21_19_
13:05:52,95.60,3,1531,95.70_95.80_96.00_96.10_96.20_,1_3_11_2_9_,95.60_95.50_95.40_95.30_95.20_,2_5_5_18_21_
13:06:48,95.80,5,1540,95.80_95.90_96.00_96.10_96.20_,6_1_11_2_5_,95.60_95.50_95.40_95.30_95.20_,2_4_5_18_22_
13:06:54,95.80,5,1540,95.80_95.90_96.00_96.10_96.20_,6_1_11_2_9_,95.60_95.50_95.40_95.30_95.20_,2_4_5_18_22_
13:07:35,95.80,5,1545,95.80_95.90_96.00_96.10_96.20_,2_1_11_2_9_,95.60_95.50_95.40_95.30_95.20_,3_4_5_18_22_
13:07:45,95.80,5,1545,95.80_95.90_96.00_96.10_96.20_,2_1_13_2_9_,95.60_95.50_95.40_95.30_95.20_,3_4_5_18_22_
13:08:00,95.80,1,1546,95.80_95.90_96.00_96.10_96.20_,11_1_13_2_9_,95.60_95.50_95.40_95.30_95.20_,3_4_5_19_22_
13:08:11,95.80,1,1546,95.70_95.80_95.90_96.00_96.10_,1_11_1_13_2_,95.60_95.50_95.40_95.30_95.20_,3_4_5_19_22_
13:08:16,95.80,1,1546,95.70_95.80_95.90_96.00_96.10_,2_10_1_13_6_,95.60_95.50_95.40_95.30_95.20_,3_4_5_19_22_
13:08:21,95.80,1,1546,95.70_95.80_95.90_96.00_96.10_,2_10_1_13_6_,95.60_95.50_95.40_95.30_95.20_,3_5_5_19_22_
13:11:46,95.80,1,1568,95.70_95.80_95.90_96.00_96.10_,1_2_3_14_1_,95.60_95.50_95.40_95.30_95.20_,5_6_5_19_22_
13:12:01,95.60,5,1573,95.60_95.70_95.80_95.90_96.00_,4_2_1_3_17_,95.50_95.40_95.30_95.20_95.10_,6_5_18_22_19_
13:12:27,95.50,4,1581,95.70_95.80_95.90_96.00_96.10_,2_2_2_13_5_,95.50_95.40_95.30_95.20_95.10_,3_5_18_22_19_
13:12:47,95.50,4,1581,95.70_95.80_95.90_96.00_96.10_,2_2_2_13_5_,95.50_95.40_95.30_95.20_95.10_,7_5_19_23_19_
13:13:03,95.50,4,1581,95.60_95.70_95.80_95.90_96.00_,1_2_3_2_13_,95.50_95.40_95.30_95.20_95.10_,7_5_19_23_19_
13:13:28,95.50,1,1582,95.60_95.70_95.80_95.90_96.00_,2_2_2_2_17_,95.50_95.40_95.30_95.20_95.10_,6_5_19_23_19_
13:13:49,95.50,1,1582,95.60_95.70_95.80_95.90_96.00_,2_2_2_2_17_,95.50_95.40_95.30_95.20_95.10_,6_5_19_24_19_
13:13:59,95.50,1,1583,95.60_95.70_95.80_95.90_96.00_,2_2_2_2_17_,95.50_95.40_95.30_95.20_95.10_,5_5_19_24_19_
13:15:21,95.50,1,1587,95.60_95.70_95.80_95.90_96.00_,3_1_2_2_17_,95.50_95.40_95.30_95.20_95.10_,7_5_19_24_19_
13:15:42,95.60,2,1590,95.70_95.80_95.90_96.00_96.10_,1_2_2_13_5_,95.60_95.50_95.40_95.30_95.20_,1_7_5_19_24_
13:16:12,95.60,1,1591,95.70_95.80_95.90_96.00_96.10_,2_2_2_14_4_,95.50_95.40_95.30_95.20_95.10_,7_5_19_24_19_
13:16:59,95.70,1,1592,95.70_95.80_95.90_96.00_96.10_,1_1_2_14_4_,95.60_95.50_95.40_95.30_95.20_,1_8_6_19_24_
13:18:05,95.70,1,1594,95.70_95.80_95.90_96.00_96.10_,3_2_2_14_4_,95.60_95.50_95.40_95.30_95.20_,1_8_6_19_24_
13:18:21,95.70,1,1595,95.70_95.80_95.90_96.00_96.10_,3_1_2_14_4_,95.60_95.50_95.40_95.30_95.20_,3_7_6_19_24_
13:18:41,95.60,1,1596,95.70_95.80_95.90_96.00_96.10_,3_1_2_14_4_,95.60_95.50_95.40_95.30_95.20_,2_7_6_19_24_
13:19:32,95.60,1,1599,95.60_95.70_95.80_95.90_96.00_,8_4_1_1_16_,95.50_95.40_95.30_95.20_95.10_,7_6_19_24_18_
13:19:53,95.60,4,1603,95.60_95.70_95.80_95.90_96.00_,7_1_1_1_16_,95.50_95.40_95.30_95.20_95.10_,9_6_19_24_18_
13:20:08,95.60,4,1607,95.60_95.70_95.80_95.90_96.00_,3_1_1_1_16_,95.50_95.40_95.30_95.20_95.10_,10_6_19_24_18_
13:20:59,95.60,1,1610,95.70_95.80_95.90_96.00_96.20_,2_1_1_12_9_,95.50_95.40_95.30_95.20_95.10_,10_15_19_15_18_
13:22:06,95.60,1,1615,95.60_95.70_95.90_96.00_96.20_,2_1_1_12_9_,95.50_95.40_95.30_95.20_95.10_,11_6_19_24_18_
13:22:27,95.60,1,1615,95.60_95.90_96.00_96.20_96.30_,3_1_18_5_4_,95.50_95.40_95.30_95.20_95.10_,13_6_19_24_18_
13:22:37,95.60,1,1615,95.60_95.90_96.00_96.20_96.30_,4_1_18_5_4_,95.50_95.40_95.30_95.20_95.10_,13_6_19_24_18_
13:23:03,95.50,1,1616,95.60_95.90_96.00_96.20_96.30_,5_1_18_5_4_,95.50_95.40_95.30_95.20_95.10_,12_6_19_24_18_
13:23:13,95.60,3,1619,95.60_95.70_95.90_96.00_96.20_,2_2_1_18_9_,95.50_95.40_95.30_95.20_95.10_,12_6_19_24_18_
13:24:14,95.50,13,1634,95.50_95.60_95.70_95.90_96.00_,7_3_2_3_18_,95.40_95.30_95.20_95.10_95.00_,6_19_24_18_67_
13:24:30,95.50,1,1635,95.50_95.60_95.70_95.90_96.00_,6_2_2_3_22_,95.40_95.30_95.20_95.10_95.00_,7_19_24_18_67_
13:24:50,95.40,6,1642,95.50_95.60_95.70_95.90_96.00_,2_4_2_3_23_,95.40_95.30_95.20_95.10_95.00_,1_20_15_18_66_
13:25:16,95.40,6,1642,95.40_95.50_95.60_95.90_96.00_,1_1_1_3_23_,95.30_95.20_95.10_95.00_94.90_,19_15_18_66_3_
13:25:47,95.40,6,1642,95.40_95.50_95.60_95.90_96.00_,1_1_1_3_23_,95.30_95.20_95.10_95.00_94.90_,9_14_17_66_15_
13:27:50,95.40,6,1642,95.40_95.50_95.60_95.90_96.00_,1_1_1_3_23_,95.30_95.20_95.10_95.00_94.90_,17_15_17_67_15_
13:30:00,95.30,53,1695,95.40_95.50_95.60_95.90_96.00_,1_1_1_3_24_,95.30_95.20_95.10_95.00_94.90_,42_27_17_64_15_
13:30:00,95.30,53,1695,95.40_95.50_95.60_95.90_96.00_,1_1_1_3_24_,95.30_95.20_95.10_95.00_94.90_,42_27_17_64_15_
09:00:28,95.30,1,19,95.30_95.40_95.90_96.00_96.30_,7_1_1_2_3_,95.10_95.00_94.80_94.50_94.30_,1_2_5_1_2_
09:01:03,95.10,1,21,95.20_95.30_95.50_96.00_96.30_,2_8_1_2_3_,95.10_95.00_94.90_94.80_94.50_,2_2_1_4_1_
09:01:49,95.00,1,24,95.10_95.20_95.30_95.50_95.90_,8_2_6_1_5_,95.00_94.90_94.80_94.50_94.30_,1_1_4_1_2_
09:01:54,95.00,1,24,95.10_95.20_95.30_95.50_95.90_,9_2_6_1_5_,95.00_94.90_94.80_94.50_94.30_,2_1_4_1_2_
09:02:05,95.00,2,26,95.00_95.10_95.20_95.30_95.50_,3_9_2_6_1_,94.90_94.80_94.50_94.30_94.20_,1_4_1_2_2_
09:02:10,95.00,2,26,95.00_95.10_95.20_95.30_95.50_,5_3_2_6_6_,94.90_94.80_94.50_94.30_94.20_,1_4_1_2_2_
09:02:15,95.00,2,26,95.00_95.10_95.20_95.30_95.50_,6_3_2_5_6_,94.90_94.80_94.50_94.30_94.20_,1_4_1_2_2_
09:02:20,95.00,2,26,95.00_95.10_95.20_95.30_95.50_,12_3_2_5_6_,94.90_94.80_94.50_94.40_94.30_,2_4_1_4_2_
09:02:25,95.00,2,26,95.00_95.10_95.20_95.30_95.50_,13_3_2_5_6_,94.90_94.80_94.50_94.40_94.30_,2_4_1_4_2_
09:02:30,95.00,1,27,95.00_95.10_95.20_95.30_95.50_,13_3_2_5_6_,94.90_94.80_94.50_94.40_94.30_,2_4_1_4_2_
09:02:35,95.00,1,28,95.00_95.10_95.20_95.30_95.50_,12_3_1_5_6_,94.90_94.80_94.50_94.40_94.30_,2_4_1_4_2_
09:02:40,94.90,1,29,95.00_95.10_95.20_95.30_95.50_,11_2_1_5_5_,94.90_94.80_94.50_94.40_94.30_,1_4_1_4_2_
09:02:46,95.00,2,31,95.00_95.10_95.20_95.30_95.50_,12_2_1_5_5_,94.90_94.80_94.50_94.40_94.30_,1_4_1_4_2_
09:02:51,94.90,1,32,95.00_95.10_95.20_95.30_95.50_,12_2_1_5_5_,94.80_94.50_94.40_94.30_94.20_,4_1_4_2_2_
09:02:51,94.90,1,32,95.00_95.10_95.20_95.30_95.50_,12_2_1_5_5_,94.80_94.50_94.40_94.30_94.20_,4_1_4_2_2_
09:03:01,95.00,1,33,95.00_95.10_95.20_95.30_95.50_,11_2_1_5_5_,94.90_94.80_94.50_94.40_94.30_,1_4_1_4_2_
09:03:06,94.80,3,36,95.00_95.10_95.20_95.30_95.50_,12_2_1_5_5_,94.80_94.50_94.40_94.30_94.20_,2_1_4_2_2_
09:03:11,94.80,3,36,94.90_95.00_95.10_95.20_95.30_,2_12_2_1_5_,94.80_94.50_94.40_94.30_94.20_,2_1_4_2_2_
09:03:16,94.80,1,37,94.90_95.00_95.10_95.20_95.30_,3_12_2_1_10_,94.80_94.50_94.30_94.20_94.00_,1_1_6_2_12_
09:03:21,94.80,1,37,94.90_95.00_95.10_95.20_95.30_,3_12_2_1_10_,94.80_94.50_94.30_94.20_94.10_,3_1_2_2_4_
