13:02:49,68.90,2,1374,69.00_69.10_69.20_69.30_69.50_,3_1_10_1_2_,68.90_68.80_68.70_68.60_68.50_,5_7_7_13_14_
13:04:32,68.90,1,1381,68.90_69.00_69.20_69.30_69.50_,9_4_8_1_8_,68.80_68.70_68.60_68.50_68.40_,6_7_13_13_7_
13:04:47,68.90,1,1381,68.90_69.00_69.20_69.30_69.50_,9_4_8_1_8_,68.80_68.70_68.60_68.50_68.40_,5_7_13_13_7_
13:06:20,68.80,1,1385,68.90_69.00_69.20_69.30_69.40_,8_1_8_1_6_,68.80_68.70_68.60_68.50_68.40_,3_7_13_13_6_
13:07:11,68.70,5,1393,68.90_69.00_69.20_69.30_69.40_,8_1_8_1_6_,68.70_68.60_68.50_68.40_68.30_,2_13_13_5_6_
13:07:26,68.70,5,1393,68.90_69.00_69.20_69.30_69.40_,8_1_8_1_6_,68.70_68.60_68.50_68.40_68.30_,6_13_13_5_6_
13:07:42,68.70,4,1397,68.90_69.00_69.20_69.30_69.40_,8_1_8_1_6_,68.70_68.60_68.50_68.40_68.30_,2_13_13_5_6_
13:07:52,68.70,4,1397,68.90_69.00_69.20_69.30_69.40_,9_1_8_1_6_,68.70_68.60_68.50_68.40_68.30_,2_13_13_5_6_
13:08:18,68.60,10,1407,68.90_69.00_69.20_69.30_69.40_,10_1_8_1_6_,68.60_68.50_68.40_68.30_68.20_,5_13_5_5_6_
13:10:56,68.50,2,1422,68.70_68.90_69.20_69.30_69.40_,1_8_4_7_1_,68.50_68.40_68.30_68.20_68.10_,9_5_5_5_6_
13:11:17,68.50,2,1422,68.70_68.90_69.00_69.20_69.30_,1_8_1_4_7_,68.50_68.40_68.30_68.20_68.10_,9_5_5_5_6_
13:11:32,68.50,2,1422,68.70_68.80_68.90_69.00_69.20_,1_1_8_1_10_,68.50_68.40_68.30_68.20_68.10_,9_5_5_5_6_
13:12:08,68.50,7,1429,68.70_68.80_68.90_69.00_69.20_,1_1_8_2_10_,68.50_68.40_68.30_68.20_68.10_,2_5_5_5_6_
13:12:18,68.50,7,1429,68.70_68.80_68.90_69.00_69.20_,2_1_7_2_10_,68.60_68.50_68.40_68.30_68.20_,1_2_5_5_6_
13:12:29,68.50,7,1429,68.70_68.80_68.90_69.00_69.20_,2_1_7_2_10_,68.60_68.50_68.40_68.30_68.20_,2_1_5_5_6_
13:13:00,68.60,2,1431,68.60_68.70_68.80_68.90_69.00_,1_2_1_7_2_,68.50_68.40_68.30_68.20_68.10_,1_5_5_5_5_
13:13:25,68.60,2,1431,68.60_68.70_68.90_69.00_69.10_,2_2_6_2_6_,68.50_68.40_68.30_68.20_68.10_,1_5_5_5_10_
13:13:46,68.50,1,1432,68.60_68.70_68.90_69.00_69.10_,2_2_6_2_6_,68.40_68.30_68.20_68.10_68.00_,5_5_5_9_15_
13:14:47,68.50,2,1434,68.60_68.70_68.90_69.00_69.10_,2_1_6_3_6_,68.40_68.30_68.20_68.10_68.00_,5_5_5_9_15_
13:15:13,68.50,2,1434,68.60_68.70_68.90_69.00_69.10_,2_1_6_3_6_,68.50_68.40_68.30_68.20_68.10_,1_5_5_5_10_
13:15:44,68.50,2,1434,68.60_68.70_69.00_69.10_69.20_,2_1_3_6_4_,68.50_68.40_68.30_68.20_68.10_,2_5_5_5_10_
13:16:50,68.50,1,1441,68.50_68.60_69.00_69.10_69.20_,1_2_3_6_4_,68.40_68.30_68.20_68.10_68.00_,5_5_5_9_16_
13:17:52,68.50,1,1442,68.60_69.00_69.20_69.30_69.40_,1_3_10_1_2_,68.50_68.40_68.30_68.20_68.10_,5_5_6_5_11_
13:17:57,68.50,1,1442,68.60_69.00_69.20_69.30_69.40_,1_3_10_1_2_,68.50_68.40_68.30_68.20_68.10_,6_5_6_5_11_
13:18:28,68.60,1,1443,69.00_69.10_69.20_69.30_69.40_,3_1_4_1_8_,68.60_68.50_68.40_68.30_68.20_,4_6_5_5_6_
13:19:14,68.70,1,1444,69.00_69.10_69.20_69.30_69.40_,4_1_4_1_8_,68.60_68.50_68.40_68.30_68.20_,5_11_4_5_7_
13:19:29,68.70,1,1444,69.00_69.10_69.20_69.30_69.40_,4_1_4_1_8_,68.60_68.50_68.40_68.30_68.20_,6_11_4_5_7_
13:20:05,68.90,1,1445,68.90_69.00_69.10_69.20_69.30_,2_4_1_4_7_,68.60_68.50_68.40_68.30_68.20_,5_11_4_5_7_
13:20:41,68.60,2,1447,68.90_69.00_69.10_69.20_69.30_,3_3_1_4_7_,68.60_68.50_68.40_68.30_68.20_,3_11_4_5_7_
13:21:48,68.60,2,1447,68.80_68.90_69.00_69.10_69.20_,1_2_3_1_3_,68.70_68.60_68.50_68.40_68.30_,10_5_11_4_6_
13:22:03,68.80,1,1448,68.90_69.00_69.10_69.20_69.30_,2_4_1_3_1_,68.70_68.60_68.50_68.40_68.30_,15_5_11_4_6_
13:22:13,68.80,1,1448,68.90_69.00_69.10_69.20_69.30_,3_3_1_3_1_,68.80_68.70_68.60_68.50_68.40_,1_15_5_11_4_
