09:04:24,26.27,3,3,26.44_26.60_26.85_27.31_27.40_,78_2_1_1_1_,26.22_25.80_25.64_25.50_25.38_,8_31_3_1_4_
09:04:34,26.27,3,3,26.44_26.60_26.85_27.31_27.40_,8_72_1_1_1_,26.23_26.22_25.80_25.64_25.50_,3_8_31_3_1_
09:05:10,26.27,3,3,26.47_26.60_26.85_27.31_27.40_,8_72_1_1_1_,26.25_26.23_25.80_25.64_25.50_,8_3_31_3_1_
09:05:15,26.27,3,3,26.47_26.60_26.85_27.31_27.40_,78_2_1_1_1_,26.25_26.23_25.80_25.64_25.50_,8_3_31_3_1_
09:05:46,26.27,3,3,26.47_26.60_26.85_27.31_27.40_,78_2_1_1_1_,26.26_26.25_26.23_25.80_25.64_,3_8_3_31_3_
09:10:18,26.27,3,3,26.47_26.60_26.85_27.31_27.40_,78_2_1_1_1_,26.26_26.25_25.80_25.64_25.50_,3_8_31_3_1_
09:10:48,26.27,3,3,26.47_26.60_26.85_27.31_27.40_,78_2_1_1_1_,26.26_26.25_25.80_25.64_25.50_,6_8_31_3_1_
09:14:08,26.27,3,3,26.46_26.47_26.60_26.85_27.31_,71_8_2_1_1_,26.27_26.26_26.25_26.22_25.80_,1_6_8_31_1_
09:14:18,26.27,3,3,26.46_26.47_26.60_26.85_27.31_,1_78_2_1_1_,26.27_26.26_26.25_26.22_25.80_,1_6_8_31_1_
09:14:49,26.27,3,3,26.46_26.47_26.60_26.85_27.31_,71_8_2_1_1_,26.27_26.26_26.25_26.22_25.80_,1_6_8_1_31_
09:16:57,26.27,3,3,26.45_26.46_26.47_26.60_26.85_,1_1_8_72_1_,26.27_26.26_26.25_26.22_25.80_,3_6_8_31_1_
09:19:21,26.45,1,4,26.46_26.50_26.60_26.85_27.31_,1_78_2_1_1_,26.31_26.30_26.29_26.28_26.27_,2_3_2_11_3_
09:21:03,26.45,1,4,26.46_26.49_26.50_26.60_26.85_,1_75_8_2_1_,26.31_26.30_26.29_26.28_26.27_,2_3_2_11_3_
09:24:48,26.45,1,4,26.46_26.49_26.50_26.60_26.85_,1_5_9_72_1_,26.32_26.31_26.30_26.29_26.28_,3_2_3_2_11_
09:26:16,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,2_1_5_8_73_,26.32_26.31_26.30_26.29_26.28_,3_2_3_2_11_
09:28:08,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,2_1_5_78_3_,26.32_26.30_26.28_26.27_26.26_,3_3_11_1_3_
09:29:30,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,2_1_75_8_3_,26.32_26.30_26.28_26.27_26.26_,3_3_11_1_3_
09:31:48,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,2_1_76_8_3_,26.29_26.28_26.27_26.26_26.22_,2_8_1_3_31_
09:32:09,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,3_1_76_8_2_,26.29_26.28_26.27_26.26_26.22_,2_8_1_3_31_
09:35:03,26.45,1,4,26.45_26.46_26.48_26.49_26.50_,2_1_1_76_8_,26.29_26.28_26.27_26.26_26.22_,2_8_1_3_31_
09:35:39,26.45,1,4,26.45_26.46_26.48_26.49_26.50_,2_1_71_6_8_,26.30_26.29_26.28_26.27_26.26_,2_2_8_1_3_
09:36:35,26.45,1,4,26.45_26.46_26.48_26.49_26.50_,2_71_1_6_8_,26.30_26.29_26.28_26.27_26.26_,2_2_8_1_3_
09:36:51,26.45,1,4,26.45_26.46_26.49_26.50_26.60_,3_71_6_8_2_,26.30_26.29_26.28_26.27_26.26_,2_2_8_1_3_
09:38:33,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_71_8_6_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:41:48,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:45:18,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:46:15,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:47:01,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:47:06,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:47:26,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:48:13,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:48:43,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:49:30,26.45,1,4,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
09:55:49,26.30,2,6,26.44_26.45_26.46_26.47_26.49_,1_2_1_8_76_,26.29_26.27_26.26_26.25_26.22_,2_1_3_8_31_
09:55:59,26.30,2,6,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.29_26.27_26.26_26.25_26.22_,2_1_3_8_31_
09:59:14,26.30,2,6,26.44_26.45_26.46_26.47_26.49_,1_2_1_78_6_,26.29_26.27_26.26_26.25_26.22_,2_1_3_8_31_
09:59:50,26.30,2,6,26.43_26.44_26.45_26.46_26.47_,2_1_2_1_78_,26.30_26.29_26.27_26.26_26.25_,2_2_1_3_8_
10:02:59,26.30,2,6,26.43_26.44_26.45_26.46_26.47_,2_1_2_1_78_,26.30_26.27_26.26_26.25_26.22_,2_1_3_8_31_
10:06:35,26.30,2,6,26.43_26.44_26.45_26.46_26.47_,2_1_2_1_8_,26.30_26.27_26.25_26.22_25.80_,2_1_8_31_1_
10:07:57,26.30,2,6,26.43_26.44_26.45_26.46_26.47_,2_1_2_1_8_,26.30_26.27_26.25_26.22_25.80_,2_1_8_31_1_
10:09:54,26.30,2,6,26.43_26.44_26.45_26.46_26.49_,2_1_2_1_76_,26.30_26.28_26.27_26.22_25.80_,2_8_1_31_1_
10:11:31,26.30,2,6,26.43_26.44_26.45_26.46_26.49_,2_1_2_1_6_,26.30_26.28_26.27_26.22_25.80_,2_8_1_31_1_
10:11:57,26.30,2,6,26.43_26.44_26.45_26.46_26.49_,2_1_2_1_6_,26.30_26.28_26.27_26.22_25.80_,2_8_1_31_1_
10:12:23,26.30,2,6,26.43_26.44_26.45_26.46_26.49_,2_1_2_1_6_,26.30_26.28_26.27_26.22_25.80_,2_8_1_31_1_
10:15:48,26.30,2,6,26.43_26.44_26.45_26.46_26.49_,2_1_2_1_6_,26.30_26.28_26.27_26.22_25.80_,2_8_1_31_1_
