09:00:40,8.35,1,130,8.36_8.38_8.39_8.40_8.42_,1_1_23_5_8_,8.35_8.33_8.32_8.31_8.30_,10_97_106_132_58_
09:01:06,8.38,1,132,8.39_8.40_8.42_8.44_8.45_,3_5_8_2_24_,8.36_8.35_8.34_8.33_8.32_,9_13_1_92_105_
09:01:16,8.39,2,134,8.39_8.40_8.42_8.43_8.44_,1_5_39_5_2_,8.36_8.35_8.34_8.33_8.32_,9_33_1_92_106_
09:01:21,8.39,1,135,8.40_8.42_8.43_8.44_8.45_,5_42_6_2_24_,8.39_8.36_8.35_8.34_8.33_,9_9_33_1_92_
09:01:26,8.40,5,140,8.42_8.43_8.44_8.45_8.46_,11_1_33_29_2_,8.40_8.39_8.36_8.35_8.34_,5_9_9_33_1_
09:01:32,8.40,5,140,8.42_8.43_8.44_8.45_8.46_,11_1_3_24_38_,8.40_8.39_8.36_8.35_8.34_,5_9_9_33_3_
09:02:02,8.40,1,158,8.40_8.41_8.42_8.44_8.45_,4_2_8_34_32_,8.39_8.36_8.35_8.34_8.33_,9_9_33_1_89_
09:02:28,8.39,1,159,8.40_8.41_8.42_8.44_8.45_,4_3_9_38_32_,8.39_8.36_8.35_8.34_8.33_,8_9_33_6_86_
09:03:34,8.39,1,190,8.40_8.41_8.42_8.44_8.45_,6_1_9_42_33_,8.39_8.35_8.34_8.33_8.32_,7_34_9_84_105_
09:04:25,8.39,10,203,8.40_8.41_8.42_8.44_8.45_,7_3_9_41_33_,8.39_8.35_8.34_8.33_8.32_,5_33_9_84_6_
09:05:53,8.39,1,219,8.39_8.40_8.41_8.42_8.43_,31_1_3_22_40_,8.37_8.35_8.34_8.33_8.32_,1_44_9_89_5_
09:06:13,8.39,1,219,8.39_8.40_8.41_8.42_8.43_,31_1_5_22_40_,8.37_8.35_8.34_8.33_8.32_,3_44_9_89_5_
09:06:18,8.39,1,219,8.39_8.41_8.42_8.43_8.44_,35_5_19_40_7_,8.37_8.35_8.34_8.33_8.32_,3_44_9_89_5_
09:08:06,8.38,14,235,8.38_8.39_8.41_8.42_8.43_,7_33_5_53_5_,8.37_8.35_8.34_8.33_8.32_,3_44_9_7_5_
09:10:29,8.35,5,275,8.37_8.38_8.39_8.41_8.42_,20_24_33_44_23_,8.35_8.34_8.33_8.32_8.31_,44_4_8_3_65_
09:11:21,8.36,3,298,8.38_8.39_8.41_8.42_8.43_,15_4_8_54_5_,8.37_8.36_8.35_8.34_8.33_,10_6_45_4_9_
09:11:41,8.36,3,298,8.38_8.39_8.41_8.42_8.43_,15_4_8_54_5_,8.37_8.36_8.35_8.34_8.33_,13_6_45_4_11_
09:12:37,8.35,1,328,8.36_8.37_8.38_8.39_8.40_,18_31_14_1_41_,8.35_8.34_8.33_8.32_8.31_,44_4_9_5_64_
09:12:42,8.35,1,328,8.36_8.37_8.38_8.39_8.40_,18_31_14_1_41_,8.35_8.34_8.33_8.32_8.31_,44_4_9_6_64_
09:14:45,8.36,10,394,8.37_8.38_8.39_8.40_8.41_,27_16_1_1_49_,8.36_8.35_8.34_8.33_8.32_,2_44_4_9_10_
09:15:06,8.36,10,394,8.37_8.38_8.39_8.40_8.41_,28_16_1_1_49_,8.36_8.35_8.34_8.33_8.32_,2_44_3_9_10_
09:15:16,8.36,10,394,8.37_8.38_8.39_8.40_8.41_,28_16_1_1_49_,8.36_8.35_8.34_8.33_8.32_,2_44_4_9_10_
