09:00:18,35.50,5,15,35.50_35.55_35.60_35.65_35.70_,7_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_30_31_2_6_
09:00:23,35.50,5,15,35.50_35.55_35.60_35.65_35.70_,6_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:00:29,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,5_3_10_3_5_,35.45_35.40_35.35_35.30_35.25_,1_29_31_2_6_
09:01:04,35.50,1,16,35.50_35.55_35.60_35.65_35.70_,6_3_9_3_5_,35.45_35.40_35.35_35.30_35.25_,6_29_31_2_6_
09:01:15,35.55,1,23,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,6_22_31_2_6_
09:01:15,35.55,1,23,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,6_22_31_2_6_
09:01:15,35.55,1,23,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,6_22_31_2_6_
09:01:15,35.55,1,23,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,6_22_31_2_6_
09:01:50,35.55,1,23,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,6_22_31_7_6_
09:02:11,35.50,10,33,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,7_12_31_7_7_
09:02:11,35.50,10,33,35.55_35.60_35.65_35.70_35.75_,2_9_3_5_1_,35.45_35.40_35.35_35.30_35.25_,7_12_31_7_7_
09:04:24,35.50,5,60,35.50_35.55_35.60_35.65_35.70_,5_2_9_4_6_,35.45_35.40_35.35_35.30_35.25_,1_9_31_8_9_
09:05:15,35.50,1,65,35.50_35.55_35.60_35.65_35.70_,17_2_11_4_6_,35.45_35.40_35.35_35.30_35.25_,1_9_31_8_9_
09:08:51,35.40,2,69,35.45_35.50_35.60_35.65_35.70_,7_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,21_34_9_9_11_
09:08:51,35.40,2,69,35.45_35.50_35.60_35.65_35.70_,7_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,21_34_9_9_11_
09:09:27,35.40,2,69,35.45_35.50_35.60_35.65_35.70_,12_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,24_34_9_9_11_
09:09:27,35.40,2,69,35.45_35.50_35.60_35.65_35.70_,12_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,24_34_9_9_11_
09:10:23,35.45,1,70,35.45_35.50_35.60_35.65_35.70_,12_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,24_34_9_9_11_
09:10:23,35.45,1,70,35.45_35.50_35.60_35.65_35.70_,12_20_14_5_5_,35.40_35.35_35.30_35.25_35.20_,24_34_9_9_11_
09:12:11,35.40,1,71,35.45_35.50_35.60_35.65_35.70_,15_22_15_5_5_,35.40_35.35_35.30_35.25_35.20_,23_34_14_9_11_
09:12:11,35.40,1,71,35.45_35.50_35.60_35.65_35.70_,15_22_15_5_5_,35.40_35.35_35.30_35.25_35.20_,23_34_14_9_11_
09:12:36,35.40,1,71,35.45_35.50_35.60_35.65_35.70_,14_22_15_5_5_,35.40_35.35_35.30_35.25_35.20_,23_34_14_9_11_
09:12:36,35.40,1,71,35.45_35.50_35.60_35.65_35.70_,14_22_15_5_5_,35.40_35.35_35.30_35.25_35.20_,23_34_14_9_11_
09:12:57,35.40,3,79,35.45_35.50_35.60_35.65_35.70_,9_22_15_5_5_,35.40_35.35_35.30_35.25_35.20_,15_34_14_9_11_
09:14:24,35.35,16,110,35.40_35.45_35.50_35.55_35.60_,6_19_5_1_16_,35.35_35.30_35.25_35.20_35.15_,19_9_10_12_1_
09:16:06,35.40,1,116,35.40_35.45_35.50_35.55_35.60_,6_15_5_1_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:17:33,35.40,2,119,35.40_35.45_35.50_35.55_35.60_,3_15_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:17:49,35.40,3,122,35.45_35.50_35.55_35.60_35.65_,15_5_11_14_4_,35.40_35.35_35.30_35.25_35.20_,1_15_12_11_12_
09:18:14,35.40,2,124,35.45_35.50_35.55_35.60_35.65_,15_5_11_13_5_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:19:26,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,5_15_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:19:26,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,5_15_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:19:26,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,5_15_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:19:26,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,5_15_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:20:02,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,8_13_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:20:02,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,8_13_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:20:02,35.40,2,124,35.40_35.45_35.50_35.55_35.60_,8_13_5_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:21:04,35.40,1,125,35.40_35.45_35.50_35.55_35.60_,9_15_7_11_14_,35.35_35.30_35.25_35.20_35.15_,15_12_11_12_1_
09:23:17,35.45,1,135,35.45_35.50_35.55_35.60_35.65_,15_9_11_13_5_,35.40_35.35_35.30_35.25_35.20_,12_16_14_11_12_
