09:00:42,22.00,3,3,23.00_23.59_,50_51_,21.36_21.35_21.20_21.00_20.60_,2_120_1_2_3_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:00:47,22.00,3,3,22.11_23.00_23.59_,119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:04:43,22.00,3,3,22.10_22.11_23.00_23.59_,1_119_50_51_,22.00_21.90_21.36_21.35_21.20_,1_1_2_1_1_
09:05:03,22.00,3,3,22.10_22.11_23.00_23.59_,1_119_50_51_,21.90_21.36_21.35_21.20_21.00_,1_2_1_1_2_
09:08:39,21.69,1,5,21.70_21.79_23.00_23.59_,8_1_50_51_,21.59_21.49_21.40_21.36_21.35_,119_8_1_2_1_
09:08:39,21.69,1,5,21.70_21.79_23.00_23.59_,8_1_50_51_,21.59_21.49_21.40_21.36_21.35_,119_8_1_2_1_
09:09:30,21.69,1,5,21.68_21.79_23.00_23.59_,8_1_50_51_,21.59_21.47_21.40_21.36_21.35_,119_8_1_2_1_
09:09:30,21.69,1,5,21.68_21.79_23.00_23.59_,8_1_50_51_,21.59_21.47_21.40_21.36_21.35_,119_8_1_2_1_
09:09:30,21.69,1,5,21.68_21.79_23.00_23.59_,8_1_50_51_,21.59_21.47_21.40_21.36_21.35_,119_8_1_2_1_
09:10:57,21.69,1,5,21.65_21.70_21.79_23.00_23.59_,8_1_1_50_51_,21.59_21.51_21.44_21.40_21.36_,119_1_8_1_2_
09:11:22,21.69,1,5,21.63_21.69_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.49_21.42_21.40_21.36_,1_1_8_1_2_
09:11:22,21.69,1,5,21.63_21.69_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.49_21.42_21.40_21.36_,1_1_8_1_2_
09:11:22,21.69,1,5,21.63_21.69_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.49_21.42_21.40_21.36_,1_1_8_1_2_
09:11:22,21.69,1,5,21.63_21.69_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.49_21.42_21.40_21.36_,1_1_8_1_2_
09:12:49,21.69,1,5,21.65_21.69_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.49_21.45_21.40_21.36_,1_1_8_1_2_
09:14:01,21.69,1,5,21.64_21.66_21.79_23.00_23.59_,8_1_119_50_51_,21.59_21.47_21.43_21.40_21.36_,1_1_8_1_2_
