13:00:00,38.00,1,1,37.97_38.01_38.02_39.00_42.15_,1_10_10_1_1_,37.67_37.63_37.62_37.61_37.35_,70_10_11_10_1_
13:00:16,38.00,1,1,37.97_38.00_38.01_39.00_42.15_,1_10_10_1_1_,37.68_37.62_37.61_37.60_37.35_,70_11_10_10_1_
13:01:22,38.00,1,1,37.90_37.97_38.01_38.02_39.00_,35_1_10_10_1_,37.68_37.63_37.62_37.61_37.35_,70_10_11_10_1_
13:01:27,38.00,1,1,38.05_38.08_38.09_39.00_42.15_,1_10_10_1_1_,37.70_37.69_37.68_37.35_37.30_,11_10_10_1_2_
13:03:10,38.00,1,1,38.05_38.09_38.10_39.00_42.15_,1_10_10_1_1_,37.76_37.71_37.70_37.69_37.35_,70_10_11_10_1_
13:03:15,38.00,1,1,37.97_38.04_38.08_38.09_39.00_,35_1_10_10_1_,37.75_37.70_37.69_37.68_37.35_,70_10_11_10_1_
13:03:20,38.00,1,1,38.04_38.07_38.08_39.00_42.15_,1_10_10_1_1_,37.74_37.69_37.68_37.67_37.35_,70_11_10_10_1_
13:03:30,38.00,1,1,37.96_38.04_38.07_38.08_39.00_,35_1_10_10_1_,37.74_37.69_37.68_37.67_37.35_,70_11_10_10_1_
13:03:36,38.00,1,1,38.04_38.07_38.08_39.00_42.15_,1_10_10_1_1_,37.69_37.68_37.67_37.35_37.30_,11_10_10_1_2_
13:05:49,38.00,1,1,37.97_38.08_38.09_39.00_42.15_,1_10_10_1_1_,37.75_37.70_37.69_37.68_37.62_,70_10_10_10_1_
13:05:54,38.00,1,1,37.89_37.97_38.00_38.01_39.00_,35_1_10_10_1_,37.67_37.62_37.61_37.60_37.35_,70_11_10_10_1_
13:06:04,38.00,1,1,38.05_38.08_38.09_39.00_42.15_,1_10_10_1_1_,37.76_37.70_37.69_37.68_37.35_,70_10_10_10_1_
13:06:09,38.00,1,1,38.05_38.08_38.09_39.00_42.15_,1_10_10_1_1_,37.75_37.70_37.69_37.68_37.35_,70_11_10_10_1_
13:07:16,38.00,1,1,37.97_38.08_38.09_39.00_42.15_,35_10_10_1_1_,37.75_37.70_37.69_37.68_37.35_,70_10_11_10_1_
13:08:12,38.00,1,1,37.89_37.97_38.00_38.01_39.00_,35_1_10_10_1_,37.67_37.62_37.61_37.60_37.35_,70_10_11_10_1_
13:08:22,38.00,1,1,37.89_37.97_38.00_38.01_39.00_,35_1_10_10_1_,37.67_37.62_37.61_37.60_37.35_,70_11_10_10_1_
13:08:28,38.00,1,1,37.97_38.00_38.01_39.00_42.15_,1_10_10_1_1_,37.67_37.62_37.61_37.60_37.35_,70_11_10_10_1_
