13:00:08,67.10,1,2042,67.10_67.20_67.30_67.40_67.50_,55_79_71_37_118_,67.00_66.90_66.80_66.70_66.60_,10_14_20_38_431_
13:00:14,67.00,4,2046,67.10_67.20_67.30_67.40_67.50_,56_79_71_37_118_,67.00_66.90_66.80_66.70_66.60_,6_14_20_38_431_
13:01:30,67.10,1,2052,67.10_67.20_67.30_67.40_67.50_,59_79_71_37_118_,67.00_66.90_66.80_66.70_66.60_,11_14_20_38_431_
13:03:08,67.00,2,2082,67.00_67.10_67.20_67.30_67.40_,8_26_102_47_82_,66.90_66.80_66.70_66.60_66.50_,14_20_36_207_502_
13:03:23,67.00,1,2083,67.00_67.10_67.20_67.30_67.40_,8_26_102_47_82_,66.90_66.80_66.70_66.60_66.50_,14_20_36_207_502_
13:03:28,67.00,2,2085,67.00_67.10_67.20_67.30_67.40_,6_26_102_47_82_,66.90_66.80_66.70_66.60_66.50_,14_20_36_207_502_
13:03:33,67.00,2,2085,67.00_67.10_67.20_67.30_67.40_,9_36_100_47_82_,66.90_66.80_66.70_66.60_66.50_,14_20_36_207_502_
13:05:52,67.10,1,2100,67.10_67.20_67.30_67.40_67.50_,37_77_72_39_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:05:57,67.10,1,2101,67.10_67.20_67.30_67.40_67.50_,37_77_72_39_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:06:07,67.10,1,2101,67.10_67.20_67.30_67.40_67.50_,38_77_72_39_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:06:12,67.10,1,2102,67.10_67.20_67.30_67.40_67.50_,37_77_72_39_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:07:19,67.10,1,2104,67.10_67.20_67.30_67.40_67.50_,38_78_72_39_130_,67.00_66.90_66.80_66.70_66.60_,13_12_21_42_426_
13:08:15,67.10,2,2109,67.10_67.20_67.30_67.40_67.50_,38_78_72_40_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:08:36,67.10,1,2110,67.10_67.20_67.30_67.40_67.50_,37_79_72_40_130_,67.00_66.90_66.80_66.70_66.60_,12_12_21_42_426_
13:08:46,67.00,10,2120,67.10_67.20_67.30_67.40_67.50_,38_79_72_40_130_,67.00_66.90_66.80_66.70_66.60_,4_12_21_42_426_
13:08:51,67.00,10,2120,67.10_67.20_67.30_67.40_67.50_,39_79_72_40_130_,67.00_66.90_66.80_66.70_66.60_,8_15_21_42_426_
