09:00:26,31.50,4,4,31.50_31.55_31.60_31.65_31.70_,2_3_5_6_5_,31.40_31.30_31.25_31.20_31.15_,5_17_25_28_26_
09:00:37,31.50,4,4,31.45_31.50_31.55_31.60_31.65_,2_2_3_5_6_,31.40_31.30_31.25_31.20_31.15_,5_17_25_28_26_
09:01:43,31.50,4,4,31.45_31.50_31.55_31.60_31.65_,2_2_3_5_6_,31.40_31.30_31.25_31.20_31.15_,5_17_25_30_28_
09:02:19,31.40,1,5,31.45_31.50_31.55_31.60_31.65_,2_2_3_5_6_,31.40_31.30_31.25_31.20_31.15_,4_17_25_29_28_
09:02:29,31.40,5,10,31.45_31.50_31.55_31.60_31.65_,2_2_3_7_6_,31.30_31.25_31.20_31.15_31.10_,17_25_29_31_44_
09:03:20,31.40,5,10,31.45_31.50_31.55_31.60_31.65_,2_7_3_7_6_,31.30_31.25_31.20_31.15_31.10_,17_25_29_30_44_
09:05:28,31.40,5,10,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,17_26_29_27_48_
09:05:44,31.30,1,11,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,16_26_29_31_44_
09:06:40,31.30,1,11,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,16_26_31_31_44_
09:07:16,31.30,1,12,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,17_26_31_31_44_
09:07:36,31.30,1,12,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,19_26_31_31_44_
09:07:57,31.30,1,13,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,18_26_31_31_44_
09:08:22,31.30,1,13,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,18_26_32_31_44_
09:08:58,31.30,1,14,31.40_31.45_31.50_31.55_31.60_,6_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,17_26_32_31_44_
09:09:39,31.30,1,15,31.40_31.45_31.50_31.55_31.60_,3_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,17_26_32_31_45_
09:09:59,31.30,1,15,31.40_31.45_31.50_31.55_31.60_,3_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,23_26_32_31_45_
09:10:30,31.30,1,21,31.40_31.45_31.50_31.55_31.60_,3_2_7_3_7_,31.30_31.25_31.20_31.15_31.10_,17_26_32_31_45_
09:10:40,31.30,1,21,31.40_31.45_31.50_31.55_31.60_,3_2_7_3_7_,31.35_31.30_31.25_31.20_31.15_,3_17_26_32_37_
09:11:16,31.30,1,21,31.40_31.45_31.50_31.55_31.60_,3_2_7_3_7_,31.35_31.30_31.25_31.20_31.15_,8_17_26_32_37_
09:11:42,31.35,8,29,31.35_31.40_31.45_31.50_31.55_,2_1_2_7_5_,31.30_31.25_31.20_31.15_31.10_,18_26_32_27_50_
09:11:52,31.35,8,29,31.35_31.40_31.45_31.50_31.55_,2_1_2_7_5_,31.30_31.25_31.20_31.15_31.10_,19_26_32_27_50_
09:12:07,31.30,5,34,31.35_31.40_31.45_31.50_31.55_,2_1_2_7_5_,31.30_31.25_31.20_31.15_31.10_,14_26_32_27_50_
09:12:48,31.25,1,49,31.30_31.35_31.40_31.45_31.50_,20_2_1_2_9_,31.25_31.20_31.15_31.10_31.05_,25_32_27_40_46_
09:13:45,31.25,1,49,31.30_31.35_31.40_31.45_31.50_,18_2_1_2_9_,31.25_31.20_31.15_31.10_31.05_,33_33_27_40_46_
09:14:05,31.25,1,49,31.30_31.35_31.40_31.45_31.50_,18_3_1_2_9_,31.25_31.20_31.15_31.10_31.05_,34_33_28_40_46_
