09:00:00,33.65,120,120,33.66_33.67_33.68_33.69_33.70_,11_11_1_2_55_,33.65_33.62_33.61_33.60_33.59_,108_12_68_22_1_
09:00:15,33.67,3,149,33.67_33.68_33.69_33.70_33.71_,9_6_252_306_1_,33.66_33.65_33.62_33.61_33.60_,12_119_12_38_22_
09:00:25,33.67,10,173,33.68_33.69_33.70_33.71_33.72_,6_252_306_1_2_,33.67_33.66_33.65_33.62_33.61_,8_14_119_12_38_
09:00:36,33.68,1,181,33.69_33.70_33.71_33.72_33.73_,252_306_1_2_1_,33.68_33.67_33.66_33.65_33.62_,7_9_14_109_12_
09:00:41,33.68,1,181,33.69_33.70_33.71_33.72_33.73_,252_306_1_2_1_,33.68_33.67_33.66_33.65_33.62_,7_9_14_108_12_
09:00:51,33.68,5,189,33.69_33.70_33.71_33.72_33.73_,2_306_251_2_1_,33.67_33.66_33.65_33.62_33.61_,9_14_108_12_38_
09:01:01,33.68,5,189,33.69_33.70_33.71_33.72_33.73_,3_307_251_2_1_,33.68_33.67_33.66_33.65_33.62_,1_8_14_108_12_
09:01:06,33.68,1,190,33.68_33.69_33.70_33.71_33.72_,12_4_307_551_2_,33.67_33.66_33.65_33.62_33.61_,8_14_108_12_38_
09:01:12,33.67,10,200,33.68_33.69_33.70_33.71_33.72_,14_9_307_551_2_,33.67_33.66_33.65_33.62_33.61_,1_14_108_10_38_
09:01:17,33.68,14,214,33.69_33.70_33.71_33.72_33.73_,9_307_551_1_1_,33.68_33.67_33.66_33.65_33.62_,17_1_14_108_10_
09:01:22,33.68,5,219,33.69_33.70_33.71_33.72_33.73_,9_307_551_1_1_,33.68_33.67_33.66_33.65_33.62_,12_1_14_108_10_
09:01:27,33.68,1,220,33.69_33.70_33.71_33.72_33.73_,9_307_551_1_1_,33.68_33.67_33.66_33.65_33.62_,12_1_14_108_10_
09:01:32,33.69,16,236,33.70_33.71_33.72_33.73_33.74_,307_551_1_1_5_,33.69_33.68_33.67_33.66_33.65_,62_22_1_14_30_
09:01:42,33.69,64,301,33.69_33.70_33.71_33.72_33.73_,9_384_626_1_33_,33.68_33.67_33.66_33.65_33.64_,73_2_19_31_447_
09:01:47,33.69,10,311,33.70_33.71_33.72_33.73_33.74_,383_631_74_33_6_,33.69_33.68_33.67_33.66_33.65_,11_18_1_18_30_
09:01:53,33.70,100,411,33.70_33.71_33.72_33.73_33.74_,331_656_75_2_6_,33.69_33.68_33.67_33.66_33.65_,14_18_52_19_31_
09:01:58,33.69,4,415,33.70_33.71_33.72_33.73_33.74_,338_657_77_2_7_,33.69_33.68_33.67_33.66_33.65_,11_18_52_19_31_
09:02:03,33.69,6,421,33.70_33.71_33.72_33.73_33.74_,85_357_331_302_7_,33.69_33.68_33.67_33.66_33.65_,5_17_52_19_31_
09:02:08,33.69,1,422,33.70_33.71_33.72_33.73_33.74_,88_329_328_331_8_,33.69_33.68_33.67_33.66_33.65_,4_17_52_19_31_
09:02:13,33.69,1,422,33.70_33.71_33.72_33.73_33.74_,81_81_331_581_28_,33.69_33.68_33.67_33.66_33.65_,14_17_52_28_31_
