09:00:14,9.45,20,273,9.45_9.46_9.47_9.48_9.49_,826_617_875_493_480_,9.44_9.43_9.42_9.41_9.40_,5_1124_1006_771_825_
09:00:19,9.45,20,273,9.45_9.46_9.47_9.48_9.49_,826_917_725_493_480_,9.44_9.43_9.42_9.41_9.40_,5_1124_1006_771_825_
09:00:29,9.45,20,273,9.45_9.46_9.47_9.48_9.49_,526_617_875_493_480_,9.44_9.43_9.42_9.41_9.40_,511_918_1006_771_825_
09:00:50,9.45,20,273,9.45_9.46_9.47_9.48_9.49_,826_717_975_593_580_,9.44_9.43_9.42_9.41_9.40_,305_1424_1316_1071_1125_
09:00:55,9.45,20,273,9.45_9.46_9.47_9.48_9.49_,826_1017_828_593_580_,9.44_9.43_9.42_9.41_9.40_,305_1424_1316_1071_1125_
09:01:16,9.44,5,278,9.44_9.45_9.46_9.47_9.48_,300_1426_1434_1109_593_,9.43_9.42_9.41_9.40_9.39_,1117_1915_1870_1125_1027_
09:01:21,9.44,5,278,9.44_9.45_9.46_9.47_9.48_,700_1426_1434_1109_593_,9.43_9.42_9.41_9.40_9.39_,1323_1709_1870_1125_1027_
09:01:26,9.44,5,278,9.44_9.45_9.46_9.47_9.48_,700_938_1434_1109_1092_,9.43_9.42_9.41_9.40_9.39_,1323_1709_1870_1125_1027_
09:01:31,9.44,5,278,9.44_9.45_9.46_9.47_9.48_,700_938_1435_1109_1092_,9.43_9.42_9.41_9.40_9.39_,1323_1709_1870_1125_1027_
09:01:41,9.44,5,278,9.44_9.45_9.46_9.47_9.48_,700_1750_1287_1109_593_,9.43_9.42_9.41_9.40_9.39_,1117_1965_1870_1125_1027_
09:01:46,9.43,300,578,9.44_9.45_9.46_9.47_9.48_,705_1450_1287_1109_593_,9.43_9.42_9.41_9.40_9.39_,517_1665_1733_1125_1027_
09:01:57,9.43,300,578,9.44_9.45_9.46_9.47_9.48_,805_1968_1069_1109_593_,9.43_9.42_9.41_9.40_9.39_,300_1665_1733_1624_1027_
