09:00:41,29.30,1,41,29.45_29.50_29.55_29.60_29.65_,23_2_5_43_56_,29.30_29.25_29.20_29.15_29.10_,12_1_30_6_8_
09:03:09,29.30,11,61,29.40_29.45_29.50_29.55_29.60_,4_10_2_58_44_,29.30_29.25_29.20_29.15_29.10_,25_12_38_51_69_
09:04:31,29.45,2,67,29.45_29.50_29.55_29.60_29.65_,9_22_23_61_64_,29.30_29.25_29.20_29.15_29.10_,22_12_38_15_107_
09:07:05,29.45,1,74,29.45_29.50_29.55_29.60_29.65_,20_23_18_60_64_,29.30_29.25_29.20_29.15_29.10_,21_10_38_15_108_
09:09:03,29.40,1,78,29.40_29.45_29.50_29.55_29.60_,17_9_2_39_77_,29.35_29.30_29.25_29.20_29.15_,3_22_16_38_119_
09:11:01,29.30,1,98,29.40_29.45_29.50_29.55_29.60_,16_10_31_37_66_,29.30_29.25_29.20_29.15_29.10_,21_16_38_20_113_
09:12:18,29.40,1,100,29.40_29.45_29.50_29.55_29.60_,23_10_22_37_66_,29.30_29.25_29.20_29.15_29.10_,23_9_38_22_118_
09:12:38,29.40,1,100,29.40_29.45_29.50_29.55_29.60_,23_10_22_37_66_,29.30_29.25_29.20_29.15_29.10_,22_9_38_22_118_
09:13:29,29.40,23,124,29.45_29.50_29.55_29.60_29.65_,10_3_24_75_79_,29.40_29.30_29.25_29.20_29.15_,38_33_12_76_79_
09:15:32,29.40,1,128,29.45_29.50_29.55_29.60_29.65_,10_8_33_80_73_,29.40_29.30_29.25_29.20_29.15_,36_34_12_76_80_
09:16:55,29.40,1,132,29.45_29.50_29.55_29.60_29.65_,24_5_42_80_79_,29.40_29.30_29.25_29.20_29.15_,40_34_12_76_80_
09:19:08,29.45,1,170,29.45_29.50_29.55_29.60_29.65_,6_12_32_80_79_,29.40_29.35_29.30_29.25_29.20_,6_1_33_12_138_
09:27:35,29.30,3,226,29.35_29.40_29.45_29.50_29.55_,31_27_13_61_23_,29.30_29.25_29.20_29.15_29.10_,21_6_44_26_120_
09:29:43,29.30,1,249,29.30_29.35_29.40_29.45_29.50_,5_31_60_51_46_,29.25_29.20_29.15_29.10_29.05_,6_40_31_20_120_
09:30:19,29.25,6,257,29.25_29.30_29.35_29.40_29.45_,29_4_20_96_32_,29.20_29.15_29.10_29.05_29.00_,34_25_24_28_121_
09:33:18,29.25,1,267,29.25_29.35_29.40_29.45_29.50_,48_9_97_31_24_,29.20_29.15_29.10_29.05_29.00_,46_23_24_38_126_
09:36:44,29.25,1,284,29.25_29.30_29.35_29.40_29.45_,37_3_19_101_33_,29.20_29.15_29.10_29.05_29.00_,51_24_24_40_128_
09:37:50,29.25,4,337,29.35_29.40_29.45_29.50_29.55_,72_60_15_81_22_,29.25_29.20_29.15_29.10_29.05_,15_55_24_52_108_
09:39:12,29.35,1,341,29.35_29.40_29.45_29.50_29.55_,14_60_35_70_22_,29.25_29.20_29.15_29.10_29.05_,16_60_24_15_146_
09:40:04,29.25,1,343,29.35_29.40_29.45_29.50_29.55_,7_60_27_90_22_,29.25_29.20_29.15_29.10_29.05_,15_62_24_53_108_
09:40:19,29.25,1,343,29.35_29.40_29.45_29.50_29.55_,7_60_27_90_22_,29.25_29.20_29.15_29.10_29.05_,17_62_24_53_108_
09:40:45,29.35,1,349,29.35_29.40_29.45_29.50_29.55_,7_60_28_73_37_,29.30_29.25_29.20_29.15_29.10_,1_20_62_26_115_
09:41:00,29.35,1,350,29.35_29.40_29.45_29.50_29.55_,9_60_25_73_37_,29.30_29.25_29.20_29.15_29.10_,1_20_62_26_115_
