09:00:42,68.40,1,17,68.40_68.50_68.70_68.80_68.90_,6_3_2_3_10_,68.30_68.20_68.10_68.00_67.90_,20_5_2_5_5_
09:03:05,68.60,1,35,68.60_68.70_68.80_68.90_69.00_,3_3_5_10_30_,68.50_68.40_68.30_68.20_68.10_,11_6_27_19_6_
09:03:36,68.70,1,39,68.70_68.80_68.90_69.00_69.10_,3_5_10_20_10_,68.60_68.50_68.40_68.30_68.20_,8_12_7_39_9_
09:04:32,68.70,6,53,68.80_68.90_69.00_69.20_69.30_,9_11_20_16_53_,68.60_68.50_68.40_68.30_68.20_,7_12_16_25_7_
09:07:06,68.50,1,114,68.50_68.60_68.70_68.80_68.90_,6_21_8_9_25_,68.40_68.30_68.20_68.10_68.00_,12_27_4_10_6_
09:09:04,68.50,1,150,68.60_68.70_68.80_68.90_69.00_,21_9_9_15_44_,68.50_68.40_68.30_68.20_68.10_,11_25_41_11_5_
09:10:56,68.80,10,203,68.80_68.90_69.00_69.20_69.30_,1_15_35_16_53_,68.70_68.60_68.50_68.40_68.30_,6_5_15_37_37_
09:12:34,68.80,2,226,68.90_69.00_69.10_69.20_69.30_,11_36_4_18_53_,68.80_68.70_68.60_68.50_68.40_,16_6_11_19_23_
09:12:39,68.80,1,227,68.90_69.00_69.10_69.20_69.30_,11_36_4_18_53_,68.80_68.70_68.60_68.50_68.40_,16_6_11_19_23_
09:14:06,68.80,1,255,68.80_68.90_69.00_69.10_69.20_,7_11_36_4_27_,68.70_68.60_68.50_68.40_68.30_,10_11_13_27_26_
09:15:38,68.70,8,273,68.80_68.90_69.00_69.10_69.20_,8_36_37_4_23_,68.70_68.60_68.50_68.40_68.30_,13_21_14_30_28_
09:15:44,68.70,8,273,68.80_68.90_69.00_69.10_69.20_,8_36_37_4_23_,68.70_68.60_68.50_68.40_68.30_,18_21_14_30_28_
09:15:49,68.70,8,273,68.80_68.90_69.00_69.10_69.20_,8_36_37_4_23_,68.70_68.60_68.50_68.40_68.30_,19_22_14_29_28_
09:16:45,68.80,1,287,68.90_69.00_69.10_69.20_69.30_,38_37_4_64_104_,68.80_68.70_68.60_68.50_68.40_,7_17_21_27_23_
09:19:24,68.70,1,316,68.80_68.90_69.00_69.10_69.20_,13_39_39_4_74_,68.70_68.60_68.50_68.40_68.30_,18_27_24_25_28_
09:19:40,68.70,1,317,68.80_68.90_69.00_69.10_69.20_,13_39_39_4_74_,68.70_68.60_68.50_68.40_68.30_,17_27_24_25_28_
09:19:45,68.70,1,317,68.80_68.90_69.00_69.10_69.20_,13_40_39_4_74_,68.70_68.60_68.50_68.40_68.30_,17_27_24_25_28_
09:28:02,69.20,6,624,69.20_69.30_69.40_69.50_69.60_,3_50_124_36_3_,69.10_69.00_68.90_68.80_68.70_,16_70_26_23_20_
09:29:44,69.20,2,644,69.30_69.40_69.50_69.60_69.70_,50_124_43_3_15_,69.20_69.10_69.00_68.90_68.80_,15_14_72_22_25_
09:30:15,69.20,2,649,69.30_69.40_69.50_69.60_69.70_,50_104_42_4_15_,69.20_69.10_69.00_68.90_68.80_,11_15_72_22_25_
09:33:30,69.80,7,961,69.90_70.00_70.10_70.20_70.30_,41_72_10_8_28_,69.80_69.70_69.60_69.50_69.40_,16_7_9_9_26_
09:36:44,69.60,1,1030,69.70_69.80_69.90_70.00_70.10_,17_21_40_85_21_,69.60_69.50_69.40_69.30_69.20_,8_39_30_27_11_
09:37:51,69.70,1,1052,69.70_69.80_69.90_70.00_70.10_,6_21_50_86_21_,69.60_69.50_69.40_69.30_69.20_,10_28_14_30_28_
09:39:13,69.60,1,1056,69.70_69.80_69.90_70.00_70.10_,29_22_51_87_21_,69.60_69.50_69.40_69.30_69.20_,14_34_16_35_18_
09:40:04,69.70,3,1093,69.70_69.80_69.90_70.00_70.10_,17_23_51_87_21_,69.60_69.50_69.40_69.30_69.20_,20_31_17_35_18_
09:40:20,69.70,5,1098,69.70_69.80_69.90_70.00_70.10_,12_25_51_87_21_,69.60_69.50_69.40_69.30_69.20_,20_31_17_35_18_
09:40:56,69.70,1,1111,69.80_69.90_70.00_70.10_70.20_,25_50_87_11_18_,69.70_69.60_69.50_69.40_69.30_,7_18_27_17_39_
09:41:01,69.70,1,1112,69.80_69.90_70.00_70.10_70.20_,25_50_87_11_18_,69.70_69.60_69.50_69.40_69.30_,6_18_27_17_39_
09:41:06,69.70,1,1113,69.80_69.90_70.00_70.10_70.20_,25_50_87_11_18_,69.70_69.60_69.50_69.40_69.30_,5_18_27_17_39_
09:41:26,69.90,4,1151,69.90_70.00_70.10_70.20_70.30_,43_84_11_9_34_,69.80_69.70_69.60_69.50_69.40_,13_13_13_28_20_
09:41:37,70.00,14,1208,70.00_70.10_70.20_70.30_70.40_,71_11_9_24_21_,69.90_69.80_69.70_69.60_69.50_,23_18_9_11_35_
