09:00:11,8.65,20,44,8.65_8.66_8.67_8.68_8.69_,9_200_1198_1098_1098_,8.64_8.63_8.62_8.61_8.60_,916_1402_1099_851_926_
09:00:31,8.65,56,109,8.66_8.67_8.68_8.69_8.70_,100_100_998_998_998_,8.65_8.64_8.63_8.62_8.61_,300_616_913_605_360_
09:00:36,8.65,56,109,8.66_8.67_8.68_8.69_8.70_,100_1098_998_998_998_,8.64_8.63_8.62_8.61_8.60_,616_913_605_360_433_
09:00:47,8.65,56,165,8.66_8.67_8.68_8.69_8.70_,100_100_998_998_998_,8.65_8.64_8.63_8.62_8.61_,244_816_902_605_360_
09:00:57,8.65,56,165,8.66_8.67_8.68_8.69_8.70_,100_100_998_998_998_,8.65_8.64_8.63_8.62_8.61_,300_866_902_608_360_
09:01:38,8.65,56,165,8.66_8.67_8.68_8.69_8.70_,200_1198_1098_1098_1098_,8.65_8.64_8.63_8.62_8.61_,50_966_1612_1100_851_
09:02:09,8.65,50,215,8.66_8.67_8.68_8.69_8.70_,200_1198_1098_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1166_1706_1100_851_926_
09:02:19,8.65,50,215,8.66_8.67_8.68_8.69_8.70_,350_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1266_2305_1100_851_926_
09:02:39,8.65,50,215,8.66_8.67_8.68_8.69_8.70_,350_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1266_2021_1390_851_926_
09:03:20,8.66,5,220,8.66_8.67_8.68_8.69_8.70_,350_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1266_2021_1390_851_926_
09:03:41,8.66,5,220,8.66_8.67_8.68_8.69_8.70_,355_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1276_2021_1390_851_929_
09:04:01,8.64,2,222,8.66_8.67_8.68_8.69_8.70_,355_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1274_2021_1390_851_929_
09:04:07,8.64,2,222,8.66_8.67_8.68_8.69_8.70_,355_1348_1248_1098_1098_,8.64_8.63_8.62_8.61_8.60_,1274_2121_1390_851_929_
09:04:17,8.64,2,222,8.65_8.66_8.67_8.68_8.69_,100_355_1348_1248_1098_,8.64_8.63_8.62_8.61_8.60_,974_2121_1390_851_929_
