09:03:53,346.00,1,5,347.00_348.00_349.50_350.00_350.50_,2_7_1_2_2_,346.00_345.00_344.00_343.50_343.00_,1_1_3_2_1_
09:05:15,346.00,1,7,345.50_346.00_347.00_348.00_349.00_,2_8_3_5_1_,345.00_344.00_343.00_342.50_342.00_,2_3_1_2_3_
09:07:03,345.50,1,9,345.50_346.00_347.00_348.00_349.00_,1_8_3_5_1_,345.00_344.00_343.00_342.50_342.00_,3_3_2_2_3_
09:07:59,345.50,1,9,345.50_346.00_347.00_348.00_349.00_,1_8_3_5_1_,345.00_344.00_343.00_342.50_342.00_,3_5_2_2_3_
09:08:04,345.50,1,9,345.50_346.00_347.00_348.00_349.00_,1_8_3_5_1_,345.00_344.00_343.00_342.50_342.00_,3_5_3_2_3_
09:08:20,345.00,2,11,345.50_346.00_347.00_348.00_349.00_,2_8_3_5_1_,345.00_344.00_343.00_342.50_342.00_,1_5_3_2_3_
09:15:04,345.50,1,14,345.50_346.00_347.00_348.00_349.00_,1_8_1_5_1_,345.00_344.00_343.00_342.00_341.50_,1_5_4_3_3_
09:15:09,345.50,1,14,345.50_346.00_347.00_348.00_349.00_,1_10_1_5_1_,345.00_344.00_343.50_343.00_342.00_,1_5_2_4_3_
09:15:51,346.00,1,16,346.00_346.50_347.00_348.00_349.00_,7_2_1_5_1_,345.00_344.00_343.00_342.00_341.50_,1_7_4_3_3_
09:16:01,346.00,1,16,346.00_346.50_347.00_348.00_349.00_,8_2_1_5_1_,345.50_344.00_343.00_342.00_341.50_,2_7_4_3_3_
09:19:21,346.00,1,21,346.00_346.50_347.00_348.00_349.00_,5_2_1_5_1_,345.00_344.00_343.00_342.00_341.50_,5_7_4_3_3_
09:20:32,346.00,1,26,346.00_346.50_347.00_348.00_349.00_,4_2_1_5_1_,345.00_344.00_343.00_342.50_342.00_,1_7_3_1_3_
09:22:25,346.00,1,26,346.00_346.50_347.00_348.00_349.00_,4_2_1_5_1_,345.00_344.50_344.00_343.00_342.50_,2_2_6_3_1_
09:25:19,346.00,1,26,345.50_346.00_346.50_347.00_348.00_,3_2_2_1_5_,345.00_344.50_344.00_343.00_342.00_,2_2_6_3_4_
09:25:30,345.00,1,27,345.50_346.00_346.50_347.00_348.00_,4_2_2_1_5_,344.50_344.00_343.00_342.00_341.50_,2_6_3_3_3_
09:26:52,345.50,1,28,345.00_345.50_346.00_347.00_348.00_,2_1_4_1_5_,344.50_344.00_343.50_343.00_342.00_,3_4_2_3_4_
09:28:04,345.00,1,33,345.00_346.00_347.00_348.00_349.00_,1_4_1_5_1_,344.50_344.00_343.50_343.00_342.00_,1_4_2_3_3_
09:29:26,345.00,1,33,345.00_346.00_347.00_348.00_349.00_,1_4_1_5_1_,344.50_344.00_343.00_342.00_341.50_,1_6_3_3_3_
09:30:43,346.00,1,35,346.00_347.00_348.00_349.00_349.50_,1_3_5_1_1_,345.00_344.50_344.00_343.00_342.00_,3_3_4_3_3_
09:31:18,346.00,1,38,347.00_348.00_349.00_349.50_350.00_,4_5_1_1_5_,345.00_344.50_344.00_343.00_342.00_,2_3_4_4_3_
