09:00:09,34.10,1,44,34.10_34.20_34.25_34.30_34.35_,369_11_2_66_4_,33.90_33.80_33.75_33.70_33.65_,2_2_1_17_13_
09:00:19,34.10,1,45,34.10_34.15_34.20_34.25_34.30_,368_5_11_2_75_,33.90_33.85_33.80_33.75_33.70_,8_1_2_1_15_
09:00:34,34.10,1,45,34.10_34.15_34.20_34.25_34.30_,368_5_11_2_75_,33.90_33.85_33.80_33.75_33.70_,9_2_2_1_20_
09:00:40,34.10,1,45,34.10_34.15_34.20_34.25_34.30_,369_5_11_2_75_,33.90_33.85_33.80_33.75_33.70_,9_2_2_1_20_
09:03:24,33.80,1,62,33.95_34.00_34.10_34.15_34.20_,15_75_405_9_11_,33.80_33.75_33.70_33.65_33.60_,25_17_15_39_126_
09:05:06,34.00,1,66,34.00_34.05_34.10_34.15_34.20_,2_5_404_5_17_,33.95_33.90_33.85_33.80_33.75_,24_28_4_37_116_
09:06:44,33.95,1,68,34.00_34.10_34.15_34.20_34.25_,2_404_5_22_10_,33.95_33.90_33.85_33.80_33.75_,22_27_4_37_116_
09:07:04,33.95,1,68,34.00_34.10_34.15_34.20_34.25_,3_404_5_22_10_,33.95_33.90_33.85_33.80_33.75_,22_27_4_37_116_
09:07:30,34.00,1,70,34.00_34.05_34.10_34.20_34.25_,7_9_404_17_10_,33.95_33.90_33.85_33.80_33.75_,11_26_4_36_116_
09:10:09,33.80,1,131,33.85_33.90_33.95_34.00_34.05_,36_14_32_44_8_,33.80_33.75_33.70_33.65_33.60_,44_30_30_23_168_
09:10:14,33.80,1,131,33.85_33.90_33.95_34.00_34.05_,36_14_32_44_8_,33.80_33.75_33.70_33.65_33.60_,44_30_31_23_168_
09:10:29,33.85,1,133,33.85_33.90_33.95_34.00_34.05_,35_14_32_44_8_,33.80_33.75_33.70_33.65_33.60_,43_30_32_23_168_
09:12:07,33.85,1,135,33.85_33.90_33.95_34.00_34.05_,27_9_9_7_8_,33.80_33.75_33.70_33.65_33.60_,47_30_32_24_169_
09:12:48,33.85,5,141,33.85_33.90_33.95_34.00_34.05_,21_9_9_7_8_,33.80_33.75_33.70_33.65_33.60_,47_30_32_25_169_
09:14:30,33.85,1,161,33.90_33.95_34.00_34.05_34.10_,11_5_12_8_404_,33.80_33.75_33.70_33.65_33.60_,65_44_33_25_170_
09:15:16,33.90,1,162,33.90_33.95_34.00_34.05_34.10_,2_13_12_7_410_,33.85_33.80_33.75_33.70_33.65_,10_56_43_33_130_
09:15:26,33.90,1,162,33.90_33.95_34.00_34.05_34.10_,2_13_12_7_410_,33.85_33.80_33.75_33.70_33.65_,10_57_43_33_130_
09:15:37,33.85,1,163,33.90_33.95_34.00_34.05_34.10_,2_13_12_7_410_,33.85_33.80_33.75_33.70_33.65_,9_57_43_33_130_
09:16:54,33.85,1,163,33.90_33.95_34.00_34.05_34.10_,50_13_12_7_410_,33.85_33.80_33.75_33.70_33.65_,9_58_43_33_130_
09:16:59,33.85,1,163,33.90_33.95_34.00_34.05_34.10_,50_13_12_7_410_,33.85_33.80_33.75_33.70_33.65_,11_58_43_33_130_
09:17:09,33.85,1,175,33.85_33.90_33.95_34.00_34.05_,7_50_13_12_8_,33.80_33.75_33.70_33.65_33.60_,60_35_34_130_75_
09:17:30,33.85,1,175,33.85_33.90_33.95_34.00_34.05_,29_59_9_12_9_,33.80_33.75_33.70_33.65_33.60_,58_53_35_31_175_
09:18:06,33.85,2,177,33.85_33.90_33.95_34.00_34.05_,6_17_5_12_9_,33.80_33.75_33.70_33.65_33.60_,58_52_35_31_175_
09:18:11,33.85,2,177,33.85_33.90_33.95_34.00_34.05_,5_17_5_12_9_,33.80_33.75_33.70_33.65_33.60_,58_52_35_31_175_
09:19:48,33.85,1,178,33.85_33.90_33.95_34.00_34.05_,4_17_5_12_9_,33.80_33.75_33.70_33.65_33.60_,59_52_43_31_176_
09:20:09,33.85,3,181,33.90_33.95_34.00_34.05_34.10_,18_5_12_9_405_,33.80_33.75_33.70_33.65_33.60_,59_52_43_31_176_
