09:06:58,42.82,1,1,42.94_42.95_42.97_,28_53_30_,42.80_42.79_42.30_42.00_41.71_,90_51_1_3_3_
09:07:28,42.82,1,1,42.92_42.93_42.94_42.97_,3_28_53_30_,42.79_42.78_42.31_42.30_42.00_,20_51_70_1_3_
09:10:07,42.82,1,1,42.88_42.89_42.92_,28_53_3_,42.73_42.72_42.31_42.30_42.00_,20_51_70_1_3_
09:10:13,42.82,1,1,42.87_42.88_42.92_,28_53_33_,42.73_42.72_42.31_42.30_42.00_,20_51_70_1_3_
09:12:16,42.82,1,1,42.89_42.90_42.92_,28_83_3_,42.31_42.30_42.00_41.71_41.29_,70_1_3_3_4_
09:12:46,42.82,1,1,42.91_42.92_,30_3_,42.76_42.75_42.31_42.00_41.71_,20_51_70_3_3_
09:14:29,42.82,1,1,42.89_42.90_42.92_,28_83_3_,42.75_42.74_42.01_42.00_41.71_,20_51_70_2_3_
09:15:20,42.82,1,1,42.91_42.92_42.93_42.94_,30_3_28_53_,42.79_42.78_42.01_42.00_41.71_,20_51_70_2_3_
09:15:30,42.82,1,1,42.91_42.92_42.93_42.94_,30_3_28_53_,42.79_42.78_42.01_42.00_41.71_,20_51_70_2_3_
09:16:31,42.82,1,1,42.89_42.90_42.92_,58_53_3_,42.75_42.74_42.01_42.00_41.71_,20_51_70_2_3_
09:16:52,42.82,1,1,42.85_42.86_42.90_,28_53_30_,42.74_42.71_42.70_42.00_41.71_,70_20_51_2_3_
09:17:07,42.82,1,1,42.82_42.83_42.90_,28_53_30_,42.68_42.67_42.65_42.00_41.71_,20_51_70_2_3_
09:17:48,42.82,1,1,42.83_42.84_42.90_,28_53_30_,42.69_42.68_42.01_42.00_41.71_,20_51_70_2_3_
09:18:04,42.82,1,1,42.84_42.85_42.90_,28_53_30_,42.70_42.69_42.01_42.00_41.71_,20_51_70_2_3_
09:18:19,42.82,1,1,42.85_42.86_42.90_,28_53_30_,42.71_42.70_42.01_42.00_41.71_,20_51_70_2_3_
09:18:24,42.82,1,1,42.87_42.88_42.90_,28_53_30_,42.73_42.72_42.01_42.00_41.71_,20_51_70_2_3_
09:19:51,42.82,1,1,42.91_42.92_,28_53_,42.76_42.75_42.74_42.00_41.71_,20_51_70_2_3_
09:20:02,42.82,1,1,42.88_42.89_42.92_,28_53_30_,42.74_42.73_42.01_42.00_41.71_,20_51_70_2_3_
09:20:58,42.82,1,1,42.89_42.90_,28_53_,42.75_42.74_42.01_42.00_41.71_,20_51_70_2_3_
09:21:54,42.82,1,1,42.92_42.93_42.94_,30_28_53_,42.79_42.78_42.77_42.00_41.71_,20_51_70_2_3_
09:22:35,42.82,1,1,42.93_42.94_,58_53_,42.79_42.78_42.70_42.00_41.71_,20_51_71_2_3_
09:22:40,42.82,1,1,42.92_42.93_42.94_,30_28_53_,42.79_42.78_42.70_42.00_41.71_,20_121_1_2_3_
09:22:51,42.82,1,1,42.92_42.93_42.94_,30_28_53_,42.79_42.78_42.70_42.00_41.71_,20_51_71_2_3_
09:25:04,42.82,1,1,42.93_42.94_42.95_,30_28_53_,42.82_42.80_42.79_42.70_42.00_,2_90_51_1_2_
09:25:09,42.82,1,1,42.93_42.94_42.95_,30_28_53_,42.82_42.80_42.79_42.70_42.00_,2_20_121_1_2_
09:25:24,42.82,1,1,42.94_42.95_,58_53_,42.82_42.80_42.79_42.70_42.00_,2_20_121_1_2_
09:25:29,42.82,1,1,42.93_42.94_42.95_,30_28_53_,42.82_42.80_42.79_42.70_42.00_,2_90_51_1_2_
09:25:34,42.82,1,1,42.93_42.94_42.95_,30_28_53_,42.82_42.80_42.79_42.70_42.00_,2_20_121_1_2_
09:26:46,42.82,1,1,42.95_42.96_42.97_,30_28_53_,42.82_42.81_42.80_42.70_42.00_,2_20_121_1_2_
09:30:16,42.82,1,1,42.97_42.99_43.00_,30_28_53_,42.85_42.84_42.82_42.80_42.70_,20_51_72_2_1_
09:30:47,42.82,1,1,43.00_43.01_43.02_,30_28_53_,42.87_42.86_42.82_42.80_42.70_,20_51_72_2_1_
09:31:49,42.82,1,1,43.01_43.02_43.03_,30_28_53_,42.88_42.87_42.82_42.80_42.70_,20_51_72_2_1_
09:32:35,42.82,1,1,43.02_43.03_,58_53_,42.88_42.87_42.82_42.80_42.70_,20_51_72_2_1_
09:32:40,42.82,1,1,43.02_43.03_,28_53_,42.88_42.87_42.82_42.80_42.70_,20_51_2_2_1_
09:33:21,42.82,1,1,43.02_43.03_,58_53_,42.88_42.87_42.86_42.82_42.80_,20_51_70_2_2_
09:35:08,42.82,1,1,43.05_43.06_43.07_,30_28_53_,42.90_42.89_42.82_42.80_42.70_,20_51_72_2_1_
09:35:13,42.82,1,1,43.05_43.06_43.07_,30_28_53_,42.92_42.91_42.82_42.80_42.70_,20_51_72_2_1_
09:35:39,42.82,1,1,43.04_43.05_,28_83_,42.90_42.89_42.82_42.80_42.70_,20_51_72_2_1_
09:35:44,42.82,1,1,43.03_43.04_,58_53_,42.89_42.88_42.82_42.80_42.70_,90_51_2_2_1_
09:35:49,42.82,1,1,43.02_43.03_,28_83_,42.89_42.88_42.87_42.82_42.80_,70_20_51_2_2_
09:35:54,42.82,1,1,43.02_43.03_,58_53_,42.88_42.87_42.82_42.80_42.70_,90_51_2_2_1_
09:38:43,42.82,1,1,43.00_43.01_43.02_,30_28_53_,42.87_42.86_42.84_42.82_42.80_,20_51_70_2_2_
09:39:35,42.82,1,1,42.97_42.98_42.99_,30_28_53_,42.84_42.83_42.82_42.80_42.70_,20_51_72_2_1_
09:39:55,42.82,1,1,42.98_42.99_,58_53_,42.84_42.83_42.82_42.80_42.70_,20_51_72_2_1_
09:42:50,42.81,1,4,42.95_42.96_42.97_,30_28_53_,42.81_42.80_42.70_42.00_41.71_,20_53_71_2_3_
09:44:22,42.81,1,4,42.96_42.97_,58_53_,42.81_42.80_42.70_42.00_41.71_,20_123_1_2_3_
09:45:13,42.81,1,4,42.93_42.94_42.95_,30_28_53_,42.80_42.79_42.70_42.00_41.71_,22_51_71_2_3_
09:45:18,42.81,1,4,42.94_42.95_,28_53_,42.80_42.79_42.70_42.00_41.71_,22_51_71_2_3_
09:47:42,42.81,1,4,42.97_42.99_43.00_,30_28_53_,42.85_42.84_42.83_42.80_42.70_,20_51_70_2_1_
09:52:03,42.81,1,4,43.00_43.01_43.02_,30_28_53_,42.87_42.86_42.80_42.70_42.00_,20_51_72_1_2_
09:54:01,42.81,1,4,43.00_43.01_43.02_,30_28_53_,42.87_42.86_42.80_42.70_42.00_,20_51_72_1_2_
09:54:11,42.81,1,4,42.98_42.99_43.00_,30_28_53_,42.85_42.84_42.80_42.70_42.00_,20_121_2_1_2_
09:55:54,42.81,1,4,42.89_42.90_42.92_,28_53_30_,42.80_42.75_42.74_42.70_42.00_,2_20_121_1_2_
09:55:59,42.81,1,4,42.89_42.90_,28_83_,42.80_42.75_42.74_42.70_42.00_,2_20_121_1_2_
09:57:21,42.81,1,4,42.89_42.90_,28_83_,42.80_42.75_42.74_42.70_42.00_,2_90_51_1_2_
10:00:20,42.81,1,4,42.90_42.91_42.92_,30_28_53_,42.80_42.76_42.75_42.70_42.00_,2_20_121_1_2_
10:01:47,42.81,1,4,42.88_42.91_42.92_,30_28_53_,42.80_42.76_42.75_42.70_42.00_,2_20_121_1_2_
10:03:04,42.81,1,4,42.87_42.88_42.89_,30_28_53_,42.81_42.80_42.74_42.73_42.70_,1_72_20_51_1_
10:03:25,42.81,1,4,42.84_42.85_,58_53_,42.81_42.80_42.70_42.69_42.00_,1_72_21_51_2_
10:03:50,42.81,1,5,42.81_42.82_42.83_,27_53_30_,42.80_42.70_42.65_42.64_42.00_,72_1_20_51_2_
10:05:17,42.80,2,7,42.75_42.76_42.81_,28_53_30_,42.70_42.62_42.61_42.60_42.00_,1_70_20_51_2_
10:05:22,42.80,2,7,42.75_42.76_42.81_,28_53_30_,42.70_42.61_42.60_42.00_41.71_,1_90_51_2_3_
10:05:27,42.80,2,7,42.74_42.75_42.81_,28_53_30_,42.70_42.60_42.59_42.00_41.71_,1_90_51_2_3_
10:05:32,42.80,2,7,42.74_42.75_42.81_,28_53_30_,42.70_42.59_42.58_42.00_41.71_,1_90_51_2_3_
10:06:03,42.80,2,7,42.72_42.73_42.81_,28_53_30_,42.70_42.59_42.58_42.57_42.00_,1_70_20_51_2_
10:06:13,42.80,2,7,42.72_42.73_42.81_,28_53_30_,42.70_42.58_42.57_42.00_41.71_,1_20_121_2_3_
10:07:05,42.80,2,7,42.76_42.78_42.79_,30_28_53_,42.70_42.64_42.63_42.00_41.71_,1_20_121_2_3_
10:10:14,42.80,2,7,42.77_42.78_42.79_,30_28_53_,42.70_42.64_42.63_42.00_41.71_,1_20_121_2_3_
10:12:17,42.80,2,7,42.78_42.79_,28_53_,42.70_42.65_42.64_42.63_42.00_,1_70_20_51_2_
10:12:28,42.80,2,7,42.77_42.78_,58_53_,42.70_42.64_42.63_42.62_42.00_,1_70_20_51_2_
10:12:58,42.80,2,7,42.78_42.79_,28_83_,42.70_42.64_42.63_42.00_41.71_,1_90_51_2_3_
10:14:41,42.80,2,7,42.81_42.82_42.83_,30_28_53_,42.70_42.68_42.67_42.00_41.71_,1_20_121_2_3_
10:15:16,42.80,2,7,42.82_42.85_42.86_,30_28_53_,42.71_42.70_42.68_42.00_41.71_,20_52_70_2_3_
10:15:22,42.80,2,7,42.84_42.85_42.86_,30_28_53_,42.71_42.70_42.68_42.00_41.71_,20_52_70_2_3_
10:15:37,42.80,2,7,42.83_42.84_42.85_,30_28_53_,42.70_42.69_42.00_41.71_41.29_,21_121_2_3_4_
10:16:18,42.80,2,7,42.83_42.84_42.85_,30_28_53_,42.70_42.69_42.68_42.00_41.71_,21_51_70_2_3_
10:17:45,42.80,2,7,42.83_42.84_42.85_,30_28_53_,42.70_42.69_42.01_42.00_41.71_,21_51_70_2_3_
10:20:19,42.80,2,7,42.83_42.84_42.85_,30_28_53_,42.70_42.69_42.01_42.00_41.71_,21_51_70_2_3_
10:22:17,42.80,2,7,42.83_42.84_42.85_,30_28_53_,42.70_42.69_42.68_42.00_41.71_,21_51_70_2_3_
10:23:34,42.80,2,7,42.81_42.83_42.84_,30_28_53_,42.70_42.69_42.68_42.67_42.00_,1_20_51_70_2_
10:23:44,42.80,2,7,42.82_42.83_42.84_,30_28_53_,42.70_42.69_42.68_42.00_41.71_,1_20_121_2_3_
10:26:07,42.80,2,7,42.84_42.87_42.88_,30_28_53_,42.71_42.70_42.68_42.00_41.71_,20_52_70_2_3_
10:26:22,42.80,2,7,42.84_42.85_42.86_,30_28_53_,42.71_42.70_42.00_41.71_41.29_,20_122_2_3_4_
10:27:29,42.80,2,7,42.84_42.85_42.86_,30_28_53_,42.71_42.70_42.01_42.00_41.71_,20_52_70_2_3_
