09:01:55,52.70,1,60,52.60_52.70_52.80_52.90_53.00_,10_62_19_18_62_,52.50_52.40_52.30_52.20_52.10_,6_14_16_27_27_
09:02:00,52.70,1,60,52.60_52.70_52.80_52.90_53.00_,10_63_19_18_62_,52.50_52.40_52.30_52.20_52.10_,7_14_16_27_27_
09:02:46,52.50,2,71,52.60_52.70_52.80_52.90_53.00_,26_50_18_18_65_,52.50_52.40_52.30_52.20_52.10_,1_14_16_27_27_
09:03:22,52.40,2,78,52.50_52.60_52.70_52.80_52.90_,14_14_50_18_17_,52.40_52.30_52.20_52.10_52.00_,8_17_21_17_48_
09:03:37,52.50,1,79,52.50_52.60_52.70_52.80_52.90_,13_14_50_18_17_,52.40_52.30_52.20_52.10_52.00_,8_17_21_22_48_
09:04:54,52.40,1,94,52.50_52.60_52.70_52.80_52.90_,13_15_51_19_17_,52.40_52.30_52.20_52.10_52.00_,4_23_24_122_54_
09:05:30,52.40,2,96,52.50_52.60_52.70_52.80_52.90_,12_15_52_19_17_,52.40_52.30_52.20_52.10_52.00_,13_35_31_117_56_
09:05:40,52.40,2,102,52.50_52.60_52.70_52.80_52.90_,12_11_52_19_17_,52.40_52.30_52.20_52.10_52.00_,8_35_34_122_51_
09:05:51,52.40,1,103,52.50_52.60_52.70_52.80_52.90_,12_11_52_19_17_,52.40_52.30_52.20_52.10_52.00_,11_35_34_117_56_
09:05:56,52.40,1,103,52.50_52.60_52.70_52.80_52.90_,12_11_52_19_17_,52.40_52.30_52.20_52.10_52.00_,13_35_34_118_56_
09:06:01,52.40,1,103,52.50_52.60_52.70_52.80_52.90_,12_11_52_19_17_,52.40_52.30_52.20_52.10_52.00_,13_35_34_123_51_
09:06:42,52.40,1,103,52.50_52.60_52.70_52.80_52.90_,13_10_52_19_18_,52.40_52.30_52.20_52.10_52.00_,21_35_37_123_55_
09:08:24,52.50,5,135,52.50_52.60_52.70_52.80_52.90_,1_11_53_19_18_,52.40_52.30_52.20_52.10_52.00_,32_40_42_123_58_
09:08:30,52.50,1,136,52.60_52.70_52.80_52.90_53.00_,11_53_19_18_65_,52.50_52.40_52.30_52.20_52.10_,7_32_40_42_123_
09:08:35,52.50,1,136,52.60_52.70_52.80_52.90_53.00_,11_53_18_19_65_,52.50_52.40_52.30_52.20_52.10_,7_32_41_46_154_
09:09:26,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,16_52_21_19_65_,52.50_52.40_52.30_52.20_52.10_,6_36_41_51_149_
09:10:27,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,15_53_21_20_75_,52.50_52.40_52.30_52.20_52.10_,18_38_40_48_154_
09:10:32,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,15_53_21_20_75_,52.50_52.40_52.30_52.20_52.10_,19_38_40_48_154_
09:10:38,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,15_53_21_20_75_,52.50_52.40_52.30_52.20_52.10_,19_38_40_53_149_
09:10:43,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,15_53_21_20_75_,52.50_52.40_52.30_52.20_52.10_,19_38_40_48_149_
09:10:48,52.50,2,141,52.60_52.70_52.80_52.90_53.00_,15_53_21_20_75_,52.50_52.40_52.30_52.20_52.10_,20_38_40_48_149_
09:12:56,52.60,1,150,52.60_52.70_52.80_52.90_53.00_,20_53_21_20_76_,52.50_52.40_52.30_52.20_52.10_,19_44_40_43_155_
09:13:06,52.60,1,151,52.60_52.70_52.80_52.90_53.00_,19_54_21_20_76_,52.50_52.40_52.30_52.20_52.10_,24_44_40_43_155_
09:13:42,52.60,1,153,52.60_52.70_52.80_52.90_53.00_,17_54_21_20_77_,52.50_52.40_52.30_52.20_52.10_,43_45_40_48_150_
09:15:04,52.60,1,181,52.70_52.80_52.90_53.00_53.10_,54_23_19_79_11_,52.60_52.50_52.40_52.30_52.20_,123_47_46_47_75_
09:16:21,52.70,1,185,52.70_52.80_52.90_53.00_53.10_,56_28_19_79_31_,52.60_52.50_52.40_52.30_52.20_,144_55_45_48_70_
09:16:26,52.70,1,185,52.70_52.80_52.90_53.00_53.10_,54_28_19_79_31_,52.60_52.50_52.40_52.30_52.20_,145_54_45_43_75_
09:16:46,52.70,5,192,52.70_52.80_52.90_53.00_53.10_,47_18_5_79_31_,52.60_52.50_52.40_52.30_52.20_,145_55_38_39_69_
