09:00:14,237.00,1,46,237.00_237.50_238.00_238.50_239.00_,2_3_7_5_9_,236.50_236.00_235.50_235.00_234.00_,6_6_13_1_1_
09:00:19,237.00,1,47,237.00_237.50_238.00_238.50_239.00_,2_3_7_6_9_,236.50_236.00_235.50_235.00_234.00_,7_6_13_1_1_
09:01:05,237.50,1,54,238.00_238.50_239.00_239.50_240.00_,10_2_15_13_32_,237.50_237.00_236.50_236.00_235.50_,7_7_2_8_12_
09:01:15,237.50,1,55,238.00_238.50_239.00_239.50_240.00_,10_2_15_14_32_,237.50_237.00_236.50_236.00_235.50_,6_7_2_9_12_
09:01:26,237.50,1,56,238.00_238.50_239.00_239.50_240.00_,11_2_15_14_32_,237.50_237.00_236.50_236.00_235.50_,6_6_3_9_12_
09:01:46,238.00,2,58,238.00_238.50_239.00_239.50_240.00_,9_2_15_14_32_,237.50_237.00_236.50_236.00_235.50_,4_6_3_9_12_
09:04:20,238.50,1,85,239.00_239.50_240.00_240.50_241.00_,11_14_42_5_17_,238.50_238.00_237.50_237.00_236.50_,8_8_6_8_25_
09:04:30,239.00,2,87,239.00_239.50_240.00_240.50_241.00_,24_14_42_5_17_,238.50_238.00_237.50_237.00_236.50_,6_8_7_8_25_
09:04:35,238.50,5,92,239.00_239.50_240.00_240.50_241.00_,25_14_42_4_17_,238.50_238.00_237.50_237.00_236.50_,1_8_7_8_25_
09:04:40,238.50,2,94,238.50_239.00_239.50_240.00_240.50_,4_24_14_42_4_,238.00_237.50_237.00_236.50_236.00_,6_8_9_25_5_
09:05:21,238.00,1,106,238.00_238.50_239.00_239.50_240.00_,3_9_28_17_36_,237.00_236.50_236.00_235.50_235.00_,3_5_10_28_13_
09:05:47,238.00,1,106,237.50_238.00_238.50_239.00_239.50_,3_6_9_29_15_,237.00_236.50_236.00_235.50_235.00_,3_2_10_27_17_
09:05:57,238.00,1,106,237.50_238.00_238.50_239.00_239.50_,2_6_9_29_15_,237.00_236.50_236.00_235.50_235.00_,5_2_10_27_17_
09:06:48,237.50,2,113,237.50_238.00_238.50_239.00_239.50_,4_10_7_31_14_,237.00_236.50_236.00_235.50_235.00_,2_3_10_27_17_
09:06:53,237.50,2,113,237.50_238.00_238.50_239.00_239.50_,4_10_7_31_14_,237.00_236.50_236.00_235.50_235.00_,2_6_10_27_14_
09:06:58,237.00,1,114,237.50_238.00_238.50_239.00_239.50_,4_10_7_31_14_,237.00_236.50_236.00_235.50_235.00_,2_6_10_27_14_
09:07:04,237.00,1,114,237.50_238.00_238.50_239.00_239.50_,4_10_7_28_14_,237.00_236.50_236.00_235.50_235.00_,2_6_10_27_14_
09:07:09,237.50,1,115,237.50_238.00_238.50_239.00_239.50_,3_10_7_28_14_,237.00_236.50_236.00_235.50_235.00_,2_6_10_27_14_
