09:00:35,140.50,1,1,142.00_143.50_144.00_144.50_145.00_,3_2_7_7_10_,140.00_139.00_138.50_137.00_135.00_,2_2_2_3_6_
09:01:10,140.50,1,1,142.00_143.50_144.00_144.50_145.00_,4_2_7_7_10_,140.00_139.00_138.50_137.00_135.00_,3_2_2_3_8_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:03:44,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_6_1_2_2_
09:04:30,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_7_1_2_2_
09:04:30,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,3_7_1_2_2_
09:05:52,142.00,1,2,142.00_143.00_143.50_144.00_144.50_,3_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:07:24,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:07:34,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,5_6_1_2_2_
09:07:34,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,5_6_1_2_2_
09:07:55,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:07:55,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_1_2_7_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:09:17,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,4_7_1_2_2_
09:11:15,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_8_7_,140.50_140.00_139.50_139.00_138.50_,5_7_1_2_2_
09:13:07,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_2_13_7_,140.50_140.00_139.50_139.00_138.50_,5_7_1_2_2_
09:15:05,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,6_7_1_2_2_
09:16:12,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,5_8_1_2_2_
09:16:12,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,5_8_1_2_2_
09:16:12,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,5_8_1_2_2_
09:16:12,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,5_8_1_2_2_
09:16:12,142.00,1,3,142.00_143.00_143.50_144.00_144.50_,2_2_7_13_7_,140.50_140.00_139.50_139.00_138.50_,5_8_1_2_2_
09:19:01,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,6_4_13_1_2_
09:20:33,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,7_4_13_1_2_
09:20:33,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,7_4_13_1_2_
09:21:19,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,8_4_13_1_2_
09:21:19,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,8_4_13_1_2_
09:21:19,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,8_4_13_1_2_
09:23:02,142.00,1,3,141.50_142.00_143.00_143.50_144.00_,1_2_2_7_13_,141.00_140.50_140.00_139.50_139.00_,8_5_12_1_2_
