09:01:29,357.00,1,5,358.00_360.00_362.00_362.50_363.00_,3_2_1_2_1_,357.00_355.00_354.00_353.00_352.00_,1_2_2_1_3_
09:02:00,358.00,1,7,359.00_360.00_362.00_362.50_363.00_,1_2_1_2_1_,357.00_355.50_355.00_354.00_353.00_,1_1_1_1_2_
09:03:02,357.00,1,8,358.00_358.50_359.00_360.00_361.00_,5_1_1_6_5_,355.00_354.00_353.00_352.00_351.00_,1_2_1_5_2_
09:03:12,358.00,5,13,359.00_360.00_361.00_362.00_362.50_,1_6_5_3_2_,358.00_355.00_354.00_353.00_352.00_,1_1_2_1_5_
09:03:17,359.00,1,14,359.00_360.00_361.00_362.00_362.50_,1_6_5_3_2_,358.00_355.50_355.00_354.00_353.00_,1_1_1_1_1_
09:05:41,358.50,1,19,358.00_358.50_359.00_359.50_360.00_,1_2_2_1_6_,355.00_354.50_354.00_353.00_352.00_,1_2_1_1_5_
09:06:16,358.50,1,19,358.00_358.50_359.00_359.50_360.00_,2_1_2_1_6_,355.00_354.00_353.00_352.00_351.50_,2_2_1_5_1_
09:07:08,358.50,1,19,358.00_358.50_359.00_359.50_360.00_,2_1_2_1_6_,357.50_355.50_355.00_354.00_353.00_,1_1_1_1_1_
09:09:06,356.00,1,27,358.50_359.00_359.50_360.00_360.50_,3_2_1_6_1_,356.00_355.00_354.00_353.00_352.00_,1_3_1_2_4_
09:12:30,357.00,1,33,357.50_358.00_358.50_359.00_359.50_,1_6_2_2_1_,357.00_356.00_355.00_354.50_354.00_,1_1_4_1_1_
09:12:35,357.00,1,33,357.50_358.00_358.50_359.00_359.50_,1_6_2_2_1_,357.00_356.00_355.00_354.00_353.50_,1_1_5_2_1_
09:12:51,357.50,1,34,358.00_358.50_359.00_359.50_360.00_,6_2_2_1_7_,357.00_356.00_355.00_354.00_353.50_,1_1_5_2_1_
09:12:56,357.50,1,34,358.00_358.50_359.00_359.50_360.00_,6_3_2_1_7_,357.00_356.00_355.00_354.00_353.50_,1_1_5_2_1_
09:13:01,357.50,1,34,358.00_358.50_359.00_359.50_360.00_,7_2_2_1_7_,357.00_356.00_355.00_354.00_353.50_,2_1_5_2_1_
09:14:08,358.00,1,37,358.00_358.50_359.00_359.50_360.00_,6_2_2_1_7_,357.00_356.00_355.50_355.00_354.00_,2_1_1_2_2_
09:14:28,358.00,1,38,358.00_358.50_359.00_359.50_360.00_,5_2_2_1_7_,357.00_356.00_355.50_355.00_354.00_,1_2_1_2_2_
09:15:40,357.50,1,40,358.00_358.50_359.00_359.50_360.00_,4_5_2_1_7_,356.50_356.00_355.50_355.00_354.00_,1_1_4_4_2_
09:17:02,358.00,1,41,357.50_358.00_358.50_359.00_359.50_,1_7_2_2_1_,356.50_356.00_355.50_355.00_354.50_,2_1_4_2_2_
09:18:08,357.50,1,42,357.50_358.00_358.50_359.00_359.50_,2_5_2_2_1_,357.00_356.00_355.50_355.00_354.00_,3_2_1_5_3_
09:18:50,357.00,1,43,357.50_358.00_358.50_359.00_359.50_,2_5_2_2_1_,357.00_356.00_355.50_355.00_354.00_,2_2_1_5_3_
09:19:31,356.00,1,46,357.00_357.50_358.00_358.50_359.00_,5_1_2_3_2_,356.00_355.50_355.00_354.50_354.00_,1_1_1_3_5_
09:21:18,356.00,1,46,357.00_357.50_358.00_358.50_359.00_,6_1_2_3_2_,356.00_355.50_355.00_354.50_354.00_,1_1_1_3_5_
09:23:47,357.00,1,47,356.50_357.00_357.50_358.00_358.50_,1_5_1_2_2_,355.00_354.50_354.00_353.50_353.00_,2_3_2_1_3_
09:26:11,357.00,1,47,356.00_356.50_357.00_357.50_358.00_,2_4_2_1_6_,355.00_354.00_353.00_352.50_352.00_,1_4_3_2_8_
09:26:36,357.00,1,47,355.50_356.00_356.50_357.00_357.50_,1_1_4_2_1_,355.00_354.00_353.00_352.50_352.00_,1_4_3_2_4_
09:26:41,357.00,1,47,355.50_356.00_356.50_357.00_357.50_,1_1_4_2_1_,355.00_354.00_353.00_352.50_352.00_,1_4_3_1_5_
09:27:02,355.50,1,48,356.00_356.50_357.00_357.50_358.00_,1_4_2_1_6_,355.00_354.00_353.00_352.50_352.00_,1_4_3_1_9_
09:27:07,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_6_2_,355.00_354.00_353.00_352.50_352.00_,1_4_3_2_8_
09:27:12,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_6_2_,355.00_354.00_353.50_353.00_352.50_,1_4_1_2_2_
09:28:03,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_6_2_,355.00_354.00_353.50_353.00_352.50_,1_5_1_1_2_
09:29:15,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_6_2_,355.00_354.50_354.00_353.50_353.00_,1_3_2_1_1_
09:30:37,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_7_2_,355.00_354.50_354.00_353.50_353.00_,2_3_2_1_2_
09:30:47,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,4_2_1_5_2_,355.00_354.50_354.00_353.50_353.00_,2_3_2_1_2_
09:31:44,355.50,1,48,357.00_357.50_358.00_358.50_359.00_,7_1_5_2_2_,355.00_354.50_354.00_353.50_353.00_,2_4_1_1_2_
09:32:55,355.50,1,48,356.50_357.00_357.50_358.00_358.50_,3_4_1_5_2_,355.00_354.50_354.00_353.50_353.00_,2_4_1_1_2_
09:34:37,355.00,2,50,357.00_357.50_358.00_358.50_359.00_,9_1_5_2_2_,354.50_354.00_353.50_353.00_352.50_,4_1_1_3_1_
09:35:13,355.00,2,50,356.00_356.50_357.00_357.50_358.00_,2_4_4_1_5_,355.00_354.50_354.00_353.00_352.50_,2_4_1_2_1_
09:36:10,355.00,1,51,356.00_356.50_357.00_357.50_358.00_,5_1_4_1_5_,355.00_354.50_354.00_353.00_352.50_,1_1_5_3_1_
09:36:30,355.00,1,51,356.00_357.00_357.50_358.00_358.50_,6_4_1_5_2_,355.00_354.50_354.00_353.00_352.50_,1_1_5_3_1_
09:37:01,355.00,1,51,356.00_357.00_357.50_358.00_358.50_,6_4_1_5_2_,355.00_354.50_354.00_353.00_352.50_,1_2_4_3_1_
09:39:45,355.00,1,52,356.00_357.00_357.50_358.00_358.50_,6_4_1_5_2_,354.50_354.00_353.00_352.00_351.50_,2_4_3_4_1_
09:41:12,355.00,1,52,355.50_356.00_357.00_357.50_358.00_,5_1_4_1_5_,354.00_353.50_353.00_352.50_352.00_,2_3_2_1_4_
09:49:04,354.50,1,54,355.00_356.00_357.00_357.50_358.00_,3_1_4_1_6_,354.00_353.00_352.50_352.00_351.50_,1_5_1_7_1_
09:50:36,354.50,1,54,355.00_355.50_356.00_357.00_357.50_,1_3_1_4_1_,354.00_353.50_353.00_352.50_352.00_,1_3_2_1_7_
09:53:51,353.00,1,56,353.00_354.50_355.00_355.50_356.00_,3_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_4_14_2_8_
09:55:23,353.00,1,56,353.50_354.50_355.00_355.50_356.00_,3_1_2_1_2_,352.50_352.00_351.50_351.00_350.50_,1_4_3_10_3_
09:57:47,353.00,1,56,353.50_354.50_355.00_355.50_356.00_,3_1_2_1_2_,352.50_352.00_351.50_351.00_350.50_,1_4_3_13_3_
09:58:43,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,3_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_12_2_7_
09:58:53,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,3_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_7_
09:59:04,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,3_2_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_8_
10:00:20,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,4_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_10_
10:01:37,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,4_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_10_
10:01:48,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,4_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_9_
10:01:53,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,4_1_2_1_2_,352.50_352.00_351.00_350.50_350.00_,1_7_11_2_7_
10:05:44,353.00,1,56,354.00_354.50_355.00_355.50_356.00_,4_1_2_1_2_,353.00_352.50_352.00_351.00_350.50_,1_1_7_11_2_
10:06:40,353.50,1,57,353.50_354.00_354.50_355.00_355.50_,3_3_1_2_1_,353.00_352.50_352.00_351.50_351.00_,1_1_7_2_11_
10:07:00,353.50,1,57,353.50_354.00_354.50_355.00_355.50_,3_3_1_2_1_,353.00_352.50_352.00_351.50_351.00_,1_2_7_2_10_
10:12:49,353.50,1,60,354.50_355.00_355.50_356.00_357.00_,6_2_1_2_4_,353.00_352.50_352.00_351.50_351.00_,1_6_4_3_10_
10:14:00,355.00,1,71,355.00_355.50_356.00_357.00_357.50_,6_1_2_4_1_,354.00_353.50_353.00_352.50_352.00_,3_1_6_1_5_
10:14:21,354.00,2,73,355.00_355.50_356.00_357.00_357.50_,6_1_2_4_1_,354.00_353.50_353.00_352.50_352.00_,1_1_6_1_5_
10:14:26,355.00,1,74,355.00_355.50_356.00_357.00_357.50_,5_1_2_4_1_,354.00_353.50_353.00_352.50_352.00_,1_1_6_1_5_
10:14:36,355.00,1,74,355.00_355.50_356.00_357.00_357.50_,5_1_2_4_1_,353.50_353.00_352.50_352.00_351.50_,1_6_1_5_4_
10:14:41,355.00,1,75,355.00_355.50_356.00_357.00_357.50_,4_1_2_4_1_,353.50_353.00_352.50_352.00_351.50_,1_6_1_5_4_
10:15:38,355.00,1,75,355.50_356.00_357.00_357.50_358.00_,6_2_4_1_7_,354.00_353.50_353.00_352.50_352.00_,1_7_1_5_4_
10:17:10,355.00,1,75,355.50_356.00_357.00_357.50_358.00_,1_7_4_1_7_,354.00_353.50_352.50_352.00_351.50_,6_3_6_3_4_
10:18:07,355.50,1,81,356.00_356.50_357.00_357.50_358.00_,7_1_4_1_7_,355.00_354.00_353.50_352.50_352.00_,1_5_3_5_4_
